052264207,00011,05226420700011,O,1994-12-25,NN,,,2015-05-14T03:06:04,true,3,,82,,RUE,ROGER SALENGRO,37000,TOURS,,,37261,,,,,,,,,,,,,,,,,,,2013-08-31,A,,,,,81.10Z,NAFRev2,N
052264223,00018,05226422300018,O,1994-12-25,NN,,,2009-06-27T03:11:31,true,3,,9,,RUE,DE LA LAMPROIE,37000,TOURS,,,37261,,,,,,,,,,,,,,,,,,,2008-01-01,A,,,,,81.10Z,NAFRev2,N
052264231,00011,05226423100011,O,1994-12-25,NN,,,2015-11-24T08:29:05,true,5,,9,,RUE,DE LA MONNAIE,37000,TOURS,,,37261,,,,,,,,,,,,,,,,,,,2011-07-05,A,,,,,81.10Z,NAFRev2,N
052264256,00018,05226425600018,O,1994-12-25,NN,,,2009-06-27T03:11:31,true,3,,9,,RUE,DES HALLES,37000,TOURS,,,37261,,,,,,,,,,,,,,,,,,,2008-01-01,A,,,,,81.10Z,NAFRev2,N
052264264,00012,05226426400012,O,1994-12-25,NN,,,2010-04-18T03:04:54,true,3,,9,,RUE,DE CLOCHEVILLE,37000,TOURS,,,37261,,,,,,,,,,,,,,,,,,,2008-07-31,A,,,,,81.10Z,NAFRev2,N
052264280,00018,05226428000018,O,1994-12-25,NN,,,2013-05-18T02:04:27,true,3,,91,,RUE,COLBERT,37000,TOURS,,,37261,,,,,,,,,,,,,,,,,,,2011-12-31,A,,,,,81.10Z,NAFRev2,N
052264298,00010,05226429800010,O,1994-12-25,NN,,,2008-01-04T18:06:53,true,2,,92,,AV,DE GRAMMONT,37000,TOURS,,,37261,,,,,,,,,,,,,,,,,,,2008-01-01,A,,,,,81.10Z,NAFRev2,N
052264306,00011,05226430600011,O,1994-12-25,NN,,,2019-11-14T14:00:35,true,2,,96,,AV,DE LA REPUBLIQUE,37540,SAINT-CYR-SUR-LOIRE,,,37214,,,,,,,,,,,,,,,,,,,2008-01-01,A,,,,,81.10Z,NAFRev2,N
052264314,00015,05226431400015,O,1994-12-25,NN,,,2020-04-30T08:32:31,true,5,,4,,RUE,ARISTIDE BRIAND,37300,JOUE-LES-TOURS,,,37122,,,,,,,,,,,,,,,,,,,2017-12-31,A,,,,,81.10Z,NAFRev2,N
052264322,00018,05226432200018,O,1994-12-25,NN,,,2008-01-04T18:06:53,true,3,,28,,RUE,ABRAHAM BOSSE,37000,TOURS,,,37261,,,,,,,,,,,,,,,,,,,2008-01-01,A,,,,,81.10Z,NAFRev2,N
052264330,00011,05226433000011,O,1994-12-25,01,2019,,2021-10-27T08:03:04,true,2,LE MORIER,,,RUE,BERLIOZ,37300,JOUE-LES-TOURS,,,37122,,,,,,,,,,,,,,,,,,,2008-01-01,A,,,,,81.10Z,NAFRev2,O
052264348,00013,05226434800013,O,1994-12-25,NN,,,2018-09-29T12:01:25,true,3,,24,,RUE,ALFRED DE VIGNY,37000,TOURS,,,37261,,,,,,,,,,,,,,,,,,,2016-12-31,A,,,,,81.10Z,NAFRev2,N
052264355,00018,05226435500018,O,1994-12-25,NN,,,2008-01-04T18:06:54,true,2,,42,,RUE,ROGER SALENGRO,37000,TOURS,,,37261,,,,,,,,,,,,,,,,,,,2008-01-01,A,,,,,81.10Z,NAFRev2,N
052264405,00011,05226440500011,O,1994-12-25,NN,,,2019-11-14T14:00:35,true,2,BOIS CORMIER,5,,ALL,DES ROSSIGNOLS,37170,CHAMBRAY-LES-TOURS,,,37050,,,,,,,,,,,,,,,,,,,2008-01-01,A,,,,,81.10Z,NAFRev2,N
052264413,00015,05226441300015,O,1994-12-25,NN,,,2010-04-18T03:04:54,false,3,,3,,,MAIL SUZANNE VALADON,37000,TOURS,,,37261,,,,,,,,,,,,,,,,,,,2008-05-30,F,,,,,81.10Z,NAFRev2,O
052264413,00023,05226441300023,O,2008-05-30,01,2019,,2021-10-27T08:03:04,true,1,,,,RUE,DU DOCTEUR HERPIN,37000,TOURS,,,37261,,,,,,,,,,,,,,,,,,,2008-05-30,A,,,,,81.10Z,NAFRev2,O
052264454,00019,05226445400019,O,1994-12-25,NN,,,2019-11-14T14:00:35,true,3,LE MORIER,,,RUE,MESSAGER,37300,JOUE-LES-TOURS,,,37122,,,,,,,,,,,,,,,,,,,2008-01-01,A,,,,,81.10Z,NAFRev2,N
052264462,00012,05226446200012,O,1994-12-25,NN,,,2019-11-14T14:00:35,true,3,,7,B,RUE,PAUL DOUMER,37540,SAINT-CYR-SUR-LOIRE,,,37214,,,,,,,,,,,,,,,,,,,2014-03-31,A,,,,,81.10Z,NAFRev2,N
052264470,00015,05226447000015,O,1994-12-25,NN,,,2008-01-04T18:06:54,true,2,,,,RUE,CROIX PASQUIER,37100,TOURS,,,37261,,,,,,,,,,,,,,,,,,,2008-01-01,A,,,,,81.10Z,NAFRev2,N
052264488,00017,05226448800017,O,1994-12-25,01,2019,,2021-10-27T08:03:04,true,4,,75,,RUE,DE LA CHEVALERIE,37100,TOURS,,,37261,,,,,,,,,,,,,,,,,,,2008-03-05,A,,,,,81.10Z,NAFRev2,O
052264504,00011,05226450400011,O,1994-12-25,01,2019,,2021-10-27T08:03:04,true,2,,95,,RUE,STEPHANE PITARD,37000,TOURS,,,37261,,,,,,,,,,,,,,,,,,,2008-01-01,A,,,,,81.10Z,NAFRev2,O
052264520,00017,05226452000017,O,1994-12-25,NN,,,2018-09-29T12:01:25,true,3,,20,,RUE,DU FER A CHEVAL,37100,TOURS,,,37261,,,,,,,,,,,,,,,,,,,2016-12-31,A,,,,,81.10Z,NAFRev2,N
052264538,00019,05226453800019,O,1994-12-25,02,2019,,2021-10-27T08:03:04,true,2,,1,,ALL,DES ERABLES,37000,TOURS,,,37261,,,,,,,,,,,,,,,,,,,2008-01-01,A,,,,,81.10Z,NAFRev2,O
052264546,00012,05226454600012,O,1994-12-25,NN,,,2008-01-04T18:06:54,true,2,,10,,RUE,CHARLES GILLE,37000,TOURS,,,37261,,,,,,,,,,,,,,,,,,,2008-01-01,A,,,,,81.10Z,NAFRev2,N
052264553,00018,05226455300018,O,1994-12-25,NN,,,2018-09-29T12:01:25,true,3,,14,,RUE,GALPIN THIOU,37000,TOURS,,,37261,,,,,,,,,,,,,,,,,,,2016-12-31,A,,,,,81.10Z,NAFRev2,N
052264587,00016,05226458700016,O,1994-12-25,NN,,,2008-01-04T18:06:54,true,2,,83,,AV,DE GRAMMONT,37000,TOURS,,,37261,,,,,,,,,,,,,,,,,,,2008-01-01,A,,,,,81.10Z,NAFRev2,N
052264595,00019,05226459500019,O,1994-12-25,NN,,,2020-12-02T08:38:54,true,3,,59,,AV,DE GRAMMONT,37000,TOURS,,,37261,,,,,,,,,,,,,,,,,,,2017-12-31,A,,,,,81.10Z,NAFRev2,N
052264603,00011,05226460300011,O,1994-12-25,NN,,,2021-06-24T08:50:28,true,3,,2,,RUE,JULES VERNE,37000,TOURS,,,37261,,,,,,,,,,,,,,,,,,,2020-12-31,A,,,,,81.10Z,NAFRev2,N
052264611,00014,05226461100014,O,1994-12-25,NN,,,2009-06-27T03:11:31,true,3,,24,,RUE,JACOB BUNEL,37000,TOURS,,,37261,,,,,,,,,,,,,,,,,,,2008-01-01,A,,,,,81.10Z,NAFRev2,N
052264629,00016,05226462900016,O,1994-12-25,01,2019,,2021-10-27T08:03:04,true,2,HOME 312,,,RUE,DE LA FOURBISSERIE,37170,CHAMBRAY-LES-TOURS,,,37050,,,,,,,,,,,,,,,,,,,2008-01-01,A,,,,,81.10Z,NAFRev2,O
052264637,00019,05226463700019,O,1994-12-25,NN,,,2008-01-04T18:06:54,true,3,,37,,PL,DU GRAND MARCHE,37000,TOURS,,,37261,,,,,,,,,,,,,,,,,,,2008-01-01,A,,,,,81.10Z,NAFRev2,N
052264645,00012,05226464500012,O,1994-12-25,NN,,,2008-01-04T18:06:54,true,2,,23,,RUE,CONSTANTINE,37000,TOURS,,,37261,,,,,,,,,,,,,,,,,,,2008-01-01,A,,,,,81.10Z,NAFRev2,N
052264652,00018,05226465200018,O,1994-12-25,01,2019,,2021-10-27T08:03:04,true,2,,,,RUE,DES FUSILLES,37000,TOURS,,,37261,,,,,,,,,,,,,,,,,,,2008-01-01,A,,,,,81.10Z,NAFRev2,O
052264686,00016,05226468600016,O,1994-12-25,NN,,,2015-05-14T03:06:04,true,3,RESIDENCE LA CALIFORNIE,,,RUE,DE LA CALIFORNIE,37000,TOURS,,,37261,,,,,,,,,,,,,,,,,,,2013-12-12,A,,,,,81.10Z,NAFRev2,N
052264694,00010,05226469400010,O,1994-12-25,NN,,,2019-11-14T14:00:35,true,3,ERGI TRANSACTIONS,70,,BD,CHARLES DE GAULLE,37540,SAINT-CYR-SUR-LOIRE,,,37214,,,,,,,,,,,,,,,,,,,2008-12-06,A,,,,,81.10Z,NAFRev2,N
052264702,00011,05226470200011,O,1994-12-25,01,2019,,2021-10-27T08:03:04,true,2,,1,,ALL,PISSARO,37100,TOURS,,,37261,,,,,,,,,,,,,,,,,,,2008-01-01,A,,,,,81.10Z,NAFRev2,O
052264710,00014,05226471000014,O,1994-12-25,NN,,,2019-11-14T14:00:35,true,3,LA GLORIETTE,10,,RUE,PHILIBERT DELORME,37300,JOUE-LES-TOURS,,,37122,,,,,,,,,,,,,,,,,,,2008-01-01,A,,,,,81.10Z,NAFRev2,N
052264728,00016,05226472800016,O,1994-12-25,NN,,,2019-11-14T14:00:35,true,3,,,,,LA PINTERIE,37550,SAINT-AVERTIN,,,37208,,,,,,,,,,,,,,,,,,,2010-11-30,A,,,,,81.10Z,NAFRev2,N
052264744,00013,05226474400013,O,1994-12-25,01,2019,,2021-10-27T08:03:04,true,2,LES PONTS DE L ANNONIN,,,,DIG ST LAZARRE,37500,CHINON,,,37072,,,,,,,,,,,,,,,,,,,2008-01-01,A,,,,,81.10Z,NAFRev2,O
052264751,00018,05226475100018,O,1994-12-25,NN,,,2008-01-04T18:06:54,true,2,CHEZ MR BLUTEAU,27,,RUE,DU CYGNE,37000,TOURS,,,37261,,,,,,,,,,,,,,,,,,,2008-01-01,A,,,,,81.10Z,NAFRev2,N
052264769,00010,05226476900010,O,1994-12-25,01,2019,,2021-10-27T08:03:04,true,2,,25,,RUE,DES BORDIERS,37100,TOURS,,,37261,,,,,,,,,,,,,,,,,,,2008-01-01,A,,,,,81.10Z,NAFRev2,O
052264785,00016,05226478500016,O,1994-12-25,01,2019,,2021-10-27T08:03:04,true,2,,,,RUE,DES SOURCES,37540,SAINT-CYR-SUR-LOIRE,,,37214,,,,,,,,,,,,,,,,,,,2008-01-01,A,,,,,81.10Z,NAFRev2,O
052264801,00011,05226480100011,O,1994-12-25,01,2019,,2021-10-27T08:03:04,true,2,,,,RUE,DE LA CORDERIE,37230,LUYNES,,,37139,,,,,,,,,,,,,,,,,,,2008-01-01,A,,,,,81.10Z,NAFRev2,O
052264819,00013,05226481900013,O,1994-12-25,01,2019,,2021-10-27T08:03:04,true,2,,71,B,AV,ANDRE MAGINOT,37100,TOURS,,,37261,,,,,,,,,,,,,,,,,,,2008-01-01,A,,,,,81.10Z,NAFRev2,O
052264827,00016,05226482700016,O,1994-12-25,NN,,,2011-04-23T04:05:38,true,3,,38,B,BD,MARCHANT DUPLESSIS,37000,TOURS,,,37261,,,,,,,,,,,,,,,,,,,2009-02-28,A,,,,,81.10Z,NAFRev2,N
052264835,00019,05226483500019,O,1994-12-25,01,2019,,2021-10-27T08:03:04,true,2,,114,,RUE,DE BOISDENIER,37000,TOURS,,,37261,,,,,,,,,,,,,,,,,,,2008-01-01,A,,,,,81.10Z,NAFRev2,O
052264843,00013,05226484300013,O,1994-12-25,NN,,,2017-05-04T01:05:14,true,3,,6,,RUE,DU PETIT CUPIDON,37000,TOURS,,,37261,,,,,,,,,,,,,,,,,,,2015-12-31,A,,,,,81.10Z,NAFRev2,N
052264850,00018,05226485000018,O,1994-12-25,02,2019,,2021-10-27T08:03:04,true,4,,1,,ALL,LAURENCE BERLUCHON,37200,TOURS,,,37261,,,,,,,,,,,,,,,,,,,2008-03-06,A,,,,,81.10Z,NAFRev2,O
052264876,00013,05226487600013,O,1994-12-25,01,2019,,2021-10-27T08:03:04,true,2,RES OREE DU PARC,2,,RUE,CHARLES DE FOUCAULD,37200,TOURS,,,37261,,,,,,,,,,,,,,,,,,,2008-01-01,A,,,,,81.10Z,NAFRev2,O
052264884,00017,05226488400017,O,1994-12-25,NN,,,2017-05-04T01:05:14,true,3,L ECHEVINAGE,,,PL,DE LA VICTOIRE,37000,TOURS,,,37261,,,,,,,,,,,,,,,,,,,2015-12-31,A,,,,,81.10Z,NAFRev2,N
052264900,00011,05226490000011,O,1994-12-25,NN,,,,true,1,,15,,RUE,DU DOCTEUR GUERIN,37000,TOURS,,,37261,,,,,,,,,,,,,,,,,,,1998-01-28,F,,,,,70.3C,NAF1993,N
052264918,00013,05226491800013,O,1994-12-25,00,2018,,2021-06-24T08:50:38,true,3,,38,,PL,RABELAIS,37000,TOURS,,,37261,,,,,,,,,,,,,,,,,,,2020-12-31,A,,,,,81.10Z,NAFRev2,N
052264926,00016,05226492600016,O,1994-12-25,01,2019,,2021-10-27T08:03:04,true,2,,8,,RUE,DU REMPART,37000,TOURS,,,37261,,,,,,,,,,,,,,,,,,,2008-01-01,A,,,,,81.10Z,NAFRev2,O
052264934,00010,05226493400010,O,1994-12-25,01,2019,,2021-10-27T08:03:04,true,3,,15,,BD,RICHARD WAGNER,37000,TOURS,,,37261,,,,,,,,,,,,,,,,,,,2020-12-31,A,,,,,81.10Z,NAFRev2,N
052264942,00013,05226494200013,O,1994-12-25,01,2019,,2021-10-27T08:03:04,true,2,,1,,SQ,MANTEGNA,37000,TOURS,,,37261,,,,,,,,,,,,,,,,,,,2008-01-01,A,,,,,81.10Z,NAFRev2,O
052264967,00010,05226496700010,O,1994-12-25,NN,,,2017-05-04T01:05:14,true,4,,80,,RUE,DU GENERAL RENAULT,37000,TOURS,,,37261,,,,,,,,,,,,,,,,,,,2015-12-31,A,,,,,81.10Z,NAFRev2,N
052264983,00017,05226498300017,O,1994-12-25,NN,,,2008-01-04T18:06:54,true,2,,11,,RUE,D AMBOISE,37000,TOURS,,,37261,,,,,,,,,,,,,,,,,,,2008-01-01,A,,,,,81.10Z,NAFRev2,N
052264991,00010,05226499100010,O,1994-12-25,NN,,,2019-06-24T13:06:28,true,3,,1,,RUE,DE BOUILLY,37000,TOURS,,,37261,,,,,,,,,,,,,,,,,,,2017-12-31,A,,,,,81.10Z,NAFRev2,N
052265006,00016,05226500600016,O,1994-12-25,NN,,,2010-04-18T03:04:54,true,5,,6,,RUE,LOSSERAND,37100,TOURS,,,37261,,,,,,,,,,,,,,,,,,,2008-06-30,A,,,,,81.10Z,NAFRev2,N
052265014,00010,05226501400010,O,1994-12-25,NN,,,2008-01-04T18:06:54,true,2,,169,,RUE,AUGUSTE CHEVALLIER,37000,TOURS,,,37261,,,,,,,,,,,,,,,,,,,2008-01-01,A,,,,,81.10Z,NAFRev2,N
052265022,00013,05226502200013,O,1994-12-25,NN,,,2017-05-04T01:05:15,true,3,,32,,RUE,FRANKLIN ROOSEVELT,37000,TOURS,,,37261,,,,,,,,,,,,,,,,,,,2015-12-31,F,,,,,81.10Z,NAFRev2,O
052265055,00013,05226505500013,O,1994-12-25,NN,,,2008-01-04T18:06:54,true,2,,135,,RUE,AUGUSTE CHEVALLIER,37000,TOURS,,,37261,,,,,,,,,,,,,,,,,,,2008-01-01,A,,,,,81.10Z,NAFRev2,N
052265063,00017,05226506300017,O,1994-12-25,01,2019,,2021-10-27T08:03:04,true,2,,,,RUE,TRIANON,37100,TOURS,,,37261,,,,,,,,,,,,,,,,,,,2008-01-01,A,,,,,81.10Z,NAFRev2,O
052265071,00010,05226507100010,O,1994-12-25,01,2019,,2021-10-27T08:03:04,true,2,,21,,RUE,DE TURENNE,37000,TOURS,,,37261,,,,,,,,,,,,,,,,,,,2008-01-01,A,,,,,81.10Z,NAFRev2,O
052265089,00012,05226508900012,O,1994-12-25,NN,,,2008-01-04T18:06:54,true,2,RESIDENCE VAILLANT,,,AV,DE GRAMMONT,37000,TOURS,,,37261,,,,,,,,,,,,,,,,,,,2008-01-01,A,,,,,81.10Z,NAFRev2,N
052265097,00015,05226509700015,O,1994-12-25,01,2019,,2021-10-27T08:03:04,true,2,,7,,,JARDIN JEAN DE OCKEGHEM,37000,TOURS,,,37261,,,,,,,,,,,,,,,,,,,2008-01-01,A,,,,,81.10Z,NAFRev2,O
052265105,00016,05226510500016,O,1994-12-25,NN,,,2019-11-14T14:00:35,true,2,N°58-60-62,58,,RUE,SAINT MICHEL,37550,SAINT-AVERTIN,,,37208,,,,,,,,,,,,,,,,,,,2008-01-01,A,,,,,81.10Z,NAFRev2,N
052265113,00010,05226511300010,O,1994-12-25,00,2018,,2020-08-25T10:12:32,true,3,,,,AV,DU GENERAL DE GAULLE,37300,JOUE-LES-TOURS,,,37122,,,,,,,,,,,,,,,,,,,2018-06-30,A,,,,,81.10Z,NAFRev2,N
052265121,00013,05226512100013,O,1994-12-25,NN,,,2019-11-14T14:00:35,true,3,,1,,RUE,DE LATTRE DE TASSIGNY,37300,JOUE-LES-TOURS,,,37122,,,,,,,,,,,,,,,,,,,2008-01-01,A,,,,,81.10Z,NAFRev2,N
052265139,00015,05226513900015,O,1994-12-25,NN,,,2020-02-10T14:03:14,true,3,HALLES,,,PL,GASTON PAILLHOU,37000,TOURS,,,37261,,,,,,,,,,,,,,,,,,,2008-01-01,A,,,,,81.10Z,NAFRev2,N
052275351,00014,05227535100014,O,1994-12-25,01,2019,,2021-10-27T08:03:04,true,2,,10,,RUE,SIMON VAUQUIER,37520,LA RICHE,,,37195,,,,,,,,,,,,,,,,,,,2008-01-01,A,,,,,81.10Z,NAFRev2,O
052278132,00015,05227813200015,O,1994-12-25,NN,,,2018-09-29T12:01:25,true,3,,6,,RUE,RENE LAENNEC,37520,LA RICHE,,,37195,,,,,,,,,,,,,,,,,,,2016-12-31,A,,,,,81.10Z,NAFRev2,N
052283959,00014,05228395900014,O,1994-12-25,01,2019,,2021-10-27T08:03:04,true,3,,5,,PL,DE LA RESISTANCE,37000,TOURS,,,37261,,,,,,,,,,,,,,,,,,,2021-03-31,A,,,,,81.10Z,NAFRev2,N
052288396,00014,05228839600014,O,1994-12-25,NN,,,2008-01-04T18:06:54,true,2,,4,,RUE,DU COMMERCE,37000,TOURS,,,37261,,,,,,,,,,,,,,,,,,,2008-01-01,A,,,,,81.10Z,NAFRev2,N
052290277,00012,05229027700012,O,1994-12-25,NN,,,2008-01-04T18:06:54,true,2,,80,,RUE,NATIONALE,37000,TOURS,,,37261,,,,,,,,,,,,,,,,,,,2008-01-01,A,,,,,81.10Z,NAFRev2,N
052296910,00012,05229691000012,O,1994-12-25,NN,,,2009-06-27T03:11:31,true,3,,111,,RUE,DU REMPART,37000,TOURS,,,37261,,,,,,,,,,,,,,,,,,,2008-01-01,A,,,,,81.10Z,NAFRev2,N
052297421,00019,05229742100019,O,1994-12-25,NN,,,2011-04-23T04:05:39,true,3,,1,,PL,GREGOIRE DE TOURS,37000,TOURS,,,37261,,,,,,,,,,,,,,,,,,,2009-04-30,A,,,,,81.10Z,NAFRev2,N
052297439,00011,05229743900011,O,1994-12-25,NN,,,2008-01-04T18:06:54,true,2,,10,,PL,DE LA RESISTANCE,37000,TOURS,,,37261,,,,,,,,,,,,,,,,,,,2008-01-01,A,,,,,81.10Z,NAFRev2,N
052297454,00010,05229745400010,O,,,,,,true,1,,169,,BD,HEURTELOUP,37000,TOURS,,,37261,,,,,,,,,,,,,,,,,,,1997-07-26,F,,,,,70.3C,NAF1993,N
052297462,00013,05229746200013,O,1994-12-25,NN,,,2019-11-14T14:00:35,true,3,,2,,RUE,RENAN,37300,JOUE-LES-TOURS,,,37122,,,,,,,,,,,,,,,,,,,2014-09-30,A,,,,,81.10Z,NAFRev2,N
052297470,00016,05229747000016,O,1994-12-25,NN,,,2008-01-04T18:06:54,true,2,,22,,RUE,VICTOR HUGO,37000,TOURS,,,37261,,,,,,,,,,,,,,,,,,,2008-01-01,A,,,,,81.10Z,NAFRev2,N
052297488,00018,05229748800018,O,,NN,,,,true,1,,25,,RUE,GRECOURT,37000,TOURS,,,37261,,,,,,,,,,,,,,,,,,,1996-03-31,F,,,,,70.3C,NAF1993,N
052297520,00018,05229752000018,O,1994-12-25,NN,,,2018-10-22T19:00:16,true,3,,36,,RUE,GOHIER,37000,TOURS,,,37261,,,,,,,,,,,,,,,,,,,2008-01-01,A,,,,,81.10Z,NAFRev2,N
052297538,00010,05229753800010,O,1994-12-25,NN,,,2009-06-27T03:11:31,true,3,,38,,AV,DE GRAMMONT,37000,TOURS,,,37261,,,,,,,,,,,,,,,,,,,2008-01-01,A,,,,,81.10Z,NAFRev2,N
052297561,00012,05229756100012,O,1994-12-25,01,2019,,2021-10-27T08:03:04,true,2,,60,,RUE,VICTOR HUGO,37540,SAINT-CYR-SUR-LOIRE,,,37214,,,,,,,,,,,,,,,,,,,2008-01-01,A,,,,,81.10Z,NAFRev2,O
052297579,00014,05229757900014,O,1994-12-25,NN,,,2016-02-01T08:35:26,true,3,,7,,PL,FOIRE LE ROI,37000,TOURS,,,37261,,,,,,,,,,,,,,,,,,,2012-11-30,A,,,,,81.10Z,NAFRev2,N
052297587,00017,05229758700017,O,1994-12-25,01,2019,,2021-10-27T08:03:04,true,2,,8,,RUE,DES TANNEURS,37000,TOURS,,,37261,,,,,,,,,,,,,,,,,,,2008-01-01,A,,,,,81.10Z,NAFRev2,O
052297595,00010,05229759500010,O,1994-12-25,01,2019,,2021-10-27T08:03:04,true,2,,,,BD,DE CHINON,37300,JOUE-LES-TOURS,,,37122,,,,,,,,,,,,,,,,,,,2008-01-01,A,,,,,81.10Z,NAFRev2,O
052297611,00015,05229761100015,O,1994-12-25,NN,,,2009-06-27T03:11:31,true,2,,24,,RUE,MARCEL TRIBUT,37000,TOURS,,,37261,,,,,,,,,,,,,,,,,,,2007-01-31,F,,,,,70.3C,NAFRev1,O
052297629,00017,05229762900017,O,1994-12-25,NN,,,2007-05-19T08:07:11,true,2,,73,B,RUE,SAINT FRANCOIS,37520,LA RICHE,,,37195,,,,,,,,,,,,,,,,,,,2005-06-30,F,,,,,70.3C,NAFRev1,O
052297637,00010,05229763700010,O,1994-12-25,NN,,,2014-06-13T23:08:12,true,3,,,,PL,DU PRESIDENT COTY,37100,TOURS,,,37261,,,,,,,,,,,,,,,,,,,2012-06-30,A,,,,,81.10Z,NAFRev2,N
052297645,00013,05229764500013,O,1994-12-25,01,2019,,2021-10-27T08:03:05,true,2,,5,,RUE,LOUIS XI,37520,LA RICHE,,,37195,,,,,,,,,,,,,,,,,,,2008-01-01,A,,,,,81.10Z,NAFRev2,O
052297652,00019,05229765200019,O,1994-12-25,NN,,,2008-01-04T18:06:54,true,3,,38,,RUE,AVISSEAU,37000,TOURS,,,37261,,,,,,,,,,,,,,,,,,,2008-01-01,A,,,,,81.10Z,NAFRev2,N
052297660,00012,05229766000012,O,1994-12-25,NN,,,2008-01-04T18:06:54,true,2,,27,,RUE,AVISSEAU,37000,TOURS,,,37261,,,,,,,,,,,,,,,,,,,2008-01-01,A,,,,,81.10Z,NAFRev2,O
052297678,00014,05229767800014,O,1994-12-25,NN,,,2019-11-14T14:00:35,true,2,,2,,RUE,DE CHATEAUBRIAND,37300,JOUE-LES-TOURS,,,37122,,,,,,,,,,,,,,,,,,,2006-07-31,F,,,,,70.3C,NAFRev1,O
052297686,00017,05229768600017,O,1994-12-25,NN,,,2019-11-14T14:00:35,true,3,,3,,PL,LEO LAGRANGE,37300,JOUE-LES-TOURS,,,37122,,,,,,,,,,,,,,,,,,,2008-03-31,A,,,,,81.10Z,NAFRev2,N
052297694,00011,05229769400011,O,1994-12-25,01,2019,,2021-10-27T08:03:05,true,2,,23,,RUE,LEON BRULON,37550,SAINT-AVERTIN,,,37208,,,,,,,,,,,,,,,,,,,2008-01-01,A,,,,,81.10Z,NAFRev2,O
052297702,00012,05229770200012,O,1980-05-19,NN,,,2020-11-17T08:41:45,true,6,,91,,RUE,GROISON,37100,TOURS,,,37261,,,,,,,,,,,,,,,,,,,2019-11-30,A,,,,,81.10Z,NAFRev2,N
052297710,00015,05229771000015,O,1994-12-25,NN,,,2017-05-04T01:05:15,true,3,,58,,AV,DE LA REPUBLIQUE,37100,TOURS,,,37261,,,,,,,,,,,,,,,,,,,2015-12-31,A,,,,,81.10Z,NAFRev2,N
052297728,00017,05229772800017,O,1994-12-25,01,2019,,2021-10-27T08:03:05,true,2,,16,,RUE,CROIX PASQUIER,37100,TOURS,,,37261,,,,,,,,,,,,,,,,,,,2008-01-01,A,,,,,81.10Z,NAFRev2,O
052297736,00010,05229773600010,O,1994-12-25,NN,,,2009-08-12T04:14:32,true,3,,112,,BD,BERANGER,37000,TOURS,,,37261,,,,,,,,,,,,,,,,,,,2008-01-01,A,,,,,81.10Z,NAFRev2,N
052297751,00019,05229775100019,O,1994-12-25,01,2019,,2021-10-27T08:03:05,true,2,,15,,BD,BERANGER,37000,TOURS,,,37261,,,,,,,,,,,,,,,,,,,2008-01-01,A,,,,,81.10Z,NAFRev2,O
052297769,00011,05229776900011,O,1994-12-25,NN,,,2012-05-05T00:14:33,true,5,,31,,RUE,ESTIENNE D ORVES,37000,TOURS,,,37261,,,,,,,,,,,,,,,,,,,2010-02-28,A,,,,,81.10Z,NAFRev2,N
052297777,00014,05229777700014,O,1994-12-25,01,2019,,2021-10-27T08:03:05,true,4,,75,,RUE,AUGUSTE CHEVALLIER,37000,TOURS,,,37261,,,,,,,,,,,,,,,,,,,2008-03-05,A,,,,,81.10Z,NAFRev2,O
052297785,00017,05229778500017,O,1994-12-25,NN,,,2019-11-14T14:00:35,true,2,,18,,RUE,DE LA SAGERIE,37550,SAINT-AVERTIN,,,37208,,,,,,,,,,,,,,,,,,,2008-01-01,A,,,,,81.10Z,NAFRev2,N
052297793,00011,05229779300011,O,1994-12-25,01,2019,,2021-10-27T08:03:05,true,2,,49,,RUE,BLANQUI,37700,SAINT-PIERRE-DES-CORPS,,,37233,,,,,,,,,,,,,,,,,,,2008-01-01,A,,,,,81.10Z,NAFRev2,O
052297801,00012,05229780100012,O,1994-12-25,NN,,,2018-09-29T12:01:25,true,3,,30,,RUE,CAMILLE DESMOULINS,37000,TOURS,,,37261,,,,,,,,,,,,,,,,,,,2016-12-31,A,,,,,81.10Z,NAFRev2,N
052297819,00014,05229781900014,O,1994-12-25,NN,,,2017-05-04T01:05:15,true,3,,40,,RUE,CAMILLE DESMOULINS,37000,TOURS,,,37261,,,,,,,,,,,,,,,,,,,2016-05-31,A,,,,,81.10Z,NAFRev2,N
052297827,00017,05229782700017,O,1994-12-25,NN,,,2016-05-25T08:26:49,true,3,,13,,RUE,CARDINAL G D AMBOISE,37400,AMBOISE,,,37003,,,,,,,,,,,,,,,,,,,2013-12-31,A,,,,,81.10Z,NAFRev2,N
052297835,00010,05229783500010,O,1994-12-25,NN,,,2018-09-29T12:01:25,true,3,,25,,RUE,ALFRED DE VIGNY,37000,TOURS,,,37261,,,,,,,,,,,,,,,,,,,2016-12-31,A,,,,,81.10Z,NAFRev2,N
052297843,00014,05229784300014,O,1994-12-25,01,2019,,2021-10-27T08:03:05,true,2,,1,,IMP,ADRIEN DESLONDAINS,37000,TOURS,,,37261,,,,,,,,,,,,,,,,,,,2008-01-01,A,,,,,81.10Z,NAFRev2,O
052297868,00011,05229786800011,O,1994-12-25,01,2019,,2021-10-27T08:03:05,true,2,,38,,RUE,DE LA FUYE,37000,TOURS,,,37261,,,,,,,,,,,,,,,,,,,2008-01-01,A,,,,,81.10Z,NAFRev2,O
