302623632,00015,30262363200015,O,,NN,,,2019-11-14T14:00:35,true,1,,,,,LA CLEF CHATEAU VALLEE BLE,36400,SAINT-CHARTIER,,,36184,,,,,,,,,,,,,,,,,,,,F,,,,,00.10,NAP,N
302623640,00026,30262364000026,O,,NN,,,2019-11-14T14:00:39,true,1,,2,,AV,DE LA GARE,45600,SULLY-SUR-LOIRE,,,45315,,,,,,,,,,,,,,,,,,,,F,,,,,65.03,NAP,N
302623673,00019,30262367300019,O,,,,,2019-11-14T14:00:39,true,1,,,,RUE,JEANNE D ARC,44600,SAINT-NAZAIRE,,,44184,,,,,,,,,,,,,,,,,,,1985-12-25,F,,,,,62.44,NAP,N
302623699,00014,30262369900014,O,,,,,,true,1,,,,RUE,PIERRE TERMIER,38000,GRENOBLE,,,38185,,,,,,,,,,,,,,,,,,,1985-12-25,F,,,,,62.11,NAP,N
302623723,00012,30262372300012,O,1975-01-01,NN,,,2019-11-14T14:00:36,true,5,,3053,,RTE,DE VERSIN,38890,SAINT-CHEF,,,38374,,,,,,,,,,,,,,,,,,,2010-12-31,F,,,,,43.91A,NAFRev2,O
302623731,00023,30262373100023,O,,,,,,true,1,,2198,,RTE,NATIONALE 20,45770,SARAN,,,45302,,,,,,,,,,,,,,,,,,,1990-01-31,F,,,,,59.08,NAP,N
302623749,00017,30262374900017,O,,,,,,true,1,,,,RUE,DES BRUERES,45770,SARAN,,,45302,,,,,,,,,,,,,,,,,,,1985-12-25,F,,,,,55.60,NAP,N
302623756,00012,30262375600012,O,,,,,2019-11-14T14:00:34,true,1,,,,RUE,LEJAMPTEL,35120,DOL-DE-BRETAGNE,,,35095,,,,,,,,,,,,,,,,,,,1984-12-25,F,,,,,79.06,NAP,N
302623764,00016,30262376400016,O,,,,,2019-11-14T14:00:39,true,1,,4,,RUE,PORTE DE SOLOGNE,45600,SULLY-SUR-LOIRE,,,45315,,,,,,,,,,,,,,,,,,,,F,,,,,38.40,NAP,N
302623772,00019,30262377200019,O,,,,,2019-11-14T14:00:39,true,1,,,,RUE,DE LA GARE,45310,VILLENEUVE-SUR-CONIE,,,45341,,,,,,,,,,,,,,,,,,,1984-12-25,F,,,,,55.60,NAP,N
302623798,00014,30262379800014,O,1975-01-01,NN,,,2008-11-07T00:18:37,true,4,,,,,,46120,AYNAC,,,46012,,,,,,,,,,,,,,,,,,,1991-12-31,F,,,,,45.4A,NAF1993,N
302623806,00015,30262380600015,O,1975-01-01,NN,,,2007-01-18T09:10:47,true,3,,,,,LE SEGALA,46140,BELAYE,,,46022,,,,,,,,,,,,,,,,,,,2000-12-31,F,,,,,01.1A,NAF1993,N
302623806,00023,30262380600023,O,1990-04-20,NN,,,,false,4,CARRIERE ESCURE,,,,,12360,SYLVANES,,,12274,,,,,,,,,,,,,,,,,,,1999-11-24,F,,,,,01.3Z,NAF1993,N
302623830,00015,30262383000015,O,1900-01-01,NN,,,2009-06-27T03:38:20,false,4,,,,RUE,JOACHIM MURAT,46000,CAHORS,,,46042,,,,,,,,,,,,,,,,,,,2006-09-01,F,,,,,67.2Z,NAFRev1,O
302623830,00023,30262383000023,O,2006-09-01,NN,,,2017-05-04T01:50:30,false,4,,48,,BD,LEON GAMBETTA,46000,CAHORS,,,46042,,,,,,,,,,,,,,,,,,,2015-09-01,F,,,,,66.29Z,NAFRev2,N
302623830,00031,30262383000031,O,2015-09-01,01,2018,,2020-08-25T10:22:21,true,2,,11,,BD,LEON GAMBETTA,46000,CAHORS,,,46042,,,,,,,,,,,,,,,,,,,2019-12-05,F,,,,,66.22Z,NAFRev2,N
302623848,00017,30262384800017,O,,NN,,,,true,1,,64,,RUE,R GOUPIL,45130,LE BARDON,,,45020,,,,,,,,,,,,,,,,,,,1988-06-30,F,,,,,67.01,NAP,N
302623871,00019,30262387100019,O,,,,,,true,1,,,,,,36230,TRANZAULT,,,36226,,,,,,,,,,,,,,,,,,,1984-12-25,F,,,,,64.11,NAP,N
302623889,00045,30262388900045,O,2001-09-01,NN,,,2008-11-07T00:18:37,true,3,,,,,VENTAILLAC,46170,PERN,,,46217,,,,,,,,,,,,,,,,,,,2005-07-01,F,,,,,45.3A,NAFRev1,N
302623897,00022,30262389700022,O,1999-01-01,NN,,,2019-11-14T14:00:39,true,3,,,,,GROS CASSAN,46210,SAINT-HILAIRE,,,46269,,,,,,,,,,,,,,,,,,,2008-01-01,A,,,,,01.42Z,NAFRev2,N
302623905,00015,30262390500015,O,1988-01-13,NN,,,2008-01-04T19:21:25,true,3,,4,,RUE,DU CHAMP GALANT,36400,LA CHATRE,,,36046,,,,,,,,,,,,,,,,,,,2008-01-01,A,,,,,56.10A,NAFRev2,N
302623921,00020,30262392100020,O,,NN,,,,true,1,,11,,AV,DE GRIMARDET,46300,GOURDON,,,46127,,,,,,,,,,,,,,,,,,,1994-12-31,F,,,,,18.2C,NAF1993,N
302623939,00014,30262393900014,O,,NN,,,2020-02-19T13:50:57,true,1,,,,,SAINT PRIVAT,46170,CASTELNAU MONTRATIER STE ALAUZIE,,,46063,,,,,,,,,,,,,,,,,,,2003-06-13,F,,,,,20.4Z,NAFRev1,N
302623947,00025,30262394700025,O,,,,,2019-11-14T14:00:22,true,1,,,,RUE,FERNAND DELMAS,19100,BRIVE-LA-GAILLARDE,,,19031,,,,,,,,,,,,,,,,,,,1984-12-25,F,,,,,64.14,NAP,N
302623970,00019,30262397000019,O,,,,,,true,1,,,,,CAMP DE GALIOFFE ESPERE,46090,ESPERE,,,46095,,,,,,,,,,,,,,,,,,,1984-12-25,F,,,,,55.71,NAP,N
302623988,00011,30262398800011,O,,,,,,true,1,,,,RUE,GAMBETTA,46100,FIGEAC,,,46102,,,,,,,,,,,,,,,,,,,1984-12-25,F,,,,,64.11,NAP,N
302624002,00010,30262400200010,O,1900-01-01,NN,,,2019-11-14T14:00:35,true,3,,5,B,PL,DU MARECHAL LECLERC,37600,BEAULIEU-LES-LOCHES,,,37020,,,,,,,,,,,,,,,,,,,2004-12-31,F,,,,,52.5Z,NAFRev1,N
302624010,00039,30262401000039,O,,NN,,,,true,1,,49,,RUE,FRANCISQUE BONNIER,38200,VIENNE,,,38544,,,,,,,,,,,,,,,,,,,,F,,,,,67.01,NAP,N
302624028,00015,30262402800015,O,,NN,,,,true,1,,,,,VILLEMONJIN,36120,MARON,,,36112,,,,,,,,,,,,,,,,,,,1994-12-31,F,,,,,45.2V,NAF1993,O
302624101,00010,30262410100010,O,,NN,,,2019-11-14T14:00:35,true,1,,,,,LA CLEF CHATEAU VALLEE BLE,36400,SAINT-CHARTIER,,,36184,,,,,,,,,,,,,,,,,,,,F,,,,,00.10,NAP,N
302624143,00012,30262414300012,O,1976-01-01,NN,,,2016-01-12T11:29:02,false,4,,,,,LE BOURG,36210,VAL-FOUZON,,,36229,,,,,,,,,,,,,,,,,,,2002-04-23,F,,,,,70.2C,NAF1993,N
302624143,00020,30262414300020,O,2002-04-23,NN,,,2019-11-14T14:00:35,false,2,,,,,ZA DES ROSAIS,35550,SIXT-SUR-AFF,,,35328,,,,,,,,,,,,,,,,,,,2002-12-25,F,,,,,74.1J,NAF1993,N
302624143,00038,30262414300038,O,2005-01-25,,,,2017-01-03T12:26:37,false,3,,,,,LA VILLE ERMA,56200,LA GACILLY,,,56061,,,,,,,,,,,,,,,,,,,2008-07-31,F,,,,,27.40Z,NAFRev2,N
302624143,00046,30262414300046,O,2009-05-04,,,,2012-11-09T00:11:52,true,2,BUREAU DU PORT CCI,27,,QUAI,SURCOUF,35600,REDON,,,35236,,,,,,,,,,,,,,,,,,,2011-12-01,F,,,,,74.10Z,NAFRev2,N
302624150,00017,30262415000017,O,1973-01-01,NN,,,2008-11-07T00:18:37,true,3,,,,LD,CUSSONNAC,46270,LINAC,,,46174,,,,,,,,,,,,,,,,,,,2006-12-31,F,,,,,01.1A,NAFRev1,N
302624168,00043,30262416800043,O,,NN,,,2019-11-14T14:00:26,true,1,,,,RTE,DU BUISSON,24170,SIORAC-EN-PERIGORD,,,24538,,,,,,,,,,,,,,,,,,,1990-10-05,F,,,,,55.60,NAP,N
302624176,00012,30262417600012,O,,NN,,,,true,1,,,,LD,LA CROIX RAMPART,46600,MARTEL,,,46185,,,,,,,,,,,,,,,,,,,1994-12-31,F,,,,,36.1G,NAF1993,N
302624192,00019,30262419200019,O,1900-01-01,NN,,,2019-11-14T14:00:39,true,3,,,,LD,GRAND RAILLASSI,47240,BON-ENCONTRE,,,47032,,,,,,,,,,,,,,,,,,,2003-12-31,F,,,,,52.6E,NAFRev1,N
302624200,00010,30262420000010,O,1900-01-01,NN,,,,false,4,,5,,RUE,MICHELET,47190,AIGUILLON,,,47004,,,,,,,,,,,,,,,,,,,1993-12-25,F,,,,,85.1G,NAF1993,N
302624200,00028,30262420000028,O,1993-09-06,NN,,,2016-08-17T08:29:30,true,4,,11,,RUE,DE VISE,47190,AIGUILLON,,,47004,,,,,,,,,,,,,,,,,,,2016-08-31,F,,,,,86.90D,NAFRev2,N
302624218,00038,30262421800038,O,1995-08-01,NN,,,2006-12-15T00:15:19,false,4,,18,,PL,ERNEST RENAN,45100,ORLEANS,,,45234,,,,,,,,,,,,,,,,,,,1998-03-15,F,,,,,52.2L,NAF1993,O
302624218,00046,30262421800046,O,1998-03-15,NN,,,2019-11-14T14:00:39,true,4,,74,,RUE,DU MARECHAL FOCH,45370,CLERY-SAINT-ANDRE,,,45098,,,,,,,,,,,,,,,,,,,2008-11-19,F,,,,,68.20B,NAFRev2,N
302624234,00027,30262423400027,O,1900-01-01,NN,,,2006-11-25T09:14:59,false,3,,,,LD,CAPEL,46600,MARTEL,,,46185,,,,,,,,,,,,,,,,,,,2006-04-01,F,,,,,74.1J,NAFRev1,N
302624234,00035,30262423400035,O,2006-04-01,,,,2008-11-07T00:18:37,true,2,,,,LD,LA BROUSSE,46600,CUZANCE,,,46086,,,,,,,,,,,,,,,,,,,2007-09-30,F,,,,,45.3E,NAFRev1,N
302624242,00012,30262424200012,O,1986-04-15,NN,,,2008-01-04T19:21:25,true,3,,,,LD,COTE DES CRABES,46340,SALVIAC,,,46297,,,,,,,,,,,,,,,,,,,2008-01-01,A,,,,,68.20B,NAFRev2,N
302624267,00027,30262426700027,O,1982-04-02,NN,,4399CZ,2019-11-14T14:00:40,true,4,,,,,A FAVARD,47800,MIRAMONT-DE-GUYENNE,,,47168,,,,,,,,,,,,,,,,,,,2014-03-31,F,,,,,43.99C,NAFRev2,N
302624317,00012,30262431700012,O,,NN,,,,true,1,,,,,,48400,ROUSSES,,,48130,,,,,,,,,,,,,,,,,,,1988-12-31,F,,,,,48.07,NAP,N
302624325,00015,30262432500015,O,1976-01-01,NN,,,2015-05-14T04:04:29,true,4,,,,AV,DU MALZIEU,48200,SAINT CHELY D'APCHER,,,48140,,,,,,,,,,,,,,,,,,,2008-01-01,F,,,,,45.20A,NAFRev2,O
302624358,00040,30262435800040,O,1981-07-01,NN,,,2013-01-18T08:16:46,true,8,,18,,RTE,DE GRAGNAGUE,31850,BEAUPUY,,,31053,,,,,,,,,,,,,,,,,,,2012-12-31,F,,,,,47.81Z,NAFRev2,N
302624416,00012,30262441600012,O,,,,,2019-11-14T14:00:39,true,1,,,,,FERME DES GITES,45240,MARCILLY-EN-VILLETTE,,,45193,,,,,,,,,,,,,,,,,,,1996-02-06,F,,,,,01.2C,NAF1993,N
302624424,00016,30262442400016,O,1900-01-01,NN,,,2019-11-14T14:00:40,true,3,,,,,ST GERMAIN DE CALBERTE,48240,SAINT-PRIVAT-DE-VALLONGUE,,,48178,,,,,,,,,,,,,,,,,,,1992-12-25,F,,,,,52.2L,NAF1993,N
302624440,00012,30262444000012,O,,,,,,true,1,,,,RUE,DE LA BRISEPOTIERE,49100,ANGERS,,,49007,,,,,,,,,,,,,,,,,,,1984-12-25,F,,,,,62.44,NAP,N
302624457,00032,30262445700032,O,,NN,,,,true,1,,63,,BD,JACQUES MILLOT,49000,ANGERS,,,49007,,,,,,,,,,,,,,,,,,,1992-10-10,F,,,,,52.6D,NAF1993,N
302624481,00016,30262448100016,O,,,,,,true,1,,133,,RUE,BRESSIGNY,49100,ANGERS,,,49007,,,,,,,,,,,,,,,,,,,1988-09-20,F,,,,,62.43,NAP,N
302624499,00018,30262449900018,O,1975-01-01,NN,,,2011-04-28T00:11:09,false,4,,2,,RUE,SAINT DENIS,49100,ANGERS,,,49007,,,,,,,,,,,,,,,,,,,2000-01-03,F,,,,,74.1J,NAF1993,N
302624499,00026,30262449900026,O,2000-01-03,NN,,,2014-01-11T13:01:44,true,4,,31,,RUE,CARNOT,72200,LA FLECHE,,,72154,,,,,,,,,,,,,,,,,,,2011-06-16,F,,,,,68.20B,NAFRev2,N
302624515,00045,30262451500045,O,,NN,,,,true,1,,100,,AV,PASTEUR,49100,ANGERS,,,49007,,,,,,,,,,,,,,,,,,,,F,,,,,64.49,NAP,N
302624523,00023,30262452300023,O,,,,,,true,1,,42,,RUE,DAVID D ANGERS,49100,ANGERS,,,49007,,,,,,,,,,,,,,,,,,,1993-12-27,F,,,,,55.3A,NAF1993,N
302624556,00031,30262455600031,O,,,,,,true,1,,,,RUE,DU CHEVAL BLANC,44000,NANTES,,,44109,,,,,,,,,,,,,,,,,,,1984-12-25,F,,,,,64.11,NAP,N
302624564,00019,30262456400019,O,,,,,,true,1,,,,RTE,DE NICOLE,47190,AIGUILLON,,,47004,,,,,,,,,,,,,,,,,,,1984-12-25,F,,,,,69.11,NAP,N
302624580,00015,30262458000015,O,,,,,,true,1,,,,RUE,ST MARTIN,45330,LE MALESHERBOIS,,,45191,,,,,,,,,,,,,,,,,,,1984-12-25,F,,,,,,,N
302624598,00017,30262459800017,O,1966-01-01,NN,,,2019-11-14T14:00:38,true,1,,37,,AV,DE LA JONQUIERE,44800,SAINT-HERBLAIN,,,44162,,,,,,,,,,,,,,,,,,,2001-10-24,F,,,,,93.0D,NAF1993,O
302624671,00020,30262467100020,O,1983-08-20,NN,,,2019-01-23T17:00:11,false,5,,,,,LE CYRANO,48600,BEL-AIR-VAL-D'ANCE,,,48038,,,,,,,,,,,,,,,,,,,2008-01-01,A,,,,,68.20B,NAFRev2,N
302624671,00038,30262467100038,O,1983-09-11,NN,,,2008-01-04T19:21:25,true,3,,15,,RUE,JEAN JACQUES ROUSSEAU,95160,MONTMORENCY,,,95428,,,,,,,,,,,,,,,,,,,2008-01-01,A,,,,,68.20B,NAFRev2,N
302624689,00022,30262468900022,O,,,,,,true,1,,,,RUE,VICTOR RODRIGUE,44260,SAVENAY,,,44195,,,,,,,,,,,,,,,,,,,1984-12-25,F,,,,,57.09,NAP,N
302624713,00012,30262471300012,O,1900-01-01,NN,,,2019-11-14T14:00:39,false,4,,208,,AV,FRANCOIS DE MAYNARD,46400,SAINT-CERE,,,46251,,,,,,,,,,,,,,,,,,,1995-03-01,F,,,,,85.2Z,NAF1993,N
302624713,00020,30262471300020,O,1995-03-01,NN,,,2019-11-14T14:00:39,true,5,,,,AV,DE L'EUROPE,46400,SAINT-CERE,,,46251,,,,,,,,,,,,,,,,,,,2009-12-31,F,,,,,75.00Z,NAFRev2,O
302624713,00038,30262471300038,O,1985-03-04,NN,,,2010-02-19T04:51:19,false,4,,,,,SOUSCEYRAC,46190,SOUSCEYRAC-EN-QUERCY,,,46311,,,,,,,,,,,,,,,,,,,2009-12-31,F,,,,,75.00Z,NAFRev2,N
302624804,00019,30262480400019,O,,,,,,true,1,,,,PL,DU 14 JUILLET,47000,AGEN,,,47001,,,,,,,,,,,,,,,,,,,1984-12-25,F,,,,,67.04,NAP,N
302624838,00017,30262483800017,O,,,,,,true,1,,,,,,48250,LUC,,,48086,,,,,,,,,,,,,,,,,,,1985-12-25,F,,,,,48.01,NAP,N
302624846,00010,30262484600010,O,,,,,,true,1,,,,AV,DU PARC FLORAL,45100,ORLEANS,,,45234,,,,,,,,,,,,,,,,,,,1985-12-25,F,,,,,64.49,NAP,N
302624853,00016,30262485300016,O,1964-01-01,NN,,,2019-11-14T14:00:40,true,7,,1,B,RUE,DU VIEUX PONT,49290,CHALONNES-SUR-LOIRE,,,49063,,,,,,,,,,,,,,,,,,,2006-09-30,F,,,,,45.3E,NAFRev1,N
302624903,00019,30262490300019,O,,,,,,true,1,,,,ALL,DES TANNEURS,44000,NANTES,,,44109,,,,,,,,,,,,,,,,,,,1984-12-25,F,,,,,87.07,NAP,N
302624911,00020,30262491100020,O,,NN,,,,true,1,,,,,LE BOURG,49500,MONTGUILLON,,,49208,,,,,,,,,,,,,,,,,,,1988-06-30,F,,,,,67.01,NAP,N
302624929,00030,30262492900030,O,1999-08-05,,,,2008-11-07T00:18:37,true,2,,,,LOT,SEGUINEAU,97214,LORRAIN,,,97214,,,,,,,,,,,,,,,,,,,1999-12-25,F,,,,,52.2C,NAF1993,N
302624937,00017,30262493700017,O,,NN,,,,true,1,,,,,LA SENCIE,44370,LA ROUXIERE,,,44147,,,,,,,,,,,,,,,,,,,1994-12-28,F,,,,,52.2P,NAF1993,N
302624945,00010,30262494500010,O,,NN,,,,true,1,,1,,PL,VICTOR RICHARD,44000,NANTES,,,44109,,,,,,,,,,,,,,,,,,,1990-09-30,F,,,,,64.48,NAP,N
302624960,00019,30262496000019,O,,NN,,,,true,1,,,,,,46190,TEYSSIEU,,,46315,,,,,,,,,,,,,,,,,,,1987-12-31,F,,,,,06.01,NAP,N
302624978,00011,30262497800011,O,1900-01-01,NN,,,2019-11-14T14:00:39,false,3,,238,,RUE,GENERAL LECLERC,45240,LA FERTE-SAINT-AUBIN,,,45146,,,,,,,,,,,,,,,,,,,1993-12-30,F,,,,,70.2C,NAF1993,N
302624978,00029,30262497800029,O,1993-12-30,NN,,,2019-11-14T14:00:39,true,3,RN 20 SUD,,,,LE ROTHAY,45240,LA FERTE-SAINT-AUBIN,,,45146,,,,,,,,,,,,,,,,,,,2008-01-01,A,,,,,68.20B,NAFRev2,N
302625025,00010,30262502500010,O,1900-01-01,,,,,false,3,,,,RUE,DE PLANAQUET,48230,CHANAC,,,48039,,,,,,,,,,,,,,,,,,,1996-08-10,F,,,,,85.1E,NAF1993,N
302625025,00028,30262502500028,O,1996-08-10,NN,,,2011-07-28T04:02:37,true,4,,,,,GRAND RUE,48230,CHANAC,,,48039,,,,,,,,,,,,,,,,,,,2011-06-30,F,,,,,86.23Z,NAFRev2,N
302625033,00014,30262503300014,O,,,,,,true,1,,,,PL,DU MARCHE,47330,CASTILLONNES,,,47057,,,,,,,,,,,,,,,,,,,1984-12-25,F,,,,,67.04,NAP,N
302625041,00017,30262504100017,O,1975-01-01,NN,,,2019-11-14T14:00:39,true,1,,2,,RUE,DE LA REPUBLIQUE,46400,SAINT-CERE,,,46251,,,,,,,,,,,,,,,,,,,1999-12-31,F,,,,,52.4C,NAF1993,N
302625058,00011,30262505800011,O,1973-01-01,NN,,,2015-02-18T19:28:41,true,6,,,,,,46700,MONTCABRIER,,,46199,,,,,,,,,,,,,,,,,,,2015-01-01,F,,,,,43.91A,NAFRev2,N
302625066,00030,30262506600030,O,,,,,,true,1,,,,,TOUR DE VILLE,47150,MONFLANQUIN,,,47175,,,,,,,,,,,,,,,,,,,1997-06-30,F,,,,,17.7C,NAF1993,N
302625074,00018,30262507400018,O,,NN,,,2019-11-14T14:00:39,true,1,,,,,BOULAY,44350,SAINT-MOLF,,,44183,,,,,,,,,,,,,,,,,,,2001-06-28,F,,,,,67.07,NAP,N
302625082,00037,30262508200037,O,,NN,,,,true,1,,43,,ALL,DES CERISIERS,91310,MONTLHERY,,,91425,,,,,,,,,,,,,,,,,,,,F,,,,,56.02,NAP,N
302625108,00014,30262510800014,O,1975-01-01,NN,,,2018-12-19T03:50:04,true,3,,199,,RUE,DE L'ERDRE,44440,RIAILLE,,,44144,,,,,,,,,,,,,,,,,,,2007-03-30,F,,,,,70.2C,NAFRev1,N
302625124,00011,30262512400011,O,,NN,,,,true,1,,,,,,46190,TEYSSIEU,,,46315,,,,,,,,,,,,,,,,,,,1987-08-13,F,,,,,00.11,NAP,N
302625207,00022,30262520700022,O,1986-06-06,NN,,,,true,1,,,,,BOURG,56770,PLOURAY,,,56170,,,,,,,,,,,,,,,,,,,2000-12-31,F,,,,,55.3A,NAF1993,N
302625231,00014,30262523100014,O,1990-04-10,NN,,,2008-01-04T19:21:25,true,6,,14,B,RUE,SAINT MICHEL,56330,PLUVIGNER,,,56177,,,,,,,,,,,,,,,,,,,2007-12-31,F,,,,,80.4A,NAFRev1,O
302625231,00022,30262523100022,O,2002-01-01,NN,,,2006-11-25T09:14:59,false,3,,17,,RUE,PRINCIPALE,56330,CAMORS,,,56031,,,,,,,,,,,,,,,,,,,2004-12-31,F,,,,,80.4A,NAFRev1,N
302625249,00040,30262524900040,O,1986-08-01,NN,,,2019-03-04T09:24:08,false,3,,5,,RUE,SAINT JACQUES,22400,LAMBALLE-ARMOR,,,22093,,,,,,,,,,,,,,,,,,,2005-07-04,F,,,,,85.1G,NAFRev1,N
302625249,00057,30262524900057,O,2005-07-04,,,,2019-03-04T09:24:08,true,3,,2,B,RUE,DE DINARD,22400,LAMBALLE-ARMOR,,,22093,,,,,,,,,,,,,,,,,,,2012-12-31,F,,,,,86.90E,NAFRev2,N
302625256,00052,30262525600052,O,2001-04-04,NN,,,2006-12-15T00:15:19,false,4,,,,,LES GAUVELLIERES,49250,LES BOIS D'ANJOU,,,49138,,,,,,,,,,,,,,,,,,,2003-06-30,F,,,,,60.2L,NAFRev1,N
302625256,00060,30262525600060,O,2006-01-10,,,,2012-11-09T00:11:52,false,3,ZA DU CORMIER,,,,ZA LE CORMIER,49140,JARZE VILLAGES,,,49163,,,,,,,,,,,,,,,,,,,2011-02-28,F,,,,,45.31Z,NAFRev2,N
302625256,00078,30262525600078,O,2012-02-22,,,,2015-04-21T04:17:10,true,2,,5,,RUE,DES ECOLES,22810,PLOUGONVER,,,22216,,,,,,,,,,,,,,,,,,,2014-10-30,F,,,,,47.99B,NAFRev2,N
302625264,00015,30262526400015,O,,NN,,,2019-11-14T14:00:41,true,1,,104,,AV,JEANNE D ARC,51000,CHALONS-EN-CHAMPAGNE,,,51108,,,,,,,,,,,,,,,,,,,1987-07-10,F,,,,,81.21,NAP,N
302625355,00029,30262535500029,O,,NN,,,,true,1,,6,,PL,JEAN JAURES,50100,CHERBOURG-EN-COTENTIN,,,50129,,,,,,,,,,,,,,,,,,,,F,,,,,67.04,NAP,N
302625363,00031,30262536300031,O,1993-04-01,,,,,true,1,,13,,RUE,DES LETIS,51430,BEZANNES,,,51058,,,,,,,,,,,,,,,,,,,1994-03-22,F,,,,,45.1A,NAF1993,N
302625371,00018,30262537100018,O,,,,,,true,1,,,,,LE CLERIGO,56450,THEIX-NOYALO,,,56251,,,,,,,,,,,,,,,,,,,1985-12-25,F,,,,,84.12,NAP,N
302625405,00022,30262540500022,O,1981-07-01,NN,,,2014-07-08T00:11:49,true,5,,4,,RUE,PAUL IHUEL,56300,NEULLIAC,,,56146,,,,,,,,,,,,,,,,,,,2010-03-31,F,,,,,43.34Z,NAFRev2,O
302625413,00018,30262541300018,O,,NN,,,2019-11-14T14:00:42,true,1,,,,,,52100,SAINT-EULIEN,,,51478,,,,,,,,,,,,,,,,,,,1997-01-17,F,,,,,45.2V,NAF1993,O
302625439,00013,30262543900013,O,,NN,,,2019-11-14T14:00:41,true,1,,,,RTE,DES PIEUX,50270,BARNEVILLE-CARTERET,,,50031,,,,,,,,,,,,,,,,,,,,F,,,,,00.10,NAP,N
302625447,00024,30262544700024,O,,,,,,true,1,,,,,SQUARE MAISON ROUGE,35500,VITRE,,,35360,,,,,,,,,,,,,,,,,,,1984-12-25,F,,,,,62.42,NAP,N
302625454,00038,30262545400038,O,,,,,,true,1,,,,,Z.A. CHAMP DE MARS,57270,RICHEMONT,,,57582,,,,,,,,,,,,,,,,,,,1988-12-31,F,,,,,56.01,NAP,N
302625462,00015,30262546200015,O,,,,,,true,1,,,,RUE,DE ST ARMEL,56100,LORIENT,,,56121,,,,,,,,,,,,,,,,,,,1984-12-25,F,,,,,67.04,NAP,N
302625488,00010,30262548800010,O,1975-01-01,,,,2009-10-28T20:03:59,true,4,,36,,RUE,MARECHAL FOCH,57230,BITCHE,,,57089,,,,,,,,,,,,,,,,,,,2007-12-31,F,,,,,52.1B,NAFRev1,N
302625496,00021,30262549600021,O,,NN,,,,true,1,,,,,RESIDENCE DU PARC,56190,MUZILLAC,,,56143,,,,,,,,,,,,,,,,,,,1996-05-31,F,,,,,45.4F,NAF1993,N
302625504,00022,30262550400022,O,,NN,,,,true,1,,21,,RUE,DES LILAS,56530,GESTEL,,,56063,,,,,,,,,,,,,,,,,,,1990-06-30,F,,,,,55.31,NAP,N
302625520,00028,30262552000028,O,1994-03-01,NN,,,2006-11-25T09:14:59,true,3,,22,,RUE,ST JACQUES,56120,JOSSELIN,,,56091,,,,,,,,,,,,,,,,,,,2004-07-31,F,,,,,80.4A,NAFRev1,N
302625520,00044,30262552000044,O,2002-01-02,NN,,,2006-11-25T09:14:59,false,3,,19,,RUE,DU GENERAL DUBRETON,56800,PLOERMEL,,,56165,,,,,,,,,,,,,,,,,,,2004-04-30,F,,,,,80.4A,NAFRev1,N
302625546,00015,30262554600015,O,,NN,,,,true,1,,13,,RUE,PRINCIPALE,57980,DIEBLING,,,57176,,,,,,,,,,,,,,,,,,,1989-12-31,F,,,,,81.21,NAP,N
302625553,00037,30262555300037,O,1900-01-01,NN,,,2011-04-28T00:11:09,false,4,,3,,PL,DU GENERAL DE GAULLE,50100,CHERBOURG-EN-COTENTIN,,,50129,,,,,,,,,,,,,,,,,,,1992-12-25,F,,,,,52.6D,NAF1993,N
302625553,00045,30262555300045,O,1998-06-01,NN,,,,true,4,,191,,RUE,DE NANTES,35000,RENNES,,,35238,,,,,,,,,,,,,,,,,,,2001-09-28,F,,,,,52.6D,NAF1993,N
302625561,00014,30262556100014,O,,,,,,true,1,,60,,PL,DE L'EGLISE,57260,DOMNOM-LES-DIEUZE,,,57181,,,,,,,,,,,,,,,,,,,1984-12-25,F,,,,,67.04,NAP,N
302625587,00019,30262558700019,O,1975-01-01,NN,,,2008-11-07T00:18:37,true,4,,,,LD,LA DEURIE,50320,LE GRIPPON,,,50115,,,,,,,,,,,,,,,,,,,2003-09-30,F,,,,,34.2A,NAFRev1,O
302625595,00012,30262559500012,O,,NN,,,,true,1,,96,,AV,ANATOLE FRANCE,59410,ANZIN,,,59014,,,,,,,,,,,,,,,,,,,,F,,,,,55.72,NAP,N
302625629,00027,30262562900027,O,,,,,2019-11-14T14:00:47,true,1,,,,RUE,THIERS,59230,SAINT-AMAND-LES-EAUX,,,59526,,,,,,,,,,,,,,,,,,,1984-12-25,F,,,,,64.11,NAP,N
302625645,00015,30262564500015,O,,,,,,true,1,,,,,,59285,ARNEKE,,,59018,,,,,,,,,,,,,,,,,,,1984-12-25,F,,,,,,,N
302625652,00029,30262565200029,O,1900-01-01,,,,2019-11-14T14:00:41,true,4,,,,,VILLAGE POUPPEVILLE,50480,SAINTE-MARIE-DU-MONT,,,50509,,,,,,,,,,,,,,,,,,,2015-12-31,F,,,,,03.21Z,NAFRev2,N
302625660,00014,30262566000014,O,,,,,,true,1,,1,,RUE,DE LA FOULERIE,50310,MONTEBOURG,,,50341,,,,,,,,,,,,,,,,,,,1984-12-25,F,,,,,78.02,NAP,N
302625686,00068,30262568600068,O,,NN,,,,true,1,,41,,RUE,CENT QUARANTE CINQ RI,59600,MAUBEUGE,,,59392,,,,,,,,,,,,,,,,,,,1995-02-15,F,,,,,93.0D,NAF1993,O
