057803603,00026,05780360300026,O,1900-01-01,NN,,,2009-03-25T13:55:03,true,4,N°302 AV DE LA FLEURIDE,,,,ZI DES PALUDS,13400,AUBAGNE,,,13005,13685,AUBAGNE CEDEX,,,,,,,,,,,,,,,,,1998-12-25,F,,,,,51.1E,NAF1993,O
057803629,00013,05780362900013,O,,,,,2021-03-18T19:34:20,true,1,,,,QUAI,RIVE NEUVE,13007,MARSEILLE 7,,,13207,,,,,,,,,,,,,,,,,,,1984-12-25,F,,,,,00.97,NAP,N
057803637,00016,05780363700016,O,1957-01-01,00,2019,,2021-10-27T08:03:10,true,4,29 ET,31,,RUE,GUSTAVE EIFFEL,13010,MARSEILLE 10,,,13210,,,,,,,,,,,,,,,,,,,2008-01-01,A,,,,,77.39Z,NAFRev2,O
057803637,00024,05780363700024,O,1998-12-01,11,2019,,2021-10-27T08:03:10,false,4,LE PETIT PALAIS,2,,BD,CIMIEZ,06000,NICE,,,06088,,,,,,,,,,,,,,,,,,,2008-01-01,A,,,,,77.39Z,NAFRev2,O
057803652,00015,05780365200015,O,,,,,,true,1,,604,,,MARCHE DES ARNAVAUX,13014,MARSEILLE 14,,,13214,,,,,,,,,,,,,,,,,,,1994-10-14,F,,,,,51.3A,NAF1993,N
057803660,00018,05780366000018,O,1957-01-01,00,2019,,2021-10-27T08:03:10,true,5,,5,B,RUE,PYTHEAS,13001,MARSEILLE 1,,,13201,,,,,,,,,,,,,,,,,,,2018-08-01,A,,,,,66.22Z,NAFRev2,N
057803660,00026,05780366000026,O,2002-01-01,NN,,,2008-12-21T04:42:41,false,5,,98,,AV,GENERAL LECLERC,84400,APT,,,84003,,,,,,,,,,,,,,,,,,,2008-01-01,F,,,,,66.22Z,NAFRev2,N
057803660,00034,05780366000034,O,2016-07-01,02,2019,,2021-10-27T08:03:10,false,2,,61,,RTE,D'ALLAUCH,13011,MARSEILLE 11,,,13211,,,,,,,,,,,,,,,,,,,2016-12-11,A,,,,,66.22Z,NAFRev2,O
057803678,00028,05780367800028,O,1978-01-01,NN,,,2008-11-07T00:16:11,true,4,,118,,BD,BLANCARDE,13004,MARSEILLE 4,,,13204,,,,,,,,,,,,,,,,,,,1997-01-22,F,,,,,45.3A,NAF1993,O
057803686,00013,05780368600013,O,1900-01-01,,,,,false,4,,43,,RUE,SAINT SUFFREN,13006,MARSEILLE 6,,,13206,,,,,,,,,,,,,,,,,,,1992-12-25,F,,,,,50.3A,NAF1993,N
057803686,00021,05780368600021,O,1992-08-31,02,2019,2830ZZ,2021-10-27T08:03:10,true,5,ZONE ACTIVITES 140,,,AV,DU COL DE L ANGE,13420,GEMENOS,,,13042,,,,,,,,,,,,,,,,,,,2008-01-01,A,,,,,46.69B,NAFRev2,O
057803777,00036,05780377700036,O,,,,,,true,1,,20,,RUE,MONTGRAND,13006,MARSEILLE 6,,,13206,,,,,,,,,,,,,,,,,,,1990-10-02,F,,,,,64.21,NAP,N
057803793,00017,05780379300017,O,1974-01-01,NN,,,2006-11-25T09:05:29,true,5,,58,,RUE,DE ROUBAIX,13013,MARSEILLE 13,,,13213,,,,,,,,,,,,,,,,,,,2004-03-11,F,,,,,60.2A,NAFRev1,O
057803819,00010,05780381900010,O,,,,,,true,1,,,,RUE,LONGUE DES CAPUCINS,13001,MARSEILLE 1,,,13201,,,,,,,,,,,,,,,,,,,1984-12-25,F,,,,,00.97,NAP,N
057803850,00023,05780385000023,O,1900-01-01,,,,,false,4,,26,,MTE,DE LA CHAPELLE,13260,CASSIS,,,13022,,,,,,,,,,,,,,,,,,,1999-10-29,F,,,,,70.1C,NAF1993,N
057803850,00031,05780385000031,O,1999-10-29,NN,,,2010-09-07T13:09:27,false,4,,1,,RUE,GILBERT GETTEN,31500,TOULOUSE,,,31555,,,,,,,,,,,,,,,,,,,2010-01-01,F,,,,,42.99Z,NAFRev2,N
057803850,00049,05780385000049,O,2010-01-01,01,2019,,2021-10-27T08:03:10,true,2,,21,,AV,FOCH,75116,PARIS 16,,,75116,,,,,,,,,,,,,,,,,,,2014-02-01,A,,,,,68.20B,NAFRev2,O
057803942,00010,05780394200010,O,,,,,,true,1,,3,,RUE,DE L ACADEMIE,13001,MARSEILLE 1,,,13201,,,,,,,,,,,,,,,,,,,,F,,,,,34.06,NAP,N
057803975,00010,05780397500010,O,1957-01-01,NN,,,2008-01-04T18:07:35,true,3,,20,,CRS,LIEUTAUD,13001,MARSEILLE 1,,,13201,,,,,,,,,,,,,,,,,,,2008-01-01,A,,,,,68.20B,NAFRev2,N
057803991,00017,05780399100017,O,1900-01-01,NN,,,,true,3,,130,,CHE,DE MORGIOU,13009,MARSEILLE 9,,,13209,,,,,,,,,,,,,,,,,,,1993-07-20,F,,,,,70.2C,NAF1993,N
057804015,00030,05780401500030,O,,NN,,,,true,1,,73,,BD,DE SAINT MARCEL,13011,MARSEILLE 11,,,13211,,,,,,,,,,,,,,,,,,,1993-11-26,F,,,,,51.4S,NAF1993,O
057804031,00029,05780403100029,O,,,,,,true,1,,170,,BD,DE LA VALBARELLE,13011,MARSEILLE 11,,,13211,,,,,,,,,,,,,,,,,,,1990-06-21,F,,,,,55.70,NAP,N
057804064,00020,05780406400020,O,1900-01-01,,,,,false,4,,11,,RUE,DE MADAGASCAR,13006,MARSEILLE 6,,,13206,,,,,,,,,,,,,,,,,,,1992-02-28,F,,,,,45.3F,NAF1993,N
057804064,00038,05780406400038,O,1900-01-01,,,,,false,4,,,,,,13790,ROUSSET,,,13087,,,,,,,,,,,,,,,,,,,1992-02-28,F,,,,,51.5A,NAF1993,N
057804064,00046,05780406400046,O,1900-01-01,NN,,,,false,4,,2,,RUE,PIERRE POISSON,84000,AVIGNON,,,84007,,,,,,,,,,,,,,,,,,,1992-02-28,F,,,,,45.3F,NAF1993,N
057804064,00053,05780406400053,O,1900-01-01,NN,,,,false,4,,1,,CHE,DE LA SERINETTE,83000,TOULON,,,83137,,,,,,,,,,,,,,,,,,,1992-02-28,F,,,,,45.3F,NAF1993,N
057804064,00079,05780406400079,O,1988-04-01,NN,,,2014-01-15T08:32:01,false,3,CTRE COMMERC LES HELLENES,,,,SAINT LEGER,83300,DRAGUIGNAN,,,83050,,,,,,,,,,,,,,,,,,,1997-09-30,F,,,,,40.3Z,NAF1993,N
057804064,00087,05780406400087,O,1989-06-27,NN,,,,false,3,,179,,AV,DE TARASCON,84000,AVIGNON,,,84007,,,,,,,,,,,,,,,,,,,1993-06-01,F,AGENCE PROVENCE ALPES DU SUD,,,,45.3F,NAF1993,N
057804064,00103,05780406400103,O,1989-06-14,NN,,,2014-01-07T08:40:22,false,3,PARC SPACE ANTIPOLIS BAT 1,,,CHE,DE SAINT BERNARD,06220,VALLAURIS,,,06155,,,,,,,,,,,,,,,,,,,1998-06-30,F,AGENCE COTE D'AZUR,,,,40.3Z,NAF1993,N
057804064,00111,05780406400111,O,1990-09-01,NN,,,2018-10-24T10:25:11,false,4,HERMES PARK,,,AV,D'HAIFA,13008,MARSEILLE 8,,,13208,,,,,,,,,,,,,,,,,,,2011-12-05,F,,,,,70.10Z,NAFRev2,N
057804064,00129,05780406400129,O,1990-09-10,NN,,,2018-10-24T10:25:11,false,4,HERMES PARK,,,AV,D'HAIFA,13008,MARSEILLE 8,,,13208,,,,,,,,,,,,,,,,,,,2012-12-31,F,AGENCE MARSEILLE PROVENCE,,,,35.30Z,NAFRev2,N
057804064,00137,05780406400137,O,1988-04-01,,,,2019-11-14T14:01:02,false,3,RESIDENCE LES FERRAGES,,,,LES FERRAGES,83160,LA VALETTE-DU-VAR,,,83144,,,,,,,,,,,,,,,,,,,1993-06-01,F,,,,,45.3F,NAF1993,N
057804064,00145,05780406400145,O,1992-02-28,NN,,,2014-01-08T09:25:34,false,4,,47,,CHE,MOULIN NOTRE DAME,84000,AVIGNON,,,84007,,,,,,,,,,,,,,,,,,,1994-12-25,F,,,,,40.3Z,NAF1993,N
057804064,00152,05780406400152,O,1993-06-01,NN,,,2019-11-14T14:00:53,false,3,ZI LA MIRANDE,2,,RUE,DU RIBERAL,66240,SAINT-ESTEVE,,,66172,,,,,,,,,,,,,,,,,,,1996-01-04,F,,,,,40.3Z,NAF1993,O
057804064,00160,05780406400160,O,1993-06-01,NN,,,2014-01-15T09:19:26,false,4,ZI TOULON EST,290,,BD,PIERRE CURIE,83000,TOULON,,,83137,,,,,,,,,,,,,,,,,,,2014-01-10,F,,,,,35.30Z,NAFRev2,N
057804064,00178,05780406400178,O,1993-06-01,NN,,,2013-12-31T19:22:45,false,4,BAT B PARC DU MILLENAIRE,650,,RUE,LOUIS LEPINE,34000,MONTPELLIER,,,34172,,,,,,,,,,,,,,,,,,,2012-12-31,F,,,,,35.30Z,NAFRev2,N
057804064,00186,05780406400186,O,1993-06-01,NN,,,2014-01-09T13:33:11,false,4,4 FORUM DE COURTINE,610,,RUE,DU GRAND GIGOGNAN,84000,AVIGNON,,BP 120,84007,,,,,,,,,,,,,,,,,,,2012-12-31,F,,,,,35.30Z,NAFRev2,N
057804064,00194,05780406400194,O,1996-01-04,,,,2014-01-03T04:14:07,false,5,,,,PL,HENRI DE TURENNE,66100,PERPIGNAN,,,66136,,,,,,,,,,,,,,,,,,,2012-12-31,F,SOMESYS AGENCE DE PERPIGNAN,,,,35.30Z,NAFRev2,N
057804064,00202,05780406400202,O,1995-07-01,NN,,,,false,3,,,,,CCIAL PLEIN SUD,34470,PEROLS,,,34198,,,,,,,,,,,,,,,,,,,2000-12-25,F,,,,,40.3Z,NAF1993,N
057804064,00210,05780406400210,O,1994-01-01,NN,,,2014-02-03T15:14:27,false,4,,1,,RUE,CHARLES BAUDELAIRE,34500,BEZIERS,,,34032,,,,,,,,,,,,,,,,,,,2012-12-31,F,,,,,35.30Z,NAFRev2,N
057804064,00228,05780406400228,O,1997-11-24,NN,,,2008-01-04T18:07:35,false,3,CENTRE HOSPITALIER,2,,RUE,VALENTIN HAUY,34500,BEZIERS,,,34032,,,,,,,,,,,,,,,,,,,2002-04-08,F,,,,,40.3Z,NAF1993,N
057804064,00236,05780406400236,O,2008-05-01,,,,2009-01-08T09:28:17,false,2,PARC DE LA HAUTE BORNE,14,,RUE,HELOISE,59650,VILLENEUVE D'ASCQ,,,59009,,,,,,,,,,,,,,,,,,,2008-12-31,F,,,,,35.30Z,NAFRev2,N
057804064,00244,05780406400244,O,2011-12-05,,,,2020-01-04T03:40:52,true,1,,1,,RUE,ALBERT COHEN,13016,MARSEILLE 16,,,13216,,,,,,,,,,,,,,,,,,,2011-12-05,A,,,,,35.30Z,NAFRev2,N
057804098,00010,05780409800010,O,,,,,,true,1,,2,,RTE,DE LA CIOTAT,13400,AUBAGNE,,,13005,,,,,,,,,,,,,,,,,,,1984-12-25,F,,,,,00.97,NAP,N
057804114,00015,05780411400015,O,,,,,,true,1,,,,BD,ROUVIER,13010,MARSEILLE 10,,,13210,,,,,,,,,,,,,,,,,,,1984-12-25,F,,,,,38.40,NAP,N
057804130,00029,05780413000029,O,1985-06-10,,,,2021-02-23T10:27:59,true,5,,38,,BD,DU CAPITAINE GEZE,13014,MARSEILLE 14,,,13214,,,,,,,,,,,,,,,,,,,2014-07-31,A,COMPTOIR MEDIT.HERBORISTERIE DROGUERIE,,,,47.29Z,NAFRev2,N
057804130,00037,05780413000037,O,1993-12-01,NN,,,,false,4,,1,,RUE,FORTIA,13001,MARSEILLE 1,,,13201,,,,,,,,,,,,,,,,,,,1995-01-05,F,,,,,52.2P,NAF1993,N
057804130,00045,05780413000045,O,1995-01-05,NN,,,2014-09-18T08:32:57,false,4,,6,,BD,FRANCK,13008,MARSEILLE 8,,,13208,,,,,,,,,,,,,,,,,,,2014-07-31,F,,,,,47.29Z,NAFRev2,N
057804163,00012,05780416300012,O,,,,,,true,1,,19,,BD,GASTON CREMIEUX,13008,MARSEILLE 8,,,13208,,,,,,,,,,,,,,,,,,,1994-11-22,F,,,,,70.2C,NAF1993,N
057804189,00017,05780418900017,O,,,,,,true,1,,,,CRS,JULIEN,13006,MARSEILLE 6,,,13206,,,,,,,,,,,,,,,,,,,1984-12-25,F,,,,,00.97,NAP,N
057804205,00011,05780420500011,O,,,,,,true,1,,,,RUE,SAINT FERREOL,13001,MARSEILLE 1,,,13201,,,,,,,,,,,,,,,,,,,1984-12-25,F,,,,,81.21,NAP,N
057804247,00013,05780424700013,O,,,,,,true,1,,,,RUE,PARADIS,13001,MARSEILLE 1,,,13201,,,,,,,,,,,,,,,,,,,1984-12-25,F,,,,,64.49,NAP,N
057804262,00012,05780426200012,O,,NN,,,,true,1,,109,,BD,NATIONAL,13003,MARSEILLE 3,,,13203,,,,,,,,,,,,,,,,,,,,F,,,,,47.09,NAP,N
057804288,00033,05780428800033,O,1900-01-01,NN,,,,false,3,,99,,RUE,LOUBON,13003,MARSEILLE 3,,,13203,,,,,,,,,,,,,,,,,,,1993-12-25,F,,,,,74.1J,NAF1993,N
057804288,00058,05780428800058,O,1983-07-01,NN,,,2017-05-04T01:05:46,false,8,,173,,CHE,DE LA MADRAGUE VILLE,13002,MARSEILLE 2,,,13202,,,,,,,,,,,,,,,,,,,2011-09-13,F,,,,,64.20Z,NAFRev2,O
057804288,00066,05780428800066,O,2015-12-20,02,2019,,2021-10-27T08:03:10,true,2,,12,,IMP,ST LOUIS,83270,SAINT-CYR-SUR-MER,,,83112,,,,,,,,,,,,,,,,,,,2016-03-01,A,,,,,64.20Z,NAFRev2,N
057804312,00015,05780431200015,O,,,,,,true,1,,60,,BD,DES ACIERIES,13010,MARSEILLE 10,,,13210,,,,,,,,,,,,,,,,,,,1988-01-01,F,,,,,18.07,NAP,N
057804320,00018,05780432000018,O,,,,,,true,1,,,,RUE,CAISSERIE,13002,MARSEILLE 2,,,13202,,,,,,,,,,,,,,,,,,,1984-12-25,F,,,,,00.97,NAP,N
057804338,00010,05780433800010,O,,,,,2021-03-25T11:32:06,true,1,,,,RUE,DES PHOCEENS,13002,MARSEILLE 2,,,13202,,,,,,,,,,,,,,,,,,,1984-12-25,F,,,,,00.97,NAP,N
057804361,00012,05780436100012,O,,,,,,true,1,,,,AV,JEAN COMPADIEU,13012,MARSEILLE 12,,,13212,,,,,,,,,,,,,,,,,,,1984-12-25,F,,,,,81.21,NAP,N
057804379,00014,05780437900014,O,,,,,,true,1,,58,B,RUE,LONGUE DES CAPUCINS,13001,MARSEILLE 1,,,13201,,,,,,,,,,,,,,,,,,,1990-12-31,F,,,,,57.11,NAP,N
057804387,00025,05780438700025,O,,NN,,,,true,1,,195,,AV,DE LA MADRAGUE MONTREDON,13008,MARSEILLE 8,,,13208,,,,,,,,,,,,,,,,,,,1998-12-31,F,,,,,74.1J,NAF1993,N
057804411,00023,05780441100023,O,1983-02-23,,,,2019-11-14T14:00:19,false,4,,9,,,ZI PRE DE L AUBE,13240,SEPTEMES-LES-VALLONS,,,13106,,,,,,,,,,,,,,,,,,,1992-12-25,F,,,,,51.5L,NAF1993,N
057804411,00031,05780441100031,O,1992-06-16,,,,,false,4,,122,,AV,DE HAMBOURG,13008,MARSEILLE 8,,,13208,,,,,,,,,,,,,,,,,,,1993-12-25,F,EMIGA,,,,15.8K,NAF1993,N
057804411,00049,05780441100049,O,1993-06-30,NN,,,2019-11-14T14:00:19,true,3,,7,,RUE,GONTARD,13100,AIX-EN-PROVENCE,,,13001,,,,,,,,,,,,,,,,,,,2008-01-01,A,,,,,70.10Z,NAFRev2,N
057804411,00056,05780441100056,O,1994-07-01,03,2019,,2021-10-27T08:03:10,false,8,LOT N°152,,,LOT,INDUSTRIEL AVON,13120,GARDANNE,,,13041,,,,,,,,,,,,,,,,,,,2011-09-01,A,,,,,46.75Z,NAFRev2,O
057804429,00017,05780442900017,O,,,,,,true,1,,,,RUE,PYTHEAS,13001,MARSEILLE 1,,,13201,,,,,,,,,,,,,,,,,,,1984-12-25,F,,,,,67.08,NAP,N
057804460,00012,05780446000012,O,,,,,2021-03-17T03:52:05,true,1,,23,,BD,DE MAILLANNE,13008,MARSEILLE 8,,,13208,,,,,,,,,,,,,,,,,,,1984-12-25,F,,,,,00.97,NAP,N
057804502,00011,05780450200011,O,,,,,,true,1,,,,RUE,DE ROME,13006,MARSEILLE 6,,,13206,,,,,,,,,,,,,,,,,,,1984-12-25,F,,,,,00.97,NAP,N
057804544,00013,05780454400013,O,,,,,,true,1,,,,RUE,FRANCIS DAVSO,13001,MARSEILLE 1,,,13201,,,,,,,,,,,,,,,,,,,1984-12-25,F,,,,,58.05,NAP,N
057804551,00026,05780455100026,O,1900-01-01,NN,,,,true,4,,51,,RUE,PIERRE,92110,CLICHY,,,92024,,,,,,,,,,,,,,,,,,,1995-12-25,F,,,,,51.5L,NAF1993,O
057804585,00016,05780458500016,O,,,,,2021-03-25T11:32:06,true,1,,,,RUE,PARADIS,13001,MARSEILLE 1,,,13201,,,,,,,,,,,,,,,,,,,1984-12-25,F,,,,,00.98,NAP,N
057804593,00051,05780459300051,O,1989-07-01,01,2019,,2021-10-27T08:03:10,true,8,,258,,CHE,MADRAGUE VILLE,13015,MARSEILLE 15,,BP 20,13215,13314,MARSEILLE CEDEX 15,,,,,,,,,,,,,,,,,2021-05-31,A,,,,,64.20Z,NAFRev2,N
057804601,00011,05780460100011,O,1957-01-01,NN,,,,true,4,,191,,RUE,DE ROME,13006,MARSEILLE 6,,,13206,,,,,,,,,,,,,,,,,,,1998-03-18,F,,,,,52.4C,NAF1993,O
057804635,00019,05780463500019,O,,,,,,true,1,,,,BD,BARBES,13014,MARSEILLE 14,,,13214,,,,,,,,,,,,,,,,,,,1984-12-25,F,,,,,00.97,NAP,N
057804650,00018,05780465000018,O,,NN,,,2021-03-26T03:40:48,true,1,,6,,CRS,BELSUNCE,13001,MARSEILLE 1,,,13201,,,,,,,,,,,,,,,,,,,,F,,,,,67.04,NAP,N
057804684,00017,05780468400017,O,1957-01-01,12,2019,,2021-10-27T08:03:10,true,6,,24,,QUAI,DU PORT,13002,MARSEILLE 2,,,13202,,,,,,,,,,,,,,,,,,,2011-02-02,A,LA RESIDENCE DU VIEUX PORT - LE RELAIS 50,,,,55.10Z,NAFRev2,O
057804700,00045,05780470000045,O,,,,,,true,1,,24,,AV,JOANNES MASSET,69009,LYON 9EME,,,69389,,,,,,,,,,,,,,,,,,,,F,,,,,59.01,NAP,N
057804718,00013,05780471800013,O,,,,,,true,1,,,,RUE,BEAUVAU,13001,MARSEILLE 1,,,13201,,,,,,,,,,,,,,,,,,,1984-12-25,F,,,,,00.97,NAP,N
057804726,00016,05780472600016,O,1957-01-01,NN,,,2017-05-04T01:05:46,false,5,,23,,BD,DE VINTIMILLE,13015,MARSEILLE 15,,,13215,,,,,,,,,,,,,,,,,,,2015-07-01,F,,,,,64.20Z,NAFRev2,O
057804726,00024,05780472600024,O,2015-07-01,00,2019,,2021-10-27T08:03:10,false,3,ZAC LES FLORIDES,,,BD,JEAN-LOUP CHRETIEN,13700,MARIGNANE,,,13054,,,,,,,,,,,,,,,,,,,2019-12-18,F,,,,,64.20Z,NAFRev2,O
057804726,00032,05780472600032,O,2019-12-18,02,2019,,2021-10-27T09:06:11,true,2,CS80544 ACTIMART,1140,,RUE,ANDRE AMPERE,13290,AIX-EN-PROVENCE,,,13001,13594,AIX EN PROVENCE CEDEX 3,,,,,,,,,,,,,,,,,2021-08-01,A,,,,,64.20Z,NAFRev2,N
057804734,00010,05780473400010,O,,NN,,,,true,1,,3,,RUE,DU JEUNE ANACHARSIS,13001,MARSEILLE 1,,,13201,,,,,,,,,,,,,,,,,,,1987-12-31,F,,,,,70.2C,NAF1993,N
057804783,00017,05780478300017,O,1957-01-01,12,2019,,2021-10-27T08:03:10,true,4,,3,,PL,GENERAL DE GAULLE,13001,MARSEILLE 1,,,13201,,,,,,,,,,,,,,,,,,,2008-01-01,A,,,,,66.19B,NAFRev2,O
057804783,00033,05780478300033,O,2008-11-01,,,,2011-06-09T07:51:55,false,2,,19,,RUE,MARBEUF,75008,PARIS 8,,,75108,,,,,,,,,,,,,,,,,,,2011-04-01,F,,,,,66.19B,NAFRev2,N
057804783,00041,05780478300041,O,2011-04-01,,,,2015-04-08T11:09:45,false,3,,21,,AV,GEORGE V,75008,PARIS 8,,,75108,,,,,,,,,,,,,,,,,,,2015-02-01,F,,,,,66.19B,NAFRev2,O
057804783,00058,05780478300058,O,2015-02-01,,,,2021-05-04T14:13:45,false,2,,36,,RUE,DE PENTHIEVRE,75008,PARIS 8,,,75108,,,,,,,,,,,,,,,,,,,2021-01-01,F,,,,,70.10Z,NAFRev2,N
057804809,00010,05780480900010,O,1957-01-01,NN,,,2020-05-08T03:42:26,true,5,,134,,AV,ROGER SALENGRO,13003,MARSEILLE 3,,,13203,,,,,,,,,,,,,,,,,,,2011-06-30,A,,,,,10.61A,NAFRev2,N
057804809,00028,05780480900028,O,2001-02-28,NN,,,2008-04-26T08:10:18,false,3,ZONE ARTISANALE,37,,RUE,CHRISTOPHE ARTABAN,97420,LE PORT,,,97407,,,,,,,,,,,,,,,,,,,2006-04-01,F,,,,,51.3T,NAFRev1,O
057804809,00036,05780480900036,O,2006-04-01,NN,,,2015-10-22T13:32:16,false,4,ZAC BALTHAZAR,25,,RUE,DE HANOI,97419,LA POSSESSION,,,97408,,,,,,,,,,,,,,,,,,,2011-06-30,F,,,,,52.10B,NAFRev2,N
057804833,00010,05780483300010,O,,,,,,true,1,,,,RUE,ROQUEBRUNE,13004,MARSEILLE 4,,,13204,,,,,,,,,,,,,,,,,,,1984-12-25,F,,,,,00.97,NAP,N
057804866,00010,05780486600010,O,,,,,,true,1,,,,PL,FELIX BARET,13006,MARSEILLE 6,,,13206,,,,,,,,,,,,,,,,,,,1984-12-25,F,,,,,00.97,NAP,N
057804882,00017,05780488200017,O,,,,,,true,1,,,,RUE,ANDRE POGGIOLI,13006,MARSEILLE 6,,,13206,,,,,,,,,,,,,,,,,,,1984-12-25,F,,,,,57.10,NAP,N
057804916,00013,05780491600013,O,,,,,,true,1,,,,RUE,FAUCHIER,13002,MARSEILLE 2,,,13202,,,,,,,,,,,,,,,,,,,1984-12-25,F,,,,,00.97,NAP,N
057804924,00017,05780492400017,O,,NN,,,,true,1,,8,,BD,MIRABEAU,13002,MARSEILLE 2,,,13202,,,,,,,,,,,,,,,,,,,1991-02-13,F,,,,,81.21,NAP,N
057804932,00010,05780493200010,O,,,,,,true,1,,,,BD,BANON,13004,MARSEILLE 4,,,13204,,,,,,,,,,,,,,,,,,,1984-12-25,F,,,,,00.97,NAP,N
057804965,00010,05780496500010,O,1900-01-01,NN,,,2019-12-24T16:08:21,false,3,,210,,BD,DU REDON,13009,MARSEILLE 9,,,13209,,,,,,,,,,,,,,,,,,,2008-01-01,A,,,,,20.14Z,NAFRev2,N
057804965,00028,05780496500028,O,1900-01-01,01,2019,,2021-10-27T08:03:10,true,4,,77,,CHE,DU VALLON DE TOULOUSE,13010,MARSEILLE 10,,,13210,,,,,,,,,,,,,,,,,,,2008-01-01,A,,,,,20.14Z,NAFRev2,O
057804999,00019,05780499900019,O,,,,,2021-03-25T19:34:10,true,1,,,,RUE,CAPITAINE GALINAT,13005,MARSEILLE 5,,,13205,,,,,,,,,,,,,,,,,,,1984-12-25,F,,,,,00.97,NAP,N
057805012,00010,05780501200010,O,1957-01-01,NN,,,2008-11-07T00:16:11,true,4,,68,,RUE,SAINTE,13001,MARSEILLE 1,,,13201,,,,,,,,,,,,,,,,,,,2001-07-01,F,,,,,22.2C,NAF1993,O
057805046,00026,05780504600026,O,,,,,,true,1,,,,AV,DES CHAMPS ELYSEES,75008,PARIS 8,,,75108,,,,,,,,,,,,,,,,,,,1984-12-25,F,,,,,58.03,NAP,N
057805087,00012,05780508700012,O,,NN,,,,true,1,,19,,RUE,D ALGESIRAS,13010,MARSEILLE 10,,,13210,,,,,,,,,,,,,,,,,,,,F,,,,,81.21,NAP,N
057805095,00015,05780509500015,O,,,,,,true,1,,100,,RUE,DE L EVECHE,13002,MARSEILLE 2,,,13202,,,,,,,,,,,,,,,,,,,1988-07-11,F,,,,,74.01,NAP,N
057805145,00042,05780514500042,O,,NN,,,2019-11-14T14:01:05,true,1,,3,B,RTE,DE L'ILE SAINT JULIEN,94380,BONNEUIL-SUR-MARNE,,,94011,,,,,,,,,,,,,,,,,,,,F,,,,,18.05,NAP,N
057805152,00014,05780515200014,O,,,,,,true,1,,207,,BD,DE LA LIBERATION,13004,MARSEILLE 4,,,13204,,,,,,,,,,,,,,,,,,,1993-05-10,F,,,,,52.4F,NAF1993,N
057805178,00019,05780517800019,O,,,,,,true,1,,,,PL,MARCEAU,13003,MARSEILLE 3,,,13203,,,,,,,,,,,,,,,,,,,1984-12-25,F,,,,,00.97,NAP,N
057805186,00012,05780518600012,O,,,,,,true,1,,,,RUE,SAINT SUFFREN,13006,MARSEILLE 6,,,13206,,,,,,,,,,,,,,,,,,,1984-12-25,F,,,,,58.01,NAP,N
057805202,00017,05780520200017,O,,,,,,true,1,,,,RUE,SAINT BAZILE,13001,MARSEILLE 1,,,13201,,,,,,,,,,,,,,,,,,,1984-12-25,F,,,,,60.07,NAP,N
057805210,00010,05780521000010,O,1957-01-01,11,2019,,2021-10-27T08:03:10,true,5,,24,,QUAI,DU PORT,13002,MARSEILLE 2,,,13202,,,,,,,,,,,,,,,,,,,2011-01-10,A,,,,,56.10A,NAFRev2,O
057805210,00028,05780521000028,O,2011-02-01,,,,2018-05-03T09:00:26,false,1,20-24,20,,QUAI,DU PORT,13002,MARSEILLE 2,,,13202,,,,,,,,,,,,,,,,,,,2011-02-01,A,LE RELAIS 50,,,,56.10A,NAFRev2,N
057805228,00012,05780522800012,O,,,,,,true,1,,32,,RUE,PARADIS,13001,MARSEILLE 1,,,13201,,,,,,,,,,,,,,,,,,,1988-09-27,F,,,,,81.21,NAP,N
057805319,00019,05780531900019,O,,,,,,true,1,,,,RUE,MALAVAL,13002,MARSEILLE 2,,,13202,,,,,,,,,,,,,,,,,,,1984-12-25,F,,,,,00.97,NAP,N
057805350,00014,05780535000014,O,,,,,,true,1,,47,,RUE,DES POILUS,13600,LA CIOTAT,,,13028,,,,,,,,,,,,,,,,,,,1990-11-30,F,,,,,81.21,NAP,N
057805368,00024,05780536800024,O,,NN,,,,true,1,,15,,RUE,DE CAUMARTIN,75009,PARIS 9,,,75109,,,,,,,,,,,,,,,,,,,1992-06-30,F,,,,,51.5N,NAF1993,N
057805418,00050,05780541800050,O,1985-12-13,NN,,,2006-11-25T09:05:29,false,4,,150,,RUE,DE L'ANGEVINIERE,72100,LE MANS,,,72181,,,,,,,,,,,,,,,,,,,2004-05-31,F,,,,,55.1A,NAFRev1,N
057805418,00068,05780541800068,O,1995-12-30,NN,,,,false,3,,,,AV,ALBERT FORCINAL,27140,GISORS,,,27284,,,,,,,,,,,,,,,,,,,1998-01-26,F,,,,,70.2C,NAF1993,N
057805418,00076,05780541800076,O,1997-09-30,02,2019,,2021-10-27T08:03:10,true,3,,24,,,LES LECQUES,83270,SAINT-CYR-SUR-MER,,,83112,,,,,,,,,,,,,,,,,,,2008-01-01,A,,,,,55.10Z,NAFRev2,O
057805442,00019,05780544200019,O,,NN,,,,true,1,,98,,BD,VAUBAN,13006,MARSEILLE 6,,,13206,,,,,,,,,,,,,,,,,,,1993-11-10,F,,,,,15.8C,NAF1993,N
057805467,00016,05780546700016,O,,,,,2021-03-18T19:34:20,true,1,,,,RUE,POMMIER,13003,MARSEILLE 3,,,13203,,,,,,,,,,,,,,,,,,,1984-12-25,F,,,,,00.97,NAP,N
057805483,00039,05780548300039,O,,,,,2019-11-14T14:01:06,true,1,,,,,,97234,FORT-DE-FRANCE,,,97209,,,,,,,,,,,,,,,,,,,,F,,,,,60.07,NAP,N
