071800783,00012,07180078300012,O,,,,,,true,1,,,,BD,GUERIN,13600,LA CIOTAT,,,13028,,,,,,,,,,,,,,,,,,,1984-12-25,F,,,,,55.73,NAP,N
071800791,00049,07180079100049,O,1900-01-01,NN,,,2019-11-14T14:00:19,true,5,QUARTIER DE LA POURRANQUE,,,CHE,DE LA POURRANQUE,13170,LES PENNES-MIRABEAU,,BP 93,13071,,,,,,,,,,,,,,,,,,,2008-07-31,F,,,,,46.39A,NAFRev2,O
071800809,00023,07180080900023,O,1982-06-05,,,,,true,4,,,,,QU DE LA VALENTINE,13011,MARSEILLE 11,,,13211,,,,,,,,,,,,,,,,,,,1991-12-25,F,,,,,64.23,NAP,N
071800825,00029,07180082500029,O,1900-01-01,,,,,true,3,,4,,RUE,COUGIT,13015,MARSEILLE 15,,,13215,,,,,,,,,,,,,,,,,,,1999-12-20,F,,,,,70.2C,NAF1993,N
071800833,00015,07180083300015,O,1971-01-01,02,2019,,2021-10-27T08:03:20,true,6,,,,RTE,D'EOURES,13400,AUBAGNE,,,13005,,,,,,,,,,,,,,,,,,,2008-01-01,A,,,,,68.20A,NAFRev2,O
071800841,00018,07180084100018,O,1900-01-01,,,,,false,4,,12,,BD,MICHEL FRONTI,13008,MARSEILLE 8,,,13208,,,,,,,,,,,,,,,,,,,1993-12-25,F,,,,,60.2L,NAF1993,N
071800841,00026,07180084100026,O,1993-06-01,NN,,,,true,4,IMMEUBLE L ARMORIAL BT A,1,,RUE,JULES ISAAC,13009,MARSEILLE 9,,,13209,,,,,,,,,,,,,,,,,,,1998-07-09,F,,,,,60.2L,NAF1993,O
071800866,00015,07180086600015,O,,,,,,true,1,,,,AV,DU MERLAN,13014,MARSEILLE 14,,,13214,,,,,,,,,,,,,,,,,,,1984-12-25,F,,,,,64.21,NAP,N
071800874,00027,07180087400027,O,,,,,,true,1,,13,,RUE,GUY COMBAUD DE ROQUEBRUNE,13007,MARSEILLE 7,,,13207,,,,,,,,,,,,,,,,,,,1987-10-12,F,,,,,44.42,NAP,N
071800916,00026,07180091600026,O,,NN,,,,true,1,,8,,CRS,BELSUNCE,13001,MARSEILLE 1,,,13201,,,,,,,,,,,,,,,,,,,1995-03-16,F,,,,,36.2C,NAF1993,O
071800924,00020,07180092400020,O,1987-07-29,,,,,true,4,,70,,RUE,BORDE,13008,MARSEILLE 8,,,13208,,,,,,,,,,,,,,,,,,,1993-12-25,F,,,,,51.6J,NAF1993,N
071800940,00018,07180094000018,O,,NN,,,,true,1,,14,,RUE,BEAUVAU,13001,MARSEILLE 1,,,13201,,,,,,,,,,,,,,,,,,,,F,,,,,81.21,NAP,N
071800965,00015,07180096500015,O,,NN,,,,true,1,,21,,RUE,DES FABRES,13001,MARSEILLE 1,,,13201,,,,,,,,,,,,,,,,,,,,F,,,,,64.46,NAP,N
071800973,00027,07180097300027,O,,NN,,,,true,1,,3,,RUE,BLANCHE,13008,MARSEILLE 8,,,13208,,,,,,,,,,,,,,,,,,,,F,,,,,58.09,NAP,N
071800981,00012,07180098100012,O,,NN,,,,true,1,,87,,AV,EMILE RIPERT,13600,LA CIOTAT,,,13028,,,,,,,,,,,,,,,,,,,,F,,,,,65.03,NAP,N
071801005,00019,07180100500019,O,1900-01-01,11,2019,,2021-10-27T08:03:20,true,4,LES MADETS,20,,AV,LOUIS ENJOLRAS,13380,PLAN-DE-CUQUES,,,13075,,,,,,,,,,,,,,,,,,,2008-01-01,A,,,,,46.74B,NAFRev2,O
071801005,00027,07180100500027,O,1982-09-09,NN,,,2008-01-04T18:09:48,false,4,,17,,RUE,MICHEL MERINO,13005,MARSEILLE 5,,,13205,,,,,,,,,,,,,,,,,,,2008-01-01,A,,,,,46.74B,NAFRev2,N
071801013,00021,07180101300021,O,1900-01-01,,,,,true,4,3 CAP TERRASSES,,,,LES TERRASSES DE CASSIS,13260,CASSIS,,,13022,,,,,,,,,,,,,,,,,,,1997-08-21,F,,,,,70.1A,NAF1993,N
071801021,00016,07180102100016,O,,NN,,,,true,1,,13,,RUE,SAINT ELOI,13010,MARSEILLE 10,,,13210,,,,,,,,,,,,,,,,,,,,F,,,,,29.22,NAP,N
071801039,00018,07180103900018,O,,,,,,true,1,,365,,AV,DE MAZARGUES,13008,MARSEILLE 8,,,13208,,,,,,,,,,,,,,,,,,,1986-10-22,F,,,,,64.11,NAP,N
071801070,00013,07180107000013,O,1971-01-01,NN,,,2012-05-05T00:15:48,true,5,,,,AV,AUGUSTE FAVIER,13260,CASSIS,,,13022,,,,,,,,,,,,,,,,,,,2010-12-27,F,,,,,55.10Z,NAFRev2,O
071801070,00021,07180107000021,O,2002-06-01,,,,2019-11-14T14:00:19,false,3,RESIDENCE N2,,,AV,DU MAIL,13470,CARNOUX-EN-PROVENCE,,,13119,,,,,,,,,,,,,,,,,,,2002-12-31,F,PRIMAZUR IMMO,,,,70.3A,NAF1993,O
071801088,00015,07180108800015,O,,NN,,,,true,1,,27,,TRA,BEAU SITE,13011,MARSEILLE 11,,,13211,,,,,,,,,,,,,,,,,,,1990-12-31,F,,,,,36.10,NAP,N
071801096,00018,07180109600018,O,,,,,,true,1,,,,AV,DE ST LOUIS,13015,MARSEILLE 15,,,13215,,,,,,,,,,,,,,,,,,,1984-12-25,F,,,,,00.97,NAP,N
071801112,00013,07180111200013,O,,,,,,true,1,,,,CRS,JULIEN,13006,MARSEILLE 6,,,13206,,,,,,,,,,,,,,,,,,,1984-12-25,F,,,,,64.43,NAP,N
071801120,00016,07180112000016,O,1900-01-01,NN,,,,true,3,,74,,RUE,DU CAMAS,13005,MARSEILLE 5,,,13205,,,,,,,,,,,,,,,,,,,1992-09-02,F,,,,,52.4R,NAF1993,N
071801146,00011,07180114600011,O,1900-01-01,NN,,,2021-06-02T11:33:45,true,3,,17,,AV,DE ROQUEFAVOUR,13015,MARSEILLE 15,,,13215,,,,,,,,,,,,,,,,,,,1996-12-25,F,,,,,60.2M,NAF1993,O
071801161,00028,07180116100028,O,,NN,,,,true,1,,,,CHE,JOSEPH AIGUIER,13009,MARSEILLE 9,,,13209,,,,,,,,,,,,,,,,,,,1990-06-15,F,,,,,64.46,NAP,N
071801187,00015,07180118700015,O,,NN,,,,true,1,,15,,RUE,VENTURE,13001,MARSEILLE 1,,,13201,,,,,,,,,,,,,,,,,,,,F,,,,,55.73,NAP,N
071801229,00015,07180122900015,O,,NN,,,,true,1,,,,CHE,DU PUITS DE PAUL,13010,MARSEILLE 10,,,13210,,,,,,,,,,,,,,,,,,,,F,,,,,55.60,NAP,N
071801237,00018,07180123700018,O,,NN,,,,true,1,,8,,RUE,JEAN MARC CATHALA,13002,MARSEILLE 2,,,13202,,,,,,,,,,,,,,,,,,,,F,,,,,74.09,NAP,N
071801245,00029,07180124500029,O,1989-10-02,,,,2021-03-26T08:47:15,true,4,LES CASTORS DE SERVIERES,15,,RUE,GALAXIES,13015,MARSEILLE 15,,,13215,,,,,,,,,,,,,,,,,,,1991-12-25,F,,,,,69.12,NAP,N
071801252,00041,07180125200041,O,1900-01-01,,,,,true,3,,29,,RUE,DU 141 RIA,13003,MARSEILLE 3,,,13203,,,,,,,,,,,,,,,,,,,1993-12-25,F,,,,,52.7C,NAF1993,N
071801260,00028,07180126000028,O,,,,,,true,1,,29,,RUE,D ITALIE,13006,MARSEILLE 6,,,13206,,,,,,,,,,,,,,,,,,,1992-07-24,F,,,,,70.3A,NAF1993,N
071801294,00019,07180129400019,O,,,,,,true,1,,,,RUE,BEAUMONT,13001,MARSEILLE 1,,,13201,,,,,,,,,,,,,,,,,,,1984-12-25,F,,,,,00.98,NAP,N
071801328,00015,07180132800015,O,,,,,,true,1,,,,RTE,LEON LACHAMP,13009,MARSEILLE 9,,,13209,,,,,,,,,,,,,,,,,,,1984-12-25,F,,,,,51.12,NAP,N
071801336,00018,07180133600018,O,1971-01-01,03,2019,,2021-10-27T08:03:20,true,6,,80,,AV,FREDERIC CHEVILLON,13380,PLAN-DE-CUQUES,,,13075,,,,,,,,,,,,,,,,,,,2008-01-01,A,,,,,56.30Z,NAFRev2,O
071801351,00017,07180135100017,O,1971-01-01,NN,,,,true,1,,33,,RUE,CURIOL,13001,MARSEILLE 1,,,13201,,,,,,,,,,,,,,,,,,,1998-12-30,F,,,,,55.1D,NAF1993,N
071801385,00031,07180138500031,O,,NN,,,,true,1,,148,,AV,ROGER SALENGRO,13003,MARSEILLE 3,,,13203,,,,,,,,,,,,,,,,,,,2001-07-10,F,,,,,74.4B,NAF1993,N
071801419,00020,07180141900020,O,,NN,,,,true,1,,72,,BD,TELLENE,13007,MARSEILLE 7,,,13207,,,,,,,,,,,,,,,,,,,,F,,,,,59.13,NAP,N
071801435,00018,07180143500018,O,,NN,,,,true,1,,18,,RUE,DES BERGERS,13006,MARSEILLE 6,,,13206,,,,,,,,,,,,,,,,,,,1992-12-03,F,,,,,50.3B,NAF1993,N
071801443,00012,07180144300012,O,,,,,,true,1,,,,RUE,TERRUSSE,13005,MARSEILLE 5,,,13205,,,,,,,,,,,,,,,,,,,1984-12-25,F,,,,,,,N
071801468,00100,07180146800100,O,,NN,,,,true,1,,36,,RUE,LAFFITTE,75009,PARIS 9,,,75109,,,,,,,,,,,,,,,,,,,1996-07-26,F,,,,,70.3C,NAF1993,N
071801476,00012,07180147600012,O,1971-01-01,NN,,,2021-09-04T11:45:46,true,3,,9,,QUAI,DES BELGES,13001,MARSEILLE 1,,,13201,,,,,,,,,,,,,,,,,,,2008-01-01,A,,,,,68.20B,NAFRev2,N
071801484,00016,07180148400016,O,1971-01-01,NN,,,,true,4,,7,,IMP,ROQUEPLAN,13002,MARSEILLE 2,,,13202,,,,,,,,,,,,,,,,,,,2002-06-26,F,,,,,51.3G,NAF1993,O
071801492,00019,07180149200019,O,,NN,,,,true,1,,11,,TRA,BARRAL,13009,MARSEILLE 9,,,13209,,,,,,,,,,,,,,,,,,,,F,,,,,58.04,NAP,N
071801500,00027,07180150000027,O,1991-05-01,,,,,false,4,ST TRONC,26,,RUE,FRANCOIS MAURIAC,13010,MARSEILLE 10,,,13210,,,,,,,,,,,,,,,,,,,1993-12-25,F,,,,,45.4J,NAF1993,N
071801500,00035,07180150000035,O,1993-03-01,NN,,,2008-11-07T00:16:18,true,4,LA POMME ACCUEIL ENTREPRIS,116,,BD,DE LA POMME,13011,MARSEILLE 11,,,13211,,,,,,,,,,,,,,,,,,,1997-12-03,F,,,,,45.4J,NAF1993,O
071801518,00011,07180151800011,O,1963-01-01,NN,,,2008-11-07T00:16:18,true,3,,228,,RUE,BRETEUIL,13006,MARSEILLE 6,,,13206,,,,,,,,,,,,,,,,,,,2006-01-30,F,,,,,93.0D,NAFRev1,N
071801526,00030,07180152600030,O,,NN,,,,true,1,,9,,RUE,STE VICTOIRE,13006,MARSEILLE 6,,,13206,,,,,,,,,,,,,,,,,,,1993-12-31,F,,,,,70.3C,NAF1993,O
071801542,00011,07180154200011,O,,,,,,true,1,,,,RTE,LEON LACHAMP,13009,MARSEILLE 9,,,13209,,,,,,,,,,,,,,,,,,,1984-12-25,F,,,,,00.97,NAP,N
071801583,00015,07180158300015,O,,,,,,true,1,,83,,RUE,SAINTE,13007,MARSEILLE 7,,,13207,,,,,,,,,,,,,,,,,,,1993-05-26,F,,,,,51.4S,NAF1993,N
071801591,00026,07180159100026,O,,NN,,,,true,1,,116,,BD,DE LA POMME,13011,MARSEILLE 11,,,13211,,,,,,,,,,,,,,,,,,,,F,,,,,64.47,NAP,N
071801609,00026,07180160900026,O,,NN,,,,true,1,,5,,RUE,GABRIEL MARIE,13010,MARSEILLE 10,,,13210,,,,,,,,,,,,,,,,,,,,F,,,,,58.12,NAP,N
071801617,00011,07180161700011,O,1971-01-01,21,2019,,2021-10-27T08:03:20,true,4,,92,,RUE,CONDORCET,13016,MARSEILLE 16,,,13216,,,,,,,,,,,,,,,,,,,2008-01-01,A,,,,,87.10A,NAFRev2,O
071801633,00026,07180163300026,O,,NN,,,,true,1,,6,,BD,LONGCHAMP,13001,MARSEILLE 1,,,13201,,,,,,,,,,,,,,,,,,,1992-12-31,F,,,,,51.4J,NAF1993,N
071801658,00031,07180165800031,O,,,,,,true,1,,17,,RUE,FERAUD,13530,TRETS,,,13110,,,,,,,,,,,,,,,,,,,1984-12-25,F,,,,,51.10,NAP,N
071801666,00018,07180166600018,O,1971-01-01,NN,,,2009-12-07T15:09:06,false,5,,77,,RUE,DOCTEUR ESCAT,13006,MARSEILLE 6,,,13206,,,,,,,,,,,,,,,,,,,2008-12-18,F,,,,,64.20Z,NAFRev2,N
071801666,00026,07180166600026,O,2008-12-18,,,,2012-01-27T13:06:54,true,2,VILLA URANIE,397,,COR,DU PDT JOHN F KENNEDY,13007,MARSEILLE 7,,,13207,,,,,,,,,,,,,,,,,,,2012-01-01,F,,,,,64.20Z,NAFRev2,N
071801682,00049,07180168200049,O,1994-06-30,,,,2019-11-14T14:01:05,true,1,,104,,AV,GEORGES CLEMENCEAU,94360,BRY-SUR-MARNE,,,94015,,,,,,,,,,,,,,,,,,,1997-05-20,F,,,,,70.1A,NAF1993,N
071801690,00026,07180169000026,O,1980-09-22,,,,,false,4,,58,A,RUE,MICHEL GACHET,13007,MARSEILLE 7,,,13207,,,,,,,,,,,,,,,,,,,1993-12-25,F,,,,,51.6J,NAF1993,N
071801690,00034,07180169000034,O,1993-11-01,,,,2019-11-14T14:00:19,true,4,,75,,BD,DES BRESSONS,13300,SALON-DE-PROVENCE,,,13103,,,,,,,,,,,,,,,,,,,1994-12-25,F,,,,,51.6J,NAF1993,N
071801708,00018,07180170800018,O,1900-01-01,NN,,,,false,3,,19,,RUE,RAYMOND TEISSERE,13008,MARSEILLE 8,,,13208,,,,,,,,,,,,,,,,,,,2000-01-01,F,,,,,70.1F,NAF1993,N
071801708,00034,07180170800034,O,1985-11-15,,,,2008-01-04T18:09:48,false,4,,7,,RUE,DOC BARBAROUX,83170,BRIGNOLES,,,83023,,,,,,,,,,,,,,,,,,,2008-01-01,A,,,,,68.10Z,NAFRev2,N
071801708,00042,07180170800042,O,2000-01-01,NN,,,2008-01-04T18:09:48,true,3,CHEZ M SIBILLE ALAIN,32,,AV,DES CHARTREUX,13004,MARSEILLE 4,,,13204,,,,,,,,,,,,,,,,,,,2008-01-01,A,,,,,68.10Z,NAFRev2,N
071801716,00011,07180171600011,O,,NN,,,2019-11-14T14:00:19,true,1,,,,QUAI,DES FOURNIERS,13830,ROQUEFORT-LA-BEDOULE,,,13085,,,,,,,,,,,,,,,,,,,,F,,,,,56.02,NAP,N
071801740,00011,07180174000011,O,1971-01-01,NN,,,2014-06-13T23:10:58,true,6,,21,,RUE,DE ROME,13001,MARSEILLE 1,,,13201,,,,,,,,,,,,,,,,,,,2013-09-30,F,,,,,56.30Z,NAFRev2,N
071801773,00012,07180177300012,O,1900-01-01,NN,,,2016-09-27T11:35:52,true,4,LE RIBERA,523,,RUE,PARADIS,13008,MARSEILLE 8,,,13208,,,,,,,,,,,,,,,,,,,1996-12-25,F,,,,,70.2A,NAF1993,O
071801807,00018,07180180700018,O,,NN,,,,true,1,,111,,RUE,STE CECILE,13005,MARSEILLE 5,,,13205,,,,,,,,,,,,,,,,,,,,F,,,,,89.07,NAP,N
071801831,00018,07180183100018,O,1900-01-01,,,,,true,3,,53,,RUE,TAPIS VERT,13001,MARSEILLE 1,,,13201,,,,,,,,,,,,,,,,,,,1991-12-25,F,,,,,58.06,NAP,N
071801856,00015,07180185600015,O,,,,,,true,1,,,,CRS,H D ESTIENNE D ORVES,13001,MARSEILLE 1,,,13201,,,,,,,,,,,,,,,,,,,1984-12-25,F,,,,,57.08,NAP,N
071801864,00035,07180186400035,O,1985-04-01,NN,,,2006-10-26T23:37:24,true,3,,8,,RUE,FORT NOTRE DAME,13007,MARSEILLE 7,,,13207,,,,,,,,,,,,,,,,,,,2004-12-30,F,,,,,22.1A,NAFRev1,N
071801872,00020,07180187200020,O,1985-12-31,NN,,,,true,1,,26,,RUE,DU CHATEAU DES RENTIERS,75013,PARIS 13,,,75113,,,,,,,,,,,,,,,,,,,1999-09-30,F,,,,,74.2C,NAF1993,O
071801880,00023,07180188000023,O,,,,,,true,1,,526,,AV,DU PRADO,13008,MARSEILLE 8,,,13208,,,,,,,,,,,,,,,,,,,1989-02-10,F,,,,,79.03,NAP,N
071801906,00034,07180190600034,O,,NN,,,,true,1,,33,,RUE,SAINTE,13001,MARSEILLE 1,,,13201,,,,,,,,,,,,,,,,,,,1986-12-25,F,,,,,79.04,NAP,N
071801914,00020,07180191400020,O,,,,,,true,1,,134,,PRO,DE LA PLAGE,13008,MARSEILLE 8,,,13208,,,,,,,,,,,,,,,,,,,1986-12-25,F,,,,,67.01,NAP,N
071801922,00015,07180192200015,O,,NN,,,,true,1,,1,,,VAL DE SAINT PONS,13420,GEMENOS,,,13042,,,,,,,,,,,,,,,,,,,1995-12-15,F,,,,,55.1A,NAF1993,O
071801930,00018,07180193000018,O,,,,,2019-11-14T14:00:19,true,1,,1,Z,RUE,LAVOISIER,13470,CARNOUX-EN-PROVENCE,,,13119,,,,,,,,,,,,,,,,,,,1984-12-25,F,,,,,00.97,NAP,N
071801971,00012,07180197100012,O,,,,,,true,1,,,,RUE,PARADIS,13006,MARSEILLE 6,,,13206,,,,,,,,,,,,,,,,,,,1984-12-25,F,,,,,00.97,NAP,N
071801997,00017,07180199700017,O,,,,,,true,1,,,,QUAI,LA MUSCATELLE,13400,AUBAGNE,,,13005,,,,,,,,,,,,,,,,,,,1984-12-25,F,,,,,24.09,NAP,N
071802003,00013,07180200300013,O,1971-01-01,NN,,,2009-03-12T05:20:34,true,4,,6,A,RUE,BEAUVAU,13001,MARSEILLE 1,,,13201,,,,,,,,,,,,,,,,,,,2009-03-10,F,,,,,68.20B,NAFRev2,N
071802011,00032,07180201100032,O,,,,,,true,1,,,,,CR 3 LES BAUX,13510,EGUILLES,,,13032,,,,,,,,,,,,,,,,,,,1989-08-23,F,,,,,28.16,NAP,N
071802029,00018,07180202900018,O,,NN,,,,true,1,,36,,RUE,MONTGRAND,13006,MARSEILLE 6,,,13206,,,,,,,,,,,,,,,,,,,,F,,,,,60.10,NAP,N
071802045,00030,07180204500030,O,1988-11-28,NN,,,,false,4,,7,,RUE,D ITALIE,13006,MARSEILLE 6,,,13206,,,,,,,,,,,,,,,,,,,1997-08-01,F,,,,,70.3C,NAF1993,O
071802045,00048,07180204500048,O,1997-08-01,NN,,,2011-04-23T04:06:24,true,4,,182,,AV,JULES CANTINI,13008,MARSEILLE 8,,,13208,,,,,,,,,,,,,,,,,,,2009-12-31,F,,,,,68.32A,NAFRev2,O
071802045,00055,07180204500055,O,2009-05-04,NN,,,2011-04-23T04:06:24,false,2,,9,,RUE,LOUIS BLANC,13400,AUBAGNE,,,13005,,,,,,,,,,,,,,,,,,,2009-12-31,F,SIGAMA SAS,,,,68.32A,NAFRev2,O
071802060,00021,07180206000021,O,,,,,2019-11-14T14:00:19,true,1,,,,AV,DES PRES LAURE,13180,GIGNAC-LA-NERTHE,,,13043,,,,,,,,,,,,,,,,,,,,F,,,,,62.43,NAP,N
071802086,00026,07180208600026,O,1900-01-01,,,,2011-09-12T15:20:35,true,5,,1,,PRO,DES ANGLAIS,06000,NICE,,,06088,,,,,,,,,,,,,,,,,,,2009-07-24,F,,,,,46.49Z,NAFRev2,N
071802086,00034,07180208600034,O,1990-05-01,NN,,,2011-09-12T15:20:35,false,4,,11,,RUE,DE LUYNES,75007,PARIS 7,,,75107,,,,,,,,,,,,,,,,,,,2009-07-24,F,,,,,68.20B,NAFRev2,N
071802136,00011,07180213600011,O,,NN,,,,true,1,,,,,LE CLAUVIER,13360,ROQUEVAIRE,,,13086,,,,,,,,,,,,,,,,,,,1997-04-28,F,,,,,24.6G,NAF1993,O
071802169,00012,07180216900012,O,,,,,,true,1,,5,,BD,MOULIN GUIEU,13013,MARSEILLE 13,,,13213,,,,,,,,,,,,,,,,,,,1989-04-07,F,,,,,55.72,NAP,N
071802177,00015,07180217700015,O,,,,,,true,1,,19,,RUE,DESIREE CLARY,13003,MARSEILLE 3,,,13203,,,,,,,,,,,,,,,,,,,1989-06-22,F,,,,,44.30,NAP,N
071802185,00018,07180218500018,O,,,,,,true,1,,,,RUE,DE L EVECHE,13002,MARSEILLE 2,,,13202,,,,,,,,,,,,,,,,,,,1984-12-25,F,,,,,73.07,NAP,N
071802193,00020,07180219300020,O,1990-05-22,03,2019,,2021-10-27T08:03:20,true,4,,16,,BD,DE LA POMME,13011,MARSEILLE 11,,,13211,,,,,,,,,,,,,,,,,,,2008-01-01,A,,,,,43.32B,NAFRev2,O
071802193,00038,07180219300038,O,2007-06-01,NN,,,2010-04-18T03:05:38,false,3,,144,,RTE,DE LA VALENTINE,13011,MARSEILLE 11,,,13211,,,,,,,,,,,,,,,,,,,2009-07-31,F,,,,,43.32B,NAFRev2,O
071802201,00021,07180220100021,O,,,,,,true,1,,,,BD,PHILIPPON,13004,MARSEILLE 4,,,13204,,,,,,,,,,,,,,,,,,,1984-12-25,F,,,,,51.20,NAP,N
071802219,00023,07180221900023,O,1996-08-05,NN,,,2006-10-26T23:37:24,true,3,,3,,BD,DE PONT DE VIVAUX,13010,MARSEILLE 10,,,13210,,,,,,,,,,,,,,,,,,,2005-05-30,F,,,,,52.4T,NAFRev1,O
071802235,00029,07180223500029,O,,,,,,true,1,,9,,RUE,LEDRU ROLLIN,13600,LA CIOTAT,,,13028,,,,,,,,,,,,,,,,,,,,F,,,,,55.73,NAP,N
071802250,00010,07180225000010,O,1971-01-01,NN,,,,true,4,,19,,BD,DE REIMS,13014,MARSEILLE 14,,,13214,,,,,,,,,,,,,,,,,,,1999-12-06,F,,,,,60.2L,NAF1993,O
071802268,00012,07180226800012,O,,,,,,true,1,,,,RUE,SAUVEUR TOBELEM,13007,MARSEILLE 7,,,13207,,,,,,,,,,,,,,,,,,,1984-12-25,F,,,,,57.11,NAP,N
071802276,00023,07180227600023,O,1900-01-01,NN,,,2021-01-20T16:03:27,true,3,,430,,AV,J DE LATTRE TASSIGNY,13009,MARSEILLE 9,,,13209,,,,,,,,,,,,,,,,,,,2008-01-01,A,,,,,68.20B,NAFRev2,N
071802276,00031,07180227600031,O,1900-01-01,,,,,false,4,,10,,BD,BAUDE,13009,MARSEILLE 9,,,13209,,,,,,,,,,,,,,,,,,,1994-03-04,F,,,,,63.1E,NAF1993,N
071802284,00035,07180228400035,O,,NN,,,2019-11-14T14:00:19,true,1,,,,,LUYNES,13080,AIX-EN-PROVENCE,,,13001,,,,,,,,,,,,,,,,,,,1996-11-07,F,,,,,74.1J,NAF1993,N
071802300,00013,07180230000013,O,,NN,,,,true,1,,62,,BD,LONGCHAMP,13001,MARSEILLE 1,,,13201,,,,,,,,,,,,,,,,,,,,F,,,,,77.10,NAP,N
071802326,00026,07180232600026,O,1982-06-28,NN,,,2008-11-07T00:16:18,true,4,,26,,BD,BERTOLUCCI,13600,LA CIOTAT,,,13028,,,,,,,,,,,,,,,,,,,2007-01-18,F,,,,,52.4L,NAFRev1,O
071802334,00012,07180233400012,O,1900-01-01,NN,,,,false,4,,21,,BD,BARRAL,13008,MARSEILLE 8,,BP 193,13208,13268,MARSEILLE CEDEX 08,,,,,,,,,,,,,,,,,1998-04-30,F,,,,,33.4A,NAF1993,O
071802334,00038,07180233400038,O,1900-01-01,NN,,,,false,4,,58,,RUE,SAINTE GENEVIEVE,69006,LYON 6EME,,,69386,,,,,,,,,,,,,,,,,,,2000-12-31,F,,,,,33.4A,NAF1993,O
071802334,00046,07180233400046,O,1983-03-01,NN,,,,false,4,,13,,RUE,DES ARCS ST CYPRIEN,31300,TOULOUSE,,,31555,,,,,,,,,,,,,,,,,,,2001-12-25,F,,,,,33.4A,NAF1993,O
071802334,00053,07180233400053,O,1986-01-01,NN,,,,false,4,NUM VOIE 052 A 056,52,,RUE,KLOCK,92110,CLICHY,,,92024,,,,,,,,,,,,,,,,,,,1998-06-30,F,,,,,33.4A,NAF1993,O
071802334,00061,07180233400061,O,1986-01-01,NN,,,,true,4,,,,,LAGOUBRAN,83190,OLLIOULES,,BP 28,83090,,,,,,,,,,,,,,,,,,,2002-12-25,F,,,,,33.4A,NAF1993,O
071802334,00079,07180233400079,O,1989-07-01,NN,,,,false,4,,36,,BD,RAIMBALDI,06000,NICE,,,06088,,,,,,,,,,,,,,,,,,,1998-02-28,F,,,,,33.4A,NAF1993,O
071802334,00087,07180233400087,O,1998-07-01,NN,,,,false,4,,180,,RUE,DE PICARDIE,45160,OLIVET,,,45232,,,,,,,,,,,,,,,,,,,2000-06-30,F,,,,,33.4A,NAF1993,O
071802334,00095,07180233400095,O,1998-04-09,NN,,,,false,4,,,,RUE,D ALSACE,45160,OLIVET,,,45232,,,,,,,,,,,,,,,,,,,2002-09-11,F,,,,,33.4A,NAF1993,N
071802342,00031,07180234200031,O,,,,,2019-11-14T14:00:19,true,1,,,,,BASTIDES DE MONCLAR,13290,AIX-EN-PROVENCE,,,13001,,,,,,,,,,,,,,,,,,,1984-12-25,F,,,,,64.21,NAP,N
071802359,00027,07180235900027,O,,,,,,true,1,,26,,,Z I DE ST MITRE,13400,AUBAGNE,,,13005,,,,,,,,,,,,,,,,,,,1992-12-31,F,,,,,51.6J,NAF1993,N
071802367,00012,07180236700012,O,1971-01-01,NN,,,2006-10-26T23:37:24,true,3,,8,,PL,PELABON,13013,MARSEILLE 13,,,13213,,,,,,,,,,,,,,,,,,,2004-12-18,F,,,,,52.4E,NAFRev1,N
071802375,00031,07180237500031,O,1900-01-01,21,2019,,2021-10-27T08:03:20,true,4,26 ET,28,,RUE,FRANCOIS MAURIAC,13010,MARSEILLE 10,,,13210,,,,,,,,,,,,,,,,,,,2008-01-01,A,,,,,46.38B,NAFRev2,O
071802375,00049,07180237500049,O,2021-09-01,,,,2021-09-20T09:49:35,false,1,,292,,AV,DU PRADO,13008,MARSEILLE 8,,,13208,,,,,,,,,,,,,,,,,,,2021-09-01,A,,,,,46.38B,NAFRev2,O
071802409,00012,07180240900012,O,,,,,2019-11-14T14:00:19,true,1,,23,,AV,DE LA GARE,13821,LA PENNE-SUR-HUVEAUNE,,,13070,,,,,,,,,,,,,,,,,,,1984-12-25,F,,,,,55.72,NAP,N
071802425,00018,07180242500018,O,1971-01-01,NN,,,2006-03-24T15:59:50,true,4,,117,,AV,DE LUMINY,13009,MARSEILLE 9,,,13209,,,,,,,,,,,,,,,,,,,1997-12-31,F,,,,,72.3Z,NAF1993,O
071802441,00049,07180244100049,O,1989-06-29,NN,,,,false,4,,74,,AV,DE LA CORSE,13007,MARSEILLE 7,,,13207,,,,,,,,,,,,,,,,,,,1995-12-25,F,PERFORMATIC,,,,72.3Z,NAF1993,O
071802441,00056,07180244100056,O,1995-05-15,NN,,,,true,4,,185,,CHE,DU VALLON DE L ORIOL,13007,MARSEILLE 7,,,13207,,,,,,,,,,,,,,,,,,,1997-06-02,F,,,,,72.3Z,NAF1993,O
071802458,00019,07180245800019,O,1971-01-01,NN,,,,true,4,CHATEAU BERGER,,,AV,DE LA CAMPAGNE BERGER,13009,MARSEILLE 9,,,13209,,,,,,,,,,,,,,,,,,,2000-12-31,F,,,,,85.3D,NAF1993,O
071802466,00020,07180246600020,O,,NN,,,,true,1,,614,,AV,DE MAZARGUES,13008,MARSEILLE 8,,,13208,,,,,,,,,,,,,,,,,,,,F,,,,,65.06,NAP,N
071802474,00016,07180247400016,O,,NN,,,,true,1,,69,,RUE,DE ROME,13006,MARSEILLE 6,,,13206,,,,,,,,,,,,,,,,,,,1991-12-18,F,,,,,64.14,NAP,N
