302340625,00011,30234062500011,O,1900-01-01,NN,,,2011-11-18T00:10:22,false,2,,17,,RUE,DE LA MARNE,79400,SAINT MAIXENT L'ECOLE,,,79270,,,,,,,,,,,,,,,,,,,1981-12-25,F,,,,,67.01,NAP,N
302340625,00029,30234062500029,O,2011-06-01,,,,2021-02-23T10:36:15,true,3,LA POMMERAIE,7,,RUE,DE L'ECOLE,79190,CLUSSAIS-LA-POMMERAIE,,,79095,,,,,,,,,,,,,,,,,,,2012-01-01,A,,,,,01.11Z,NAFRev2,N
302340641,00018,30234064100018,O,,,,,,true,1,,,,RUE,DE MADAGASCAR,88130,CHARMES,,,88090,,,,,,,,,,,,,,,,,,,1984-12-25,F,,,,,67.04,NAP,N
302340658,00012,30234065800012,O,,NN,,,,true,1,,16,,RUE,DES CAPUCINS,88130,CHARMES,,,88090,,,,,,,,,,,,,,,,,,,,F,,,,,65.03,NAP,N
302340674,00019,30234067400019,O,,NN,,,2019-11-14T14:01:02,true,1,,74,,AV,DES LECQUES,83270,SAINT-CYR-SUR-MER,,,83112,,,,,,,,,,,,,,,,,,,1992-12-14,F,,,,,55.3A,NAF1993,N
302340708,00015,30234070800015,O,,,,,2019-11-14T14:01:02,true,1,,,,BD,DE LA MER,83700,SAINT-RAPHAEL,,,83118,,,,,,,,,,,,,,,,,,,1986-01-01,F,,,,,62.11,NAP,N
302340716,00026,30234071600026,O,1978-12-16,NN,,,2008-01-25T09:18:38,true,4,,,,AV,DE LA GARE,83260,LA CRAU,,,83047,,,,,,,,,,,,,,,,,,,1995-12-25,F,,,,,55.3A,NAF1993,O
302340724,00012,30234072400012,O,,NN,,,,true,1,,9,,,GRANDE RUE,81580,SOUAL,,,81289,,,,,,,,,,,,,,,,,,,1988-10-11,F,,,,,81.21,NAP,N
302340732,00015,30234073200015,O,,,,,,true,1,,,,,TUILERIE,88000,DEYVILLERS,,,88132,,,,,,,,,,,,,,,,,,,1984-12-25,F,,,,,56.02,NAP,N
302340740,00018,30234074000018,O,1900-01-01,NN,,,2008-01-16T09:29:03,true,4,,4,,RUE,DU COLONEL BERTIN,88460,DOCELLES,,,88135,,,,,,,,,,,,,,,,,,,2008-01-14,F,,,,,86.23Z,NAFRev2,N
302340757,00020,30234075700020,O,,,,,,true,1,,208,,,GRAND RUE,30100,ALES,,,30007,,,,,,,,,,,,,,,,,,,1988-12-31,F,,,,,62.46,NAP,N
302340765,00015,30234076500015,O,,NN,,,2019-11-14T14:01:03,true,1,,,,,,88650,ENTRE-DEUX-EAUX,,,88159,,,,,,,,,,,,,,,,,,,1987-05-31,F,,,,,53.05,NAP,N
302340773,00019,30234077300019,O,,,,,,true,1,,,,AV,DE LA FONTENELLE,88000,EPINAL,,,88160,,,,,,,,,,,,,,,,,,,1985-12-25,F,,,,,67.01,NAP,N
302340799,00014,30234079900014,O,,,,,,true,1,,,,RUE,LOUIS BARTHOU,88000,EPINAL,,,88160,,,,,,,,,,,,,,,,,,,1984-12-25,F,,,,,55.70,NAP,N
302340823,00053,30234082300053,O,1991-07-06,NN,,,2012-03-19T15:00:57,false,4,LE JARDIN PLEIN SOLEIL,,,CHE,DE LA CROTADE,83320,CARQUEIRANNE,,,83034,,,,,,,,,,,,,,,,,,,1994-12-25,F,,,,,45.4J,NAF1993,N
302340823,00079,30234082300079,O,1991-12-23,NN,,,,false,3,,4,,RUE,DE LA GIRELLE,83980,LE LAVANDOU,,,83070,,,,,,,,,,,,,,,,,,,1993-02-28,F,LA MEDINA,,,,55.3A,NAF1993,N
302340823,00087,30234082300087,O,2012-03-19,,,4334ZC,2021-02-23T10:36:15,true,1,,29,,AV,PAUL LONG,83400,HYERES,,,83069,,,,,,,,,,,,,,,,,,,2012-03-19,A,,,,,43.34Z,NAFRev2,N
302340856,00012,30234085600012,O,,NN,,,,true,1,,22,,PL,JEAN JAURES,81400,CARMAUX,,,81060,,,,,,,,,,,,,,,,,,,1996-01-01,F,,,,,70.2C,NAF1993,N
302340864,00016,30234086400016,O,,NN,,,2019-11-14T14:01:01,true,1,,7,,RTE,DE MONESTIE,81400,BLAYE-LES-MINES,,,81033,,,,,,,,,,,,,,,,,,,1993-05-06,F,,,,,37.2Z,NAF1993,N
302340872,00019,30234087200019,O,1975-01-01,NN,,,2014-07-08T00:11:40,true,5,,64,,RUE,DES CHANTIERS,78000,VERSAILLES,,,78646,,,,,,,,,,,,,,,,,,,2011-05-01,F,,,,,96.02A,NAFRev2,O
302340880,00012,30234088000012,O,1965-01-01,NN,,,2019-11-14T14:01:03,true,4,,84,,AV,DU GENERAL DE GAULLE,88480,ETIVAL-CLAIREFONTAINE,,,88165,,,,,,,,,,,,,,,,,,,2003-12-25,F,,,,,50.1Z,NAFRev1,N
302340922,00012,30234092200012,O,,NN,,,,true,1,,,,,BUTTE DE SEES,72170,JUILLE,,,72152,,,,,,,,,,,,,,,,,,,1995-11-13,F,,,,,58.12,NAP,N
302340948,00025,30234094800025,O,1900-01-01,NN,,,2019-11-14T14:01:03,false,5,,63,,RUE,NEUVE,88350,LIFFOL-LE-GRAND,,,88270,,,,,,,,,,,,,,,,,,,2010-06-30,F,,,,,85.53Z,NAFRev2,O
302340948,00033,30234094800033,O,1981-01-01,NN,,,2019-11-14T14:00:43,true,4,,,,,LE VILLAGE,52150,SAINT-THIEBAULT,,,52455,,,,,,,,,,,,,,,,,,,2010-06-30,F,,,,,85.53Z,NAFRev2,N
302340948,00041,30234094800041,O,1986-01-01,NN,,,2019-11-14T14:00:45,false,4,,8,,RUE,HERIQUE,55130,GONDRECOURT-LE-CHATEAU,,,55215,,,,,,,,,,,,,,,,,,,2009-02-25,F,,,,,85.53Z,NAFRev2,N
302340948,00058,30234094800058,O,1993-01-07,NN,,,2011-07-28T10:09:14,false,4,,11,,RUE,ST JEAN,88300,NEUFCHATEAU,,,88321,,,,,,,,,,,,,,,,,,,2010-06-30,F,,,,,85.53Z,NAFRev2,N
302340955,00038,30234095500038,O,1991-03-18,NN,,,2008-11-07T00:18:24,false,4,,17,,AV,JEANNE D ARC,88630,GREUX,,,88219,,,,,,,,,,,,,,,,,,,1996-12-31,F,,,,,50.1Z,NAF1993,O
302340955,00046,30234095500046,O,1991-03-18,NN,,,2012-11-30T09:30:43,false,3,,52,,,GRANDE RUE,88630,COUSSEY,,,88118,,,,,,,,,,,,,,,,,,,2006-07-04,F,,,,,50.1Z,NAFRev1,O
302340955,00053,30234095500053,O,2012-11-25,,,,2019-11-14T14:01:03,true,2,,2,,,COTE DE LA BASILIQUE,88630,DOMREMY-LA-PUCELLE,,,88154,,,,,,,,,,,,,,,,,,,2014-03-31,F,,,,,43.39Z,NAFRev2,N
302340971,00019,30234097100019,O,,NN,,,2019-11-14T14:01:04,true,1,,,,LD,PONT COLAB,88410,MONTHUREUX-SUR-SAONE,,,88310,,,,,,,,,,,,,,,,,,,1988-03-16,F,,,,,65.03,NAP,N
302341003,00010,30234100300010,O,,,,,2019-11-14T14:01:02,true,1,,,,,PONT DE FABLE,83210,SOLLIES-TOUCAS,,,83131,,,,,,,,,,,,,,,,,,,1988-06-30,F,,,,,65.06,NAP,N
302341037,00018,30234103700018,O,,,,,,true,1,,,,RUE,DE FLAVILLE,78580,MAULE,,,78380,,,,,,,,,,,,,,,,,,,1985-12-25,F,,,,,64.11,NAP,N
302341045,00011,30234104500011,O,,NN,,,,true,1,,,,,ARCADES DE LA BOURSE,76200,DIEPPE,,,76217,,,,,,,,,,,,,,,,,,,,F,,,,,62.46,NAP,N
302341060,00028,30234106000028,O,1900-01-01,NN,,,2019-11-14T14:01:04,true,4,,,,LD,MOULIN,88200,SAINT-NABORD,,,88429,,,,,,,,,,,,,,,,,,,2009-12-25,F,,,,,68.20B,NAFRev2,N
302341078,00012,30234107800012,O,,,,,,true,1,,4,,RUE,DES CAPUCINS,88200,REMIREMONT,,,88383,,,,,,,,,,,,,,,,,,,1988-08-15,F,,,,,86.04,NAP,N
302341086,00023,30234108600023,O,1981-07-01,NN,,,2011-04-23T04:26:54,true,5,,,,,PIEDARDAN,83190,OLLIOULES,,,83090,,,,,,,,,,,,,,,,,,,2009-09-30,F,,,,,43.12A,NAFRev2,O
302341094,00019,30234109400019,O,,,,,,true,1,,,,RUE,JEAN JAURES,81600,GAILLAC,,,81099,,,,,,,,,,,,,,,,,,,1984-12-25,F,,,,,62.44,NAP,N
302341102,00010,30234110200010,O,,,,,2019-11-14T14:00:58,true,1,,,,RUE,DES MIMOSAS,76800,SAINT-ETIENNE-DU-ROUVRAY,,,76575,,,,,,,,,,,,,,,,,,,1984-12-25,F,,,,,62.46,NAP,N
302341144,00012,30234114400012,O,,,,,,true,1,,,,LD,L'ETAT,88160,LE THILLOT,,,88468,,,,,,,,,,,,,,,,,,,1984-12-25,F,,,,,57.05,NAP,N
302341151,00017,30234115100017,O,1900-01-01,NN,,,2008-09-17T10:32:14,false,4,,4,B,RUE,JULES FERRY,88160,LE THILLOT,,,88468,,,,,,,,,,,,,,,,,,,2008-01-01,F,,,,,86.21Z,NAFRev2,N
302341151,00025,30234115100025,O,2007-07-01,,,,2019-01-09T14:52:33,false,2,MAISON MEDICALE DES BALLONS,2,B,RUE,DES TILLEULS,88160,LE THILLOT,,,88468,,,,,,,,,,,,,,,,,,,2014-09-30,F,,,,,86.21Z,NAFRev2,N
302341151,00033,30234115100033,O,2018-11-01,,,,2021-02-23T10:36:15,true,1,,12,,RUE,DE LA FRANCHE PIERRE,88200,REMIREMONT,,,88383,,,,,,,,,,,,,,,,,,,2018-11-01,A,,,,,68.20B,NAFRev2,N
302341177,00061,30234117700061,O,,NN,,,,true,1,,16,,RUE,NOTRE DAME DE LORETTE,88000,EPINAL,,,88160,,,,,,,,,,,,,,,,,,,,F,,,,,64.11,NAP,N
302341201,00010,30234120100010,O,,,,,,true,1,,,,ALL,DES GLYCINES,77270,VILLEPARISIS,,,77514,,,,,,,,,,,,,,,,,,,1984-12-25,F,,,,,64.11,NAP,N
302341235,00042,30234123500042,O,,NN,,,2019-01-08T10:19:43,true,1,,99,,RUE,DES ROSIERS,93400,SAINT-OUEN-SUR-SEINE,,,93070,,,,,,,,,,,,,,,,,,,1993-12-31,F,,,,,52.5Z,NAF1993,N
302341243,00012,30234124300012,O,1975-01-01,NN,,4520AA,2017-01-10T00:14:09,true,3,,,,,,89710,MONTHOLON,,,89003,,,,,,,,,,,,,,,,,,,2008-01-01,A,,,,,45.20A,NAFRev2,N
302341268,00027,30234126800027,O,1990-09-01,NN,,,2019-11-14T14:01:05,true,5,,7,B,RUE,BLAZY,91260,JUVISY-SUR-ORGE,,,91326,,,,,,,,,,,,,,,,,,,2008-01-01,F,,,,,43.32A,NAFRev2,O
302341276,00038,30234127600038,O,,NN,,9999ZZ,2015-03-18T01:41:26,true,1,,23,,AV,DU GENERAL FAUCHER,79400,SAINT MAIXENT L'ECOLE,,,79270,,,,,,,,,,,,,,,,,,,1991-05-31,F,,,,,60.09,NAP,N
302341292,00019,30234129200019,O,,,,,,true,1,,31,,,DESCENTE LA CHEVALIERE,81200,MAZAMET,,,81163,,,,,,,,,,,,,,,,,,,1984-12-25,F,,,,,,,N
302341326,00015,30234132600015,O,1975-01-01,NN,,,,true,1,,3,,ALL,DU PUITS AU MOINES,72300,SOLESMES,,,72336,,,,,,,,,,,,,,,,,,,1999-09-30,F,,,,,52.6E,NAF1993,N
302341359,00024,30234135900024,O,,,,,2019-11-14T14:01:05,true,1,,,,RUE,DU GENERAL LECLERC,91100,CORBEIL-ESSONNES,,,91174,,,,,,,,,,,,,,,,,,,1985-12-25,F,,,,,62.43,NAP,N
302341367,00027,30234136700027,O,,NN,,,2019-11-14T14:00:59,true,1,,6,,ALL,DU VERDON,77176,SAVIGNY-LE-TEMPLE,,,77445,,,,,,,,,,,,,,,,,,,1988-09-30,F,,,,,55.40,NAP,N
302341425,00015,30234142500015,O,1975-01-01,NN,,,,true,1,,58,,RTE,NATIONALE,91510,LARDY,,,91330,,,,,,,,,,,,,,,,,,,2001-02-28,F,,,,,55.3A,NAF1993,N
302341433,00043,30234143300043,O,2003-02-05,NN,,,2011-07-26T10:32:45,false,3,,5,,RUE,MARTIN SEYTOUR,06300,NICE,,,06088,,,,,,,,,,,,,,,,,,,2004-06-30,F,,,,,74.1G,NAFRev1,N
302341433,00050,30234143300050,O,2011-07-15,,,,2013-11-18T11:40:15,true,2,,79,,AV,BORRIGLIONE,06100,NICE,,,06088,,,,,,,,,,,,,,,,,,,2013-10-31,F,,,,,70.22Z,NAFRev2,N
302341441,00012,30234144100012,O,,NN,,,2019-11-14T14:01:05,true,1,,25,,RUE,JEAN RAYNAL,91390,MORSANG-SUR-ORGE,,,91434,,,,,,,,,,,,,,,,,,,,F,,,,,62.41,NAP,N
302341458,00016,30234145800016,O,1975-01-01,NN,,,2019-11-14T14:01:05,false,4,,115,,RUE,MAURICE RIGOLET,91550,PARAY-VIEILLE-POSTE,,,91479,,,,,,,,,,,,,,,,,,,2008-01-01,F,,,,,93.21Z,NAFRev2,O
302341458,00024,30234145800024,O,2008-01-01,NN,,,2019-11-14T14:00:56,true,3,,8,,CHE,DES TEPPES,73100,AIX-LES-BAINS,,,73008,,,,,,,,,,,,,,,,,,,2014-12-31,F,,,,,93.21Z,NAFRev2,O
302341466,00027,30234146600027,O,1990-07-01,NN,,,2006-12-15T00:15:17,false,4,,49,,RTE,D OUDALLE,76700,GONFREVILLE L'ORCHER,,,76305,,,,,,,,,,,,,,,,,,,1999-01-15,F,,,,,55.1A,NAF1993,O
302341466,00035,30234146600035,O,2001-11-01,NN,,,2008-01-04T19:19:47,true,3,,67,,RUE,DU MARECHAL JOFFRE,76600,LE HAVRE,,,76351,,,,,,,,,,,,,,,,,,,2008-01-01,A,,,,,68.20B,NAFRev2,N
302341474,00021,30234147400021,O,,NN,,,2019-11-14T14:00:57,true,1,,,,,LA ROUILLERIE,76480,EPINAY-SUR-DUCLAIR,,,76237,,,,,,,,,,,,,,,,,,,,F,,,,,64.25,NAP,N
302341508,00018,30234150800018,O,1975-01-01,NN,,,2008-01-04T19:19:47,true,3,,20,,RUE,AIME FLUTAZ,77181,COURTRY,,,77139,,,,,,,,,,,,,,,,,,,2008-01-01,A,,,,,66.22Z,NAFRev2,N
302341516,00029,30234151600029,O,1995-09-01,,,,,true,1,,1,,RUE,DE LA GARE,91570,BIEVRES,,,91064,,,,,,,,,,,,,,,,,,,1999-10-04,F,,,,,55.1A,NAF1993,N
302341524,00015,30234152400015,O,1975-01-01,NN,,,2019-11-14T14:01:05,true,1,,7,,RUE,PIERRE BROSSOLETTE,92600,ASNIERES-SUR-SEINE,,,92004,,,,,,,,,,,,,,,,,,,1999-03-09,F,,,,,52.4C,NAF1993,N
302341532,00018,30234153200018,O,,NN,,,,true,1,,14,,AV,MARTYRS DE LA RESISTANCE,79000,NIORT,,,79191,,,,,,,,,,,,,,,,,,,1999-12-22,F,,,,,60.09,NAP,N
302341557,00023,30234155700023,O,1900-01-01,NN,,,2014-07-08T00:11:40,true,5,,,,LD,LE BEZARD,77370,FONTENAILLES,,,77191,,,,,,,,,,,,,,,,,,,2009-07-31,F,,,,,32.99Z,NAFRev2,N
302341615,00011,30234161500011,O,,NN,,,2019-11-14T14:01:05,true,1,,5,,RUE,DU GENERAL LECLERC,94510,LA QUEUE-EN-BRIE,,,94060,,,,,,,,,,,,,,,,,,,1987-12-31,F,,,,,64.25,NAP,N
302341631,00018,30234163100018,O,,NN,,,,true,1,,41,,RUE,DES PLEUS,77300,FONTAINEBLEAU,,,77186,,,,,,,,,,,,,,,,,,,,F,,,,,86.07,NAP,N
302341649,00010,30234164900010,O,1977-11-08,NN,,,2008-11-07T00:18:24,false,4,,5,,RUE,FELIX CHOBERT,95500,GONESSE,,,95277,,,,,,,,,,,,,,,,,,,1994-12-31,F,,,,,93.0D,NAF1993,N
302341649,00028,30234164900028,O,1996-10-01,NN,,,2019-11-14T14:00:59,false,4,,27,,RTE,DE SOISSONS,77145,MAY-EN-MULTIEN,,,77283,,,,,,,,,,,,,,,,,,,2008-01-01,F,,,,,96.02A,NAFRev2,N
302341649,00036,30234164900036,O,1998-06-01,,,,2019-11-14T14:00:59,true,2,,35,,RUE,DE SOISSONS,77145,MAY-EN-MULTIEN,,,77283,,,,,,,,,,,,,,,,,,,2012-12-31,F,,,,,96.02A,NAFRev2,N
302341656,00015,30234165600015,O,,NN,,,,true,1,,,,,,79120,VANCAIS,,,79336,,,,,,,,,,,,,,,,,,,,F,,,,,62.11,NAP,N
302341672,00020,30234167200020,O,1900-01-01,NN,,,2014-08-25T11:30:08,false,6,,6,,PL,SAINT MEDARD,91800,BRUNOY,,,91114,,,,,,,,,,,,,,,,,,,2012-11-28,F,,,,,66.22Z,NAFRev2,N
302341672,00046,30234167200046,O,2019-04-16,,,,2020-12-04T19:35:27,true,2,LA VILLA BLANCHE - LOT 05,48,,RUE,LAVOISIER,17000,LA ROCHELLE,,,17300,,,,,,,,,,,,,,,,,,,2020-12-01,F,,,,,68.20A,NAFRev2,N
302341680,00064,30234168000064,O,1989-12-01,NN,,,2019-11-14T14:01:05,true,1,,136,,RUE,GABRIEL PERI,93200,SAINT-DENIS,,,93066,,,,,,,,,,,,,,,,,,,1998-05-24,F,,,,,52.1B,NAF1993,O
302341706,00018,30234170600018,O,,NN,,,,true,1,,34,,RUE,DES OUCHES,95100,ARGENTEUIL,,,95018,,,,,,,,,,,,,,,,,,,1988-12-31,F,,,,,67.04,NAP,N
302341755,00023,30234175500023,O,,NN,,,2019-11-14T14:00:58,true,1,,,,,,76190,SAINT-AUBIN-DE-CRETOT,,,76559,,,,,,,,,,,,,,,,,,,1996-12-31,F,,,,,45.2V,NAF1993,O
302341789,00014,30234178900014,O,,NN,,,,true,1,,18,,RUE,DE LA GRANDE COUR,77250,VENEUX LES SABLONS,,,77491,,,,,,,,,,,,,,,,,,,1996-05-14,F,,,,,15.8A,NAF1993,O
302341797,00017,30234179700017,O,1900-01-01,NN,,,2019-11-14T14:00:59,true,6,,28,,BD,ARMAND LEPRINCE,78700,CONFLANS-SAINTE-HONORINE,,,78172,,,,,,,,,,,,,,,,,,,2012-09-30,F,,,,,86.21Z,NAFRev2,O
302341813,00012,30234181300012,O,,NN,,,,true,1,,11,,RUE,DU MOULIN DE CAGE,92230,GENNEVILLIERS,,,92036,,,,,,,,,,,,,,,,,,,,F,,,,,64.46,NAP,N
302341854,00024,30234185400024,O,1986-01-01,NN,,,2008-11-07T00:18:24,true,4,,38,,RUE,GAMBETTA,77500,CHELLES,,,77108,,,,,,,,,,,,,,,,,,,2005-01-31,F,,,,,52.2C,NAFRev1,O
302341912,00046,30234191200046,O,1999-05-11,NN,,,2019-11-14T14:01:05,true,5,,20,,RUE,DE L EPARGNE,93330,NEUILLY-SUR-MARNE,,,93050,,,,,,,,,,,,,,,,,,,2009-11-17,A,,,,,43.99C,NAFRev2,N
302341920,00023,30234192000023,O,1993-06-04,NN,,,,true,1,,,,RUE,JEHAN VERON,76550,OFFRANVILLE,,,76482,,,,,,,,,,,,,,,,,,,2000-03-31,F,,,,,55.1A,NAF1993,N
302341953,00024,30234195300024,O,1994-02-04,NN,,,2006-11-25T09:14:34,false,3,,22,,PAS,BRUNOY,75012,PARIS 12,,,75112,,,,,,,,,,,,,,,,,,,2005-03-21,F,,,,,52.6E,NAFRev1,N
302341953,00032,30234195300032,O,2005-03-21,,,,2008-01-04T19:19:47,true,2,COMMUNE DE RATTACHEMENT,130,,AV,DAUMESNIL,75012,PARIS 12,,,75112,,,,,,,,,,,,,,,,,,,2008-01-01,A,,,,,47.89Z,NAFRev2,N
302341979,00011,30234197900011,O,,,,,,true,1,,71,,AV,DE L AGENT SARRE,92700,COLOMBES,,,92025,,,,,,,,,,,,,,,,,,,1988-12-25,F,,,,,54.02,NAP,N
302341987,00022,30234198700022,O,1987-04-01,NN,,,,false,4,,48,,RUE,DU FAUBOURG ST NICOLAS,77100,MEAUX,,,77284,,,,,,,,,,,,,,,,,,,2000-01-19,F,,,,,15.8C,NAF1993,O
302341987,00030,30234198700030,O,1996-04-26,NN,,,2019-11-14T14:00:15,true,3,,95,,AV,WINSTON CHURCHILL,06190,ROQUEBRUNE-CAP-MARTIN,,,06104,,,,,,,,,,,,,,,,,,,2008-01-01,A,,,,,68.20B,NAFRev2,N
302341995,00017,30234199500017,O,,,,,2019-11-14T14:01:05,true,1,,,,RUE,DES BOURGUIGNONS,92270,BOIS-COLOMBES,,,92009,,,,,,,,,,,,,,,,,,,1985-12-25,F,,,,,62.43,NAP,N
302342001,00013,30234200100013,O,1900-01-01,NN,,,2012-12-10T08:18:04,true,4,,14,,RUE,ARISTIDE BRIAND,80320,CHAULNES,,,80186,,,,,,,,,,,,,,,,,,,2012-09-30,F,,,,,86.90E,NAFRev2,N
302342019,00031,30234201900031,O,1900-01-01,NN,,,2019-11-14T14:01:05,true,5,,18,,RUE,DE CERGY,95000,NEUVILLE-SUR-OISE,,,95450,,,,,,,,,,,,,,,,,,,2009-09-08,F,,,,,43.34Z,NAFRev2,O
302342035,00037,30234203500037,O,,,,,,true,1,,,,,PLAGE DE VERTBOIS,17550,DOLUS D'OLERON,,,17140,,,,,,,,,,,,,,,,,,,1984-12-25,F,,,,,38.50,NAP,N
302342068,00020,30234206800020,O,1987-10-01,NN,,,2007-02-07T07:22:18,true,3,,17,,AV,DU GENERAL LECLERC,76200,DIEPPE,,,76217,,,,,,,,,,,,,,,,,,,2006-11-30,F,,,,,70.2C,NAFRev1,N
302342084,00027,30234208400027,O,,NN,,,,true,1,,3,,BD,DE VERDUN,92400,COURBEVOIE,,,92026,,,,,,,,,,,,,,,,,,,1987-12-21,F,,,,,62.11,NAP,N
302342126,00018,30234212600018,O,,,,,,true,1,,,,RUE,EMILE ZOLA,94800,VILLEJUIF,,,94076,,,,,,,,,,,,,,,,,,,1984-12-25,F,,,,,55.73,NAP,N
302342142,00056,30234214200056,O,1996-04-09,NN,,,2006-12-15T00:15:17,false,5,,78,,RUE,DES SAZIERES,92700,COLOMBES,,,92025,,,,,,,,,,,,,,,,,,,2004-09-30,F,,,,,55.3A,NAFRev1,N
302342142,00064,30234214200064,O,2002-10-01,NN,,,2011-07-13T13:43:39,false,7,,104,,AV,DE VERDUN,95100,ARGENTEUIL,,,95018,,,,,,,,,,,,,,,,,,,2009-12-30,F,,,,,55.10Z,NAFRev2,O
302342142,00072,30234214200072,O,2006-12-01,NN,,,2019-11-14T14:01:05,true,9,,82,,AV,DES GRESILLONS,92600,ASNIERES-SUR-SEINE,,,92004,,,,,,,,,,,,,,,,,,,2014-03-31,F,,,,,56.30Z,NAFRev2,N
302342142,00080,30234214200080,O,2010-04-01,NN,,,2012-05-05T00:46:05,false,3,,29,,RUE,GEORGES BOISSEAU,92110,CLICHY,,,92024,,,,,,,,,,,,,,,,,,,2010-07-01,F,,,,,56.10A,NAFRev2,O
302342159,00019,30234215900019,O,,,,,2019-11-14T14:01:05,true,1,,55,,RUE,DE LA PAIX,94600,CHOISY-LE-ROI,,,94022,,,,,,,,,,,,,,,,,,,1992-07-31,F,,,,,36.1A,NAF1993,N
302342175,00023,30234217500023,O,,,,,,true,1,,,,PL,DE L EGLISE,76110,BREAUTE,,,76141,,,,,,,,,,,,,,,,,,,1985-12-25,F,,,,,55.72,NAP,N
302342191,00012,30234219100012,O,,NN,,,2019-11-14T14:01:05,true,1,,48,,RUE,ERNEST RENAN,94190,VILLENEUVE-SAINT-GEORGES,,,94078,,,,,,,,,,,,,,,,,,,,F,,,,,64.43,NAP,N
302342209,00020,30234220900020,O,,NN,,,,true,1,,44,,,GRAND RUE,67000,STRASBOURG,,,67482,,,,,,,,,,,,,,,,,,,1992-03-31,F,,,,,74.8G,NAF1993,N
302342241,00015,30234224100015,O,1900-01-01,NN,,,2013-10-03T09:49:33,false,2,,3,,RUE,DE LA REPUBLIQUE,95100,ARGENTEUIL,,,95018,,,,,,,,,,,,,,,,,,,1985-12-25,F,,,,,87.03,NAP,N
302342241,00023,30234224100023,O,2013-10-01,,,8219ZP,2019-12-31T03:39:56,true,5,,12,,RUE,SERGE LAUNAY,95370,MONTIGNY-LES-CORMEILLES,,,95424,,,,,,,,,,,,,,,,,,,2019-12-31,F,,,,,47.79Z,NAFRev2,N
302342258,00019,30234225800019,O,1974-01-01,NN,,,,true,1,,33,,AV,MARX DORMOY,95200,SARCELLES,,,95585,,,,,,,,,,,,,,,,,,,1998-12-31,F,,,,,55.3A,NAF1993,N
302342282,00050,30234228200050,O,,NN,,,,true,1,,30,,AV,EDOUARD BRANLY,93420,VILLEPINTE,,,93078,,,,,,,,,,,,,,,,,,,1990-06-30,F,,,,,55.60,NAP,N
302342290,00012,30234229000012,O,1975-01-01,NN,,,2006-11-25T09:14:34,true,3,,14,,IMP,DU PUITS FERRY,93120,LA COURNEUVE,,,93027,,,,,,,,,,,,,,,,,,,2005-09-30,F,,,,,52.6D,NAFRev1,N
302342316,00015,30234231600015,O,1900-01-01,,,,2006-11-25T09:14:34,true,3,,27,,RUE,ROYALE,74000,ANNECY,,,74010,,,,,,,,,,,,,,,,,,,2002-12-31,F,,,,,91.1C,NAF1993,N
302342324,00019,30234232400019,O,1900-01-01,,,,2008-01-04T19:19:47,true,3,,27,,RUE,ROYALE,74000,ANNECY,,,74010,,,,,,,,,,,,,,,,,,,2008-01-01,A,,,,,94.11Z,NAFRev2,N
302342340,00015,30234234000015,O,1900-01-01,NN,,,,false,4,,8,,AV,DE CHAMBERY,74000,ANNECY,,,74010,,,,,,,,,,,,,,,,,,,2001-05-02,F,,,,,70.2A,NAF1993,N
302342340,00023,30234234000023,O,2001-05-02,NN,,,2020-07-23T04:09:15,true,3,ET 27,25,,RUE,ROYALE,74000,ANNECY,,,74010,,,,,,,,,,,,,,,,,,,2008-01-01,A,,,,,68.20B,NAFRev2,N
302342357,00027,30234235700027,O,,NN,,,,true,1,,40,,AV,HOCHE,75008,PARIS 8,,,75108,,,,,,,,,,,,,,,,,,,1995-11-30,F,,,,,92.1C,NAF1993,O
302342365,00046,30234236500046,O,1987-06-30,NN,,,,true,1,,11,,RUE,BERANGER,75003,PARIS 3,,,75103,,,,,,,,,,,,,,,,,,,1999-06-30,F,,,,,22.1C,NAF1993,O
302342373,00016,30234237300016,O,1900-01-01,01,2019,,2021-10-27T08:14:19,true,5,,71,,BD,BARBES,75018,PARIS 18,,,75118,,,,,,,,,,,,,,,,,,,2008-11-30,A,,,,,70.10Z,NAFRev2,O
302342373,00024,30234237300024,O,1991-12-25,NN,,,2011-05-20T05:21:08,false,3,,98,,RUE,DOUDEAUVILLE,75018,PARIS 18,,,75118,,,,,,,,,,,,,,,,,,,2009-11-30,F,,,,,47.59A,NAFRev2,N
302342373,00032,30234237300032,O,1981-10-15,NN,,,2011-05-20T05:21:11,false,4,ANGL 59 R MARCADET,8,,RUE,SIMART,75018,PARIS 18,,,75118,,,,,,,,,,,,,,,,,,,2008-12-31,F,,,,,47.59A,NAFRev2,N
302342373,00040,30234237300040,O,1989-10-31,NN,,,2008-01-04T19:19:47,false,3,,69,,BD,BARBES,75018,PARIS 18,,,75118,,,,,,,,,,,,,,,,,,,2008-01-01,A,GALERIE DU MOBILIER,,,,47.59A,NAFRev2,N
302342373,00057,30234237300057,O,1990-01-01,NN,,,2011-05-20T05:21:12,false,4,,59,,RUE,MARCADET,75018,PARIS 18,,,75118,,,,,,,,,,,,,,,,,,,2009-11-30,F,,,,,47.59A,NAFRev2,N
302342399,00011,30234239900011,O,,NN,,,,true,1,,132,,AV,DE VILLIERS,75017,PARIS 17,,,75117,,,,,,,,,,,,,,,,,,,,F,,,,,77.01,NAP,N
