076314327,00016,07631432700016,O,1963-01-01,NN,,,2020-06-26T15:20:40,true,4,,,,LD,COURCHEVEL,73120,COURCHEVEL,,,73227,,,,,,,,,,,,,,,,,,,2001-03-29,F,,,,,55.1A,NAF1993,N
076320043,00011,07632004300011,O,,,,,2013-10-14T15:19:48,true,1,,28,,AV,DE LA LIBERTE,73500,FOURNEAUX,,,73117,,,,,,,,,,,,,,,,,,,1984-12-25,F,,,,,00.97,NAP,N
076320068,00018,07632006800018,O,,,,,,true,1,,,,LD,LAC DE TIGNES,73320,TIGNES,,,73296,,,,,,,,,,,,,,,,,,,1984-12-25,F,,,,,00.97,NAP,N
076320084,00015,07632008400015,O,,NN,,,2019-11-14T14:00:56,true,1,,,,,,73200,GILLY-SUR-ISERE,,,73124,,,,,,,,,,,,,,,,,,,,F,,,,,69.11,NAP,N
076320118,00086,07632011800086,O,,,,,,true,1,,1,,RUE,PARC AUTOPORT DU MT BLANC,74300,CLUSES,,,74081,,,,,,,,,,,,,,,,,,,1991-12-30,F,,,,,74.03,NAP,N
076320126,00014,07632012600014,O,,,,,2019-11-14T14:00:56,true,1,,153,,AV,HENRI FALCOZ,73300,SAINT-JEAN-DE-MAURIENNE,,,73248,,,,,,,,,,,,,,,,,,,1986-12-31,F,,,,,70.2C,NAF1993,N
076320134,00018,07632013400018,O,1963-01-01,12,2019,,2021-10-27T08:03:23,true,3,,,,LD,COURCHEVEL 1850,73120,COURCHEVEL,,,73227,,,,,,,,,,,,,,,,,,,2008-01-01,A,,,,,55.10Z,NAFRev2,O
076320142,00011,07632014200011,O,1963-01-01,03,2019,4932ZA,2021-10-27T08:03:23,true,4,IMMEUBLE LE MIRANTIN - ARECHES,232,,RUE,LEONTINE VIBERT,73270,BEAUFORT,,,73034,,,,,,,,,,,,,,,,,,,2008-01-01,A,,,,,49.39B,NAFRev2,O
076320191,00018,07632019100018,O,,,,,2020-06-26T15:20:40,true,1,,,,LD,COURCHEVEL 1850,73120,COURCHEVEL,,,73227,,,,,,,,,,,,,,,,,,,1984-12-25,F,,,,,00.97,NAP,N
076320233,00067,07632023300067,O,1994-02-11,NN,,,,true,4,,51,,RUE,DU ROCHER,75008,PARIS 8,,,75108,,,,,,,,,,,,,,,,,,,2003-06-30,F,,,,,70.1F,NAFRev1,N
076320258,00023,07632025800023,O,1986-09-01,NN,,,,true,1,,36,,RUE,FELIX CHAUTEMPS,73200,ALBERTVILLE,,,73011,,,,,,,,,,,,,,,,,,,1998-05-14,F,,,,,70.3C,NAF1993,O
076320266,00042,07632026600042,O,,NN,,,,true,1,,10,,RUE,DU GENERAL FOY,75008,PARIS 8,,,75108,,,,,,,,,,,,,,,,,,,1996-10-30,F,,,,,74.2C,NAF1993,N
076320290,00018,07632029000018,O,,,,,,true,1,,,,,GREFFE TRIBUNAL GDE INSTAN,73200,ALBERTVILLE,,,73011,,,,,,,,,,,,,,,,,,,1984-12-25,F,,,,,00.97,NAP,N
076320316,00011,07632031600011,O,1963-01-01,NN,,,,false,4,,8,,PL,ANTOINE BORREL,73200,ALBERTVILLE,,,73011,,,,,,,,,,,,,,,,,,,1999-12-31,F,,,,,74.7Z,NAF1993,O
076320316,00029,07632031600029,O,1999-10-01,03,2019,,2021-10-27T08:03:23,true,3,,62,,AV,DES CHASSEURS ALPINS,73200,ALBERTVILLE,,,73011,,,,,,,,,,,,,,,,,,,2008-01-01,A,,,,,81.21Z,NAFRev2,O
076320324,00015,07632032400015,O,1963-01-01,02,2019,,2021-10-27T08:03:23,true,4,,745,,RUE,DES CHAUDANNES,73300,SAINT-JEAN-DE-MAURIENNE,,BP 88,73248,73303,ST JEAN DE MAURIENNE CEDEX,,,,,,,,,,,,,,,,,2010-12-31,A,,,,,33.12Z,NAFRev2,O
076320340,00011,07632034000011,O,,NN,,,,true,1,,53,,RUE,GRANDE RUE,73600,MOUTIERS,,,73181,,,,,,,,,,,,,,,,,,,,F,,,,,15.09,NAP,N
076320357,00015,07632035700015,O,,,,,,true,1,,,,,GREFFE TRIBUNAL GDE INSTAN,73200,ALBERTVILLE,,,73011,,,,,,,,,,,,,,,,,,,1984-12-25,F,,,,,00.97,NAP,N
076320365,00018,07632036500018,O,1963-01-01,02,2019,,2021-10-27T08:03:23,true,5,COURCHEVEL 1850,,,LD,PRALONG,73120,COURCHEVEL,,,73227,,,,,,,,,,,,,,,,,,,2021-02-17,A,,,,,55.10Z,NAFRev2,N
076320381,00015,07632038100015,O,,,,,,true,1,,,,AV,DU CHAMP DE MARS,73200,ALBERTVILLE,,,73011,,,,,,,,,,,,,,,,,,,1984-12-25,F,,,,,00.97,NAP,N
076320407,00018,07632040700018,O,,NN,,,2019-11-14T14:00:56,true,1,,,,,,73300,FONTCOUVERTE-LA-TOUSSUIRE,,,73116,,,,,,,,,,,,,,,,,,,1989-04-21,F,,,,,81.21,NAP,N
076320415,00011,07632041500011,O,1900-01-01,NN,,,2006-10-26T23:37:46,true,4,,23,,RUE,GAMBETTA,73200,ALBERTVILLE,,,73011,,,,,,,,,,,,,,,,,,,2004-02-20,F,,,,,52.4N,NAFRev1,O
076320423,00015,07632042300015,O,,,,,2020-06-26T15:20:40,true,1,,,,LD,COURCHEVEL,73120,COURCHEVEL,,,73227,,,,,,,,,,,,,,,,,,,1984-12-25,F,,,,,00.97,NAP,N
076320449,00010,07632044900010,O,1900-01-01,02,2019,,2021-10-27T08:03:23,false,5,,,,LD,LA RUELLE,73620,HAUTELUCE,,,73132,,,,,,,,,,,,,,,,,,,2008-01-01,A,,,,,56.10A,NAFRev2,O
076320449,00028,07632044900028,O,1989-02-28,NN,,,2009-05-27T20:21:49,false,7,,,,LD,BELLEVILLE,73620,HAUTELUCE,,,73132,,,,,,,,,,,,,,,,,,,2008-01-01,A,LA TAVERNE DE BELLEVILLE,,,,68.20B,NAFRev2,N
076320449,00036,07632044900036,O,1989-02-28,,,,2007-12-05T07:27:45,false,1,,,,,BELLEVILLE LA RUELLE,73620,HAUTELUCE,,,73132,,,,,,,,,,,,,,,,,,,1989-02-28,F,LA TAVERNE DE BELLEVILLE,,,,55.3A,NAF1993,N
076320449,00044,07632044900044,O,2021-05-01,,,,2021-09-22T14:32:37,true,1,,604,,RTE,DES MORANCHES,74170,LES CONTAMINES-MONTJOIE,,,74085,,,,,,,,,,,,,,,,,,,2021-05-01,A,,,,LA FERME DE LA RUELLE,56.10A,NAFRev2,N
076320464,00019,07632046400019,O,,,,,,true,1,,,,LD,LA TOUR N38 CHAMP DE MARS,73200,ALBERTVILLE,,,73011,,,,,,,,,,,,,,,,,,,1984-12-25,F,,,,,00.97,NAP,N
076320472,00012,07632047200012,O,1963-01-01,12,2019,,2021-10-27T08:03:23,true,6,,,,,,73150,VAL D'ISERE,,BP 254,73304,,,,,,,,,,,,,,,,,,,2019-12-31,A,,,,,68.31Z,NAFRev2,O
076320480,00015,07632048000015,O,,,,,2020-06-26T15:20:40,true,1,,,,,,73120,COURCHEVEL,,,73227,,,,,,,,,,,,,,,,,,,1988-12-25,F,,,,,51.20,NAP,N
076320498,00017,07632049800017,O,,,,,,true,1,,,,,,73700,SEEZ,,,73285,,,,,,,,,,,,,,,,,,,1984-12-25,F,,,,,00.97,NAP,N
076320506,00017,07632050600017,O,,,,,2019-11-14T14:00:56,true,1,,,,,,73570,BRIDES-LES-BAINS,,,73057,,,,,,,,,,,,,,,,,,,1984-12-25,F,,,,,00.97,NAP,N
076320514,00011,07632051400011,O,,,,,2019-01-14T13:50:05,true,1,,,,,,73260,GRAND-AIGUEBLANCHE,,,73003,,,,,,,,,,,,,,,,,,,1984-12-25,F,,,,,00.97,NAP,N
076320530,00017,07632053000017,O,1900-01-01,NN,,,,true,4,,,,LD,LES BOISSES,73320,TIGNES,,,73296,,,,,,,,,,,,,,,,,,,1991-12-25,F,,,,,67.08,NAP,N
076320548,00019,07632054800019,O,,,,,,true,1,,,,AV,VICTOR HUGO,73200,ALBERTVILLE,,,73011,,,,,,,,,,,,,,,,,,,1984-12-25,F,,,,,00.97,NAP,N
076320555,00014,07632055500014,O,1963-01-01,NN,,,,true,1,,,,,,73150,VAL D'ISERE,,,73304,,,,,,,,,,,,,,,,,,,2002-12-30,F,,,,,74.1J,NAF1993,N
076320571,00011,07632057100011,O,1987-03-31,NN,,,,false,4,,,,AV,JEAN JAURES,73350,BOZEL,,,73055,,,,,,,,,,,,,,,,,,,1997-01-01,F,,,,,55.1A,NAF1993,N
076320571,00029,07632057100029,O,1990-10-08,NN,,,2007-10-12T04:13:56,true,3,,3,,RUE,DES MOULINS,73350,BOZEL,,,73055,,,,,,,,,,,,,,,,,,,2002-05-30,F,,,,,55.1C,NAF1993,N
076320589,00013,07632058900013,O,,,,,,true,1,,,,,GREFFE TRIBUNAL GDE INSTAN,73200,ALBERTVILLE,,,73011,,,,,,,,,,,,,,,,,,,1984-12-25,F,,,,,00.97,NAP,N
076320597,00016,07632059700016,O,,,,,,true,1,,,,AV,VICTOR HUGO,73200,ALBERTVILLE,,,73011,,,,,,,,,,,,,,,,,,,1984-12-25,F,,,,,00.97,NAP,N
076320605,00017,07632060500017,O,,,,,2010-07-02T11:12:12,true,1,,,,PL,DE L EUROPE,73200,ALBERTVILLE,,,73011,,,,,,,,,,,,,,,,,,,1984-12-25,F,,,,,00.97,NAP,N
076320613,00011,07632061300011,O,,,,,,true,1,,,,,,73450,VALLOIRE,,,73306,,,,,,,,,,,,,,,,,,,1984-12-25,F,,,,,81.11,NAP,N
076320621,00022,07632062100022,O,1993-05-31,NN,,,2019-05-15T03:46:30,true,5,,,,RTE,NATIONALE 202,73150,VAL D'ISERE,,,73304,,,,,,,,,,,,,,,,,,,2015-06-01,A,,,,,68.20B,NAFRev2,N
076320621,00030,07632062100030,O,1989-02-01,NN,,,2017-01-03T10:21:27,false,5,,2,,RUE,DE L'ABBATIALE,74940,ANNECY,,,74010,,,,,,,,,,,,,,,,,,,1998-05-01,F,BUREAU ADMINISTRATIF,,,,74.1J,NAF1993,O
076320621,00048,07632062100048,O,1983-12-01,,,,,false,4,,,,LD,VAL CLARET,73320,TIGNES,,,73296,,,,,,,,,,,,,,,,,,,1993-06-01,F,,,,,52.4Z,NAF1993,N
076320621,00055,07632062100055,O,1991-07-01,NN,,,2020-11-02T16:16:12,false,7,,,,,LA DAILLE,73150,VAL D'ISERE,,,73304,,,,,,,,,,,,,,,,,,,2020-08-31,A,HOTEL DES CHAMPS AVALINS,,,,55.10Z,NAFRev2,N
076320621,00063,07632062100063,O,1995-09-30,,,,2019-04-01T14:36:01,false,4,,,,,,73150,VAL D'ISERE,,,73304,,,,,,,,,,,,,,,,,,,2019-02-19,F,,,,,66.19B,NAFRev2,N
076320621,00071,07632062100071,O,1995-09-30,NN,,,,false,3,,,,,IMMEUBLE LES PLATIERES,73320,TIGNES,,,73296,,,,,,,,,,,,,,,,,,,1997-11-01,F,,,,,67.1E,NAF1993,N
076320621,00089,07632062100089,O,1995-09-30,NN,,,2019-07-09T11:00:25,false,4,,,,,VAL VILLAGE,73150,VAL D'ISERE,,,73304,,,,,,,,,,,,,,,,,,,2019-02-19,F,,,,,47.78C,NAFRev2,N
076320621,00097,07632062100097,O,1996-07-01,NN,,,2019-03-07T17:11:40,false,3,RN 202,,,LD,LE RAFOUR,73150,VAL D'ISERE,,,73304,,,,,,,,,,,,,,,,,,,2008-01-01,A,LES DUCS DE SAVOIE,,,,55.10Z,NAFRev2,N
076320621,00105,07632062100105,O,1998-05-01,NN,,,2014-06-13T23:11:23,false,4,,27,,AV,DE FRANCE,74000,ANNECY,,,74010,,,,,,,,,,,,,,,,,,,2012-06-01,F,,,,,68.32A,NAFRev2,O
076320621,00113,07632062100113,O,2012-06-01,00,2019,,2021-10-27T08:03:23,false,2,,1,,RUE,DE VENETIE,74940,ANNECY,,,74010,,,,,,,,,,,,,,,,,,,2019-02-19,F,,,,,68.32A,NAFRev2,O
076320621,00121,07632062100121,O,2019-02-19,01,2019,,2021-10-27T08:03:23,false,1,BAT B - ANNECY LE VIEUX,14,,MTE,DE NOVEL,74940,ANNECY,,,74010,,,,,,,,,,,,,,,,,,,2019-02-19,A,,,,,68.32A,NAFRev2,O
076320639,00016,07632063900016,O,,,,,2019-01-14T13:50:05,true,1,,,,,,73260,GRAND-AIGUEBLANCHE,,,73003,,,,,,,,,,,,,,,,,,,1984-12-25,F,,,,,00.97,NAP,N
076320654,00049,07632065400049,O,1980-10-01,NN,,,2019-01-14T13:50:05,true,3,BELLECOMBE TARENTAISE,,,LD,ZA CLOS MERCIER,73260,GRAND-AIGUEBLANCHE,,,73003,,,,,,,,,,,,,,,,,,,1994-12-25,F,,,,,20.3Z,NAF1993,O
076320654,00056,07632065400056,O,1990-12-03,NN,,,,false,4,,,,LD,PETIT COEUR,73260,LA LECHERE,,,73187,,,,,,,,,,,,,,,,,,,1992-12-25,F,,,,,20.1A,NAF1993,N
076320662,00026,07632066200026,O,1981-05-11,01,2019,,2021-10-27T08:03:23,true,3,,9,,PL,GRENETTE,73200,ALBERTVILLE,,,73011,,,,,,,,,,,,,,,,,,,2008-01-01,A,,,,,94.99Z,NAFRev2,O
076340033,00018,07634003300018,O,,,,,,true,1,,,,RTE,D ARNEKE,59470,ZEGERSCAPPEL,,,59666,,,,,,,,,,,,,,,,,,,1984-12-25,F,,,,,64.41,NAP,N
076340074,00012,07634007400012,O,1963-01-01,NN,,,,true,1,,24,,RUE,DU PORT,59380,BERGUES,,,59067,,,,,,,,,,,,,,,,,,,1999-01-05,F,,,,,50.2Z,NAF1993,N
076340090,00018,07634009000018,O,,,,,,true,1,,,,RUE,DE LA REPUBLIQUE ST POL,59430,SAINT POL SUR MER,,,59540,,,,,,,,,,,,,,,,,,,1984-12-25,F,,,,,38.40,NAP,N
076340116,00011,07634011600011,O,1963-01-01,NN,,,2006-11-25T09:06:00,true,1,,43,,RUE,DU JEU DE PAUME,59140,DUNKERQUE,,,59183,,,,,,,,,,,,,,,,,,,1999-12-31,F,,,,,74.1J,NAF1993,N
076340173,00012,07634017300012,O,,,,,2019-11-14T14:00:47,true,1,,86,,BD,JEAN JAURES,59210,COUDEKERQUE-BRANCHE,,,59155,,,,,,,,,,,,,,,,,,,1988-12-31,F,,,,,62.41,NAP,N
076340207,00018,07634020700018,O,,NN,,,,true,1,,,,RTE,DE CASSEL,59470,WORMHOUT,,,59663,,,,,,,,,,,,,,,,,,,,F,,,,,38.40,NAP,N
076340231,00018,07634023100018,O,,,,,,true,1,,,,RUE,PAUL MACHY,59630,BOURBOURG,,,59094,,,,,,,,,,,,,,,,,,,1984-12-25,F,,,,,87.01,NAP,N
076340264,00027,07634026400027,O,,NN,,,,true,1,,,,RTE,DES PLAGES,30470,AIMARGUES,,,30006,,,,,,,,,,,,,,,,,,,1989-09-30,F,,,,,86.06,NAP,N
076340272,00038,07634027200038,O,1990-12-07,NN,,,2006-11-25T09:06:00,true,1,,164,,AV,DE LA LIBERATION H LOORIUS,59140,DUNKERQUE,,,59183,,,,,,,,,,,,,,,,,,,1999-05-17,F,,,,,74.1J,NAF1993,N
076340314,00012,07634031400012,O,,NN,,,,true,1,,,,,,59470,MERCKEGHEM,,,59397,,,,,,,,,,,,,,,,,,,1994-12-31,F,,,,,55.4A,NAF1993,N
076340330,00018,07634033000018,O,,NN,,,,true,1,,2697,,AV,DE PETITE SYNTHE,59640,DUNKERQUE,,,59183,,,,,,,,,,,,,,,,,,,1990-01-02,F,,,,,62.11,NAP,N
076340363,00019,07634036300019,O,,,,,,true,1,,26,,RUE,DES CORDERIES,59240,DUNKERQUE,,,59183,,,,,,,,,,,,,,,,,,,1990-04-30,F,,,,,67.04,NAP,N
076340389,00014,07634038900014,O,,NN,,,,true,1,,208,,RUE,DE LA REPUBLIQUE ST POL,59430,SAINT POL SUR MER,,,59540,,,,,,,,,,,,,,,,,,,1984-05-27,F,,,,,65.02,NAP,N
076340470,00012,07634047000012,O,,,,,,true,1,,,,AV,LEON JOUHAUX,59820,GRAVELINES,,,59273,,,,,,,,,,,,,,,,,,,1984-12-25,F,,,,,55.72,NAP,N
076340496,00017,07634049600017,O,,NN,,,,true,1,,19,,RUE,DE CALAIS,59820,GRAVELINES,,,59273,,,,,,,,,,,,,,,,,,,,F,,,,,64.48,NAP,N
076340504,00018,07634050400018,O,,NN,,,,true,1,,,,,GRAND PLACE,59470,HERZEELE,,,59305,,,,,,,,,,,,,,,,,,,1996-03-31,F,,,,,15.8C,NAF1993,O
076340538,00016,07634053800016,O,,,,,,true,1,,,,PL,PAUL ASSEMAN,59140,DUNKERQUE,,,59183,,,,,,,,,,,,,,,,,,,1984-12-25,F,,,,,00.98,NAP,N
076340546,00019,07634054600019,O,,,,,2019-11-14T14:00:47,true,1,,,,BD,VAUBAN,59210,COUDEKERQUE-BRANCHE,,,59155,,,,,,,,,,,,,,,,,,,1984-12-25,F,,,,,62.11,NAP,N
076340561,00018,07634056100018,O,,,,,,true,1,,,,RUE,MORSELAM,59470,ZEGERSCAPPEL,,,59666,,,,,,,,,,,,,,,,,,,1991-09-30,F,,,,,55.60,NAP,N
076340587,00013,07634058700013,O,,,,,,true,1,,106,,RUE,DE CAHORS,59640,DUNKERQUE,,,59183,,,,,,,,,,,,,,,,,,,1988-01-02,F,,,,,38.40,NAP,N
076340637,00016,07634063700016,O,,,,,,true,1,,,,RTE,WEST CAPPEL,59122,REXPOEDE,,,59499,,,,,,,,,,,,,,,,,,,1984-12-25,F,,,,,67.04,NAP,N
076340660,00018,07634066000018,O,,NN,,,,true,1,,2,,RUE,PAUL MACHY,59240,DUNKERQUE,,,59183,,,,,,,,,,,,,,,,,,,1996-03-31,F,,,,,52.4C,NAF1993,N
076340710,00011,07634071000011,O,1963-01-01,NN,,,,true,1,,77,,RUE,CARNOT,59380,BERGUES,,,59067,,,,,,,,,,,,,,,,,,,1999-12-11,F,,,,,70.2C,NAF1993,N
076340744,00028,07634074400028,O,,NN,,,,true,1,,13,,RUE,DES ISLANDAIS,59820,GRAVELINES,,,59273,,,,,,,,,,,,,,,,,,,,F,,,,,81.21,NAP,N
076340777,00010,07634077700010,O,1963-01-01,NN,,,2016-01-26T03:32:58,true,5,,46,,BD,ALEXANDRE III,59140,DUNKERQUE,,,59183,,,,,,,,,,,,,,,,,,,2015-12-18,F,,,,,68.20B,NAFRev2,N
076340827,00013,07634082700013,O,,,,,,true,1,,,,AV,ADOLPHE GEERAERT,59240,DUNKERQUE,,,59183,,,,,,,,,,,,,,,,,,,1984-12-25,F,,,,,38.50,NAP,N
076340868,00017,07634086800017,O,1963-01-01,NN,,,2007-05-19T08:08:12,true,6,,67,,RUE,DIGUE DE MER,59240,DUNKERQUE,,,59183,,,,,,,,,,,,,,,,,,,2005-06-21,F,,,,,55.4C,NAFRev1,O
076340975,00010,07634097500010,O,,NN,,,,true,1,,13,,PL,DU PALAIS DE JUSTICE,59140,DUNKERQUE,,,59183,,,,,,,,,,,,,,,,,,,,F,,,,,64.11,NAP,N
076340983,00014,07634098300014,O,,,,,,true,1,,,,RUE,DU GENERAL DE GAULLE,59123,ZUYDCOOTE,,,59668,,,,,,,,,,,,,,,,,,,1984-12-25,F,,,,,67.04,NAP,N
076340991,00017,07634099100017,O,,NN,,,,true,1,,1,,RUE,DU CALVAIRE,59820,GRAVELINES,,,59273,,,,,,,,,,,,,,,,,,,1991-12-31,F,,,,,38.40,NAP,N
076341056,00018,07634105600018,O,,,,,,true,1,,,,RUE,DES POILUS,59240,DUNKERQUE,,,59183,,,,,,,,,,,,,,,,,,,1984-12-25,F,,,,,67.08,NAP,N
076341098,00028,07634109800028,O,,NN,,,2019-11-14T14:00:47,true,1,,23,,RTE,DE BIERNE,59180,CAPPELLE-LA-GRANDE,,,59131,,,,,,,,,,,,,,,,,,,1989-06-30,F,,,,,87.03,NAP,N
076341106,00011,07634110600011,O,,,,,,true,1,,,,AV,DE ROSENDAEL J COLLACHE,59240,DUNKERQUE,,,59183,,,,,,,,,,,,,,,,,,,1985-12-25,F,,,,,67.05,NAP,N
076341171,00015,07634117100015,O,,NN,,,,true,1,,36,,RUE,DE L'ABBAYE,59630,BOURBOURG,,,59094,,,,,,,,,,,,,,,,,,,,F,,,,,62.11,NAP,N
076341189,00017,07634118900017,O,,,,,2019-11-14T14:00:47,true,1,,,,RUE,GUSTAVE FONTAINE,59210,COUDEKERQUE-BRANCHE,,,59155,,,,,,,,,,,,,,,,,,,1984-12-25,F,,,,,00.98,NAP,N
076341262,00012,07634126200012,O,,,,,2019-11-14T14:00:47,true,1,,48,,RUE,GABRIEL PERI,59210,COUDEKERQUE-BRANCHE,,,59155,,,,,,,,,,,,,,,,,,,1993-10-31,F,,,,,45.4J,NAF1993,N
076341270,00015,07634127000015,O,,,,,,true,1,,42,,RUE,DE L HOTEL DE VILLE,59240,DUNKERQUE,,,59183,,,,,,,,,,,,,,,,,,,1991-04-11,F,,,,,55.72,NAP,N
076341296,00010,07634129600010,O,1963-01-01,NN,,,,true,1,,263,,RTE,DU CHAPEAU ROUGE,59229,TETEGHEM-COUDEKERQUE-VILLAGE,,,59588,,,,,,,,,,,,,,,,,,,2002-04-30,F,,,,,60.2L,NAF1993,O
076341338,00010,07634133800010,O,,,,,,true,1,,64,,PL,DU GENERAL DE GAULLE,59470,WORMHOUT,,,59663,,,,,,,,,,,,,,,,,,,,F,,,,,59.04,NAP,N
076341379,00014,07634137900014,O,,NN,,,2019-11-14T14:00:47,true,1,,7,,RTE,DE BOURBOURG,59380,ARMBOUTS-CAPPEL,,,59016,,,,,,,,,,,,,,,,,,,1996-11-18,F,,,,,60.2L,NAF1993,N
076341403,00012,07634140300012,O,,NN,,,,true,1,,16,,RUE,DOCTEUR LOUIS LEMAIRE,59140,DUNKERQUE,,,59183,,,,,,,,,,,,,,,,,,,,F,,,,,62.43,NAP,N
076341411,00015,07634141100015,O,,NN,,,2019-11-14T14:00:47,true,1,,112,,RTE,DE FURNES,59210,COUDEKERQUE-BRANCHE,,,59155,,,,,,,,,,,,,,,,,,,1995-03-02,F,,,,,55.4B,NAF1993,N
076341437,00010,07634143700010,O,1963-01-01,NN,,,,true,1,,43,,RUE,PAUL DOUMER,59240,DUNKERQUE,,,59183,,,,,,,,,,,,,,,,,,,1999-01-26,F,,,,,93.0D,NAF1993,O
076341460,00012,07634146000012,O,,NN,,,,true,1,,35,,RUE,DU CONTOUR DU SUD FORT MARDYCK,59430,FORT MARDYCK,,,59248,,,,,,,,,,,,,,,,,,,,F,,,,,64.46,NAP,N
076341569,00010,07634156900010,O,,,,,2019-11-14T14:00:47,true,1,,,,RTE,DE BERGUES,59180,CAPPELLE-LA-GRANDE,,,59131,,,,,,,,,,,,,,,,,,,1984-12-25,F,,,,,55.73,NAP,N
076341577,00013,07634157700013,O,,,,,,true,1,,,,RUE,MARENGO,59140,DUNKERQUE,,,59183,,,,,,,,,,,,,,,,,,,1984-12-25,F,,,,,69.12,NAP,N
076341635,00019,07634163500019,O,,NN,,,,true,1,,20,,RUE,DE DUNKERQUE,59630,BOURBOURG,,,59094,,,,,,,,,,,,,,,,,,,,F,,,,,62.43,NAP,N
076341643,00013,07634164300013,O,,,,,,true,1,,,,PL,DU PALAIS DE JUSTICE,59140,DUNKERQUE,,,59183,,,,,,,,,,,,,,,,,,,1984-12-25,F,,,,,00.98,NAP,N
076341650,00018,07634165000018,O,,,,,,true,1,,,,RUE,NATIONALE,59380,BERGUES,,,59067,,,,,,,,,,,,,,,,,,,1984-12-25,F,,,,,64.45,NAP,N
076341668,00010,07634166800010,O,,,,,,true,1,,71,,RUE,DE LA REPUBLIQUE ST POL,59430,SAINT POL SUR MER,,,59540,,,,,,,,,,,,,,,,,,,,F,,,,,87.03,NAP,N
076341676,00013,07634167600013,O,,NN,,,,true,1,,3515,,AV,DE PETITE SYNTHE,59640,DUNKERQUE,,,59183,,,,,,,,,,,,,,,,,,,1991-12-31,F,,,,,55.4B,NAF1993,N
076341734,00010,07634173400010,O,1963-01-01,NN,,,2013-02-02T12:10:47,true,4,,1358,,RTE,DE BERGUES,59470,WORMHOUT,,,59663,,,,,,,,,,,,,,,,,,,2012-12-25,F,,,,,68.20B,NAFRev2,N
076341809,00010,07634180900010,O,1963-01-01,NN,,,,true,1,,183,,RUE,DE REXPOEDE,59380,WARHEM,,,59641,,,,,,,,,,,,,,,,,,,2002-03-30,F,,,,,45.4J,NAF1993,N
076341825,00016,07634182500016,O,,,,,,true,1,,,,RUE,DES FUSILLES,59240,DUNKERQUE,,,59183,,,,,,,,,,,,,,,,,,,1984-12-25,F,,,,,81.11,NAP,N
076341833,00010,07634183300010,O,,,,,,true,1,,81,,BD,SAINTE BARBE,59140,DUNKERQUE,,,59183,,,,,,,,,,,,,,,,,,,1992-10-31,F,,,,,93.0D,NAF1993,N
076341874,00014,07634187400014,O,,,,,,true,1,,,,PL,JEANNE D ARC,59140,DUNKERQUE,,,59183,,,,,,,,,,,,,,,,,,,1984-12-25,F,,,,,00.97,NAP,N
076341882,00025,07634188200025,O,,,,,,true,1,,,,RUE,GABRIEL PERI,59430,SAINT POL SUR MER,,,59540,,,,,,,,,,,,,,,,,,,1984-12-25,F,,,,,69.11,NAP,N
076341890,00028,07634189000028,O,,,,,,true,1,,15,,RUE,EMMERY,59140,DUNKERQUE,,,59183,,,,,,,,,,,,,,,,,,,1989-12-31,F,,,,,67.01,NAP,N
076341908,00010,07634190800010,O,,,,,2019-11-14T14:00:47,true,1,,23,,RUE,GABRIEL PERI,59210,COUDEKERQUE-BRANCHE,,,59155,,,,,,,,,,,,,,,,,,,1990-03-31,F,,,,,62.43,NAP,N
076341957,00025,07634195700025,O,1981-02-05,NN,,,2019-04-16T08:39:22,true,3,,102,,RUE,VICTOR HUGO,59430,DUNKERQUE,,,59183,,,,,,,,,,,,,,,,,,,2008-01-01,A,,,,,68.20B,NAFRev2,N
076341957,00033,07634195700033,O,1989-08-07,NN,,,2008-01-04T18:10:23,false,4,,42,,RUE,NATIONALE,59140,DUNKERQUE,,,59183,,,,,,,,,,,,,,,,,,,2008-01-01,A,,,,,68.20B,NAFRev2,N
076342054,00012,07634205400012,O,,NN,,,,true,1,,6,,RUE,DE DUNKERQUE,59630,BOURBOURG,,,59094,,,,,,,,,,,,,,,,,,,1993-11-30,F,,,,,52.4X,NAF1993,N
076342070,00018,07634207000018,O,,,,,2019-11-14T14:00:47,true,1,,53,,RUE,DU GENERAL HOCHE,59210,COUDEKERQUE-BRANCHE,,,59155,,,,,,,,,,,,,,,,,,,1990-09-30,F,,,,,64.30,NAP,N
076342096,00013,07634209600013,O,,NN,,,,true,1,,,,RUE,DE LEDRINGHEM,59470,WORMHOUT,,,59663,,,,,,,,,,,,,,,,,,,1987-05-31,F,,,,,55.60,NAP,N
076342104,00015,07634210400015,O,,,,,,true,1,,56,,RUE,LA CITADELLE,59470,WORMHOUT,,,59663,,,,,,,,,,,,,,,,,,,1984-12-25,F,,,,,55.60,NAP,N
076342112,00018,07634211200018,O,,,,,,true,1,,7,,RUE,JEAN BAPTISTE TRYSTRAM,59430,SAINT POL SUR MER,,,59540,,,,,,,,,,,,,,,,,,,,F,,,,,55.73,NAP,N
076342138,00013,07634213800013,O,1963-01-01,NN,,,2019-11-14T14:00:47,true,1,,108,,RUE,JULES GUESDE,59210,COUDEKERQUE-BRANCHE,,,59155,,,,,,,,,,,,,,,,,,,1998-03-31,F,,,,,52.2C,NAF1993,O
076342153,00012,07634215300012,O,,NN,,,,true,1,,22,,PL,DU GENERAL DE GAULLE,59630,BOURBOURG,,,59094,,,,,,,,,,,,,,,,,,,,F,,,,,64.48,NAP,N
