301186300,00010,30118630000010,O,1974-01-01,NN,,,,true,1,,,,PL,DE LA MAIRIE,95510,VETHEUIL,,,95651,,,,,,,,,,,,,,,,,,,1999-03-12,F,,,,,55.4B,NAF1993,O
301186318,00012,30118631800012,O,,,,,2019-11-14T14:01:05,true,1,,,,RUE,DU 14 JUILLET,93310,LE PRE-SAINT-GERVAIS,,,93061,,,,,,,,,,,,,,,,,,,1984-12-25,F,,,,,57.11,NAP,N
301186326,00015,30118632600015,O,1900-01-01,NN,,,,false,4,,18,,RUE,DE VERSAILLES,92140,CLAMART,,,92023,,,,,,,,,,,,,,,,,,,2003-03-01,F,,,,,85.1G,NAFRev1,O
301186326,00023,30118632600023,O,2003-03-01,NN,,,2010-04-18T03:21:21,true,4,,1,,RUE,D AUVERGNE,92140,CLAMART,,,92023,,,,,,,,,,,,,,,,,,,2008-09-30,F,,,,,86.90E,NAFRev2,O
301186334,00019,30118633400019,O,1974-01-01,NN,,,2014-07-08T00:11:07,true,6,,106,,RUE,LEON GAMBETTA,93700,DRANCY,,,93029,,,,,,,,,,,,,,,,,,,2010-04-01,A,,,,,43.33Z,NAFRev2,N
301186342,00012,30118634200012,O,,,,,2019-11-14T14:01:05,true,1,,75,,RUE,DE L YSER,95390,SAINT-PRIX,,,95574,,,,,,,,,,,,,,,,,,,1997-07-02,F,,,,,22.2J,NAF1993,N
301186367,00019,30118636700019,O,,,,,2019-11-14T14:01:05,true,1,,71,,RUE,D ESTIENNE D ORVES,93110,ROSNY-SOUS-BOIS,,,93064,,,,,,,,,,,,,,,,,,,1991-02-27,F,,,,,51.10,NAP,N
301186375,00012,30118637500012,O,,NN,,,,true,1,,4,,RUE,TRUFFAUT,95300,PONTOISE,,,95500,,,,,,,,,,,,,,,,,,,1987-12-25,F,,,,,84.10,NAP,N
301186383,00016,30118638300016,O,,,,,2019-11-14T14:01:05,true,1,,,,PL,DE LA GARE,95350,SAINT-BRICE-SOUS-FORET,,,95539,,,,,,,,,,,,,,,,,,,1987-10-22,F,,,,,64.43,NAP,N
301186433,00043,30118643300043,O,,NN,,,,true,1,,2,B,RUE,DUPONT DE L EURE,75020,PARIS 20,,,75120,,,,,,,,,,,,,,,,,,,1995-02-28,F,,,,,45.4F,NAF1993,O
301186466,00068,30118646600068,O,1991-11-13,NN,,,2019-11-14T14:00:59,true,1,,19,,,3EME AVENUE,77680,ROISSY-EN-BRIE,,,77390,,,,,,,,,,,,,,,,,,,1999-12-20,F,,,,,45.2V,NAF1993,O
301186474,00013,30118647400013,O,,,,,,true,1,,210,,AV,PIERRE BROSSELETTE,92240,MALAKOFF,,,92046,,,,,,,,,,,,,,,,,,,1984-12-25,F,,,,,64.49,NAP,N
301186482,00016,30118648200016,O,1977-01-01,NN,,,2019-11-14T14:01:05,true,1,,7,,PL,DE L HOTEL DE VILLE,93600,AULNAY-SOUS-BOIS,,,93005,,,,,,,,,,,,,,,,,,,2000-07-01,F,,,,,67.2Z,NAF1993,O
301186524,00015,30118652400015,O,,,,,2019-11-14T14:01:05,true,1,,,,RUE,GABRIEL PERI,94220,CHARENTON-LE-PONT,,,94018,,,,,,,,,,,,,,,,,,,1984-12-25,F,,,,,55.73,NAP,N
301186532,00026,30118653200026,O,2002-04-01,NN,,,2019-11-14T14:01:05,true,4,,5,,AV,CHARLES GIDE,94270,LE KREMLIN-BICETRE,,,94043,,,,,,,,,,,,,,,,,,,2003-12-31,F,,,,,45.4D,NAFRev1,O
301186557,00015,30118655700015,O,,,,,,true,1,,13,,ALL,LEON GAMBETTA,92110,CLICHY,,,92024,,,,,,,,,,,,,,,,,,,1996-02-07,F,,,,,55.73,NAP,N
301186565,00067,30118656500067,O,2002-03-01,,,,2019-11-14T14:00:52,true,4,,6,,,CARRER LLARG,66140,CANET-EN-ROUSSILLON,,,66037,,,,,,,,,,,,,,,,,,,2009-02-09,A,,,,,43.34Z,NAFRev2,N
301186599,00017,30118659900017,O,,NN,,,,true,1,,17,,RUE,DE LA MAIRIE,95330,DOMONT,,,95199,,,,,,,,,,,,,,,,,,,1992-10-05,F,,,,,52.4L,NAF1993,N
301186607,00018,30118660700018,O,,NN,,,,true,1,,44,,RUE,DIDEROT,94300,VINCENNES,,,94080,,,,,,,,,,,,,,,,,,,1989-05-23,F,,,,,77.07,NAP,N
301186615,00011,30118661500011,O,,,,,2019-11-14T14:01:05,true,1,,15,,RUE,DES REMISES,94100,SAINT-MAUR-DES-FOSSES,,,94068,,,,,,,,,,,,,,,,,,,1991-12-31,F,,,,,87.03,NAP,N
301186623,00031,30118662300031,O,1980-09-01,NN,,,2008-01-04T19:13:47,true,3,,106,,AV,GEORGES CLEMENCEAU,78500,SARTROUVILLE,,,78586,,,,,,,,,,,,,,,,,,,2008-01-01,A,,,,,68.20B,NAFRev2,N
301186631,00026,30118663100026,O,1985-01-15,NN,,,2019-11-14T14:01:05,false,3,,38,,RUE,DU MOULIN,94210,SAINT-MAUR-DES-FOSSES,,,94068,,,,,,,,,,,,,,,,,,,1996-03-27,F,,,,,85.1C,NAF1993,N
301186631,00034,30118663100034,O,1996-03-27,NN,,,2013-09-22T04:14:13,true,8,67-69,67,,RUE,DE LA COLONIE,75013,PARIS 13,,,75113,,,,,,,,,,,,,,,,,,,2013-10-01,A,,,,,86.90F,NAFRev2,N
301186664,00019,30118666400019,O,,,,,,true,1,,,,AV,DE PARIS,94300,VINCENNES,,,94080,,,,,,,,,,,,,,,,,,,1985-12-25,F,,,,,67.09,NAP,N
301186672,00012,30118667200012,O,,,,,2019-11-14T14:01:05,true,1,,7,,RUE,JEAN RICHARD BLOCH,93150,LE BLANC-MESNIL,,,93007,,,,,,,,,,,,,,,,,,,1990-12-25,F,,,,,55.71,NAP,N
301186680,00015,30118668000015,O,1974-01-01,NN,,,2010-04-18T03:21:21,true,5,,81,,AV,DE LIVRY,93270,SEVRAN,,,93071,,,,,,,,,,,,,,,,,,,2008-08-15,F,,,,,96.02A,NAFRev2,O
301186698,00017,30118669800017,O,1974-01-01,NN,,,2008-09-29T14:32:52,true,4,,1,,RUE,D EAUBONNE,95100,ARGENTEUIL,,,95018,,,,,,,,,,,,,,,,,,,1999-12-25,F,,,,,70.2C,NAF1993,N
301186714,00020,30118671400020,O,2005-04-13,,,,2013-03-31T04:25:15,true,4,,40,,RUE,DES MATHURINS,91570,BIEVRES,,,91064,,,,,,,,,,,,,,,,,,,2013-03-22,F,,,,,85.53Z,NAFRev2,N
301186730,00034,30118673000034,O,,NN,,,,true,1,,22,B,RUE,DES CHAMPIOUX,95100,ARGENTEUIL,,,95018,,,,,,,,,,,,,,,,,,,1988-08-01,F,,,,,62.43,NAP,N
301186763,00019,30118676300019,O,,NN,,,,true,1,,83,,CHE,DES GROUETTES,94460,VALENTON,,,94074,,,,,,,,,,,,,,,,,,,1996-03-29,F,,,,,45.3F,NAF1993,N
301186771,00012,30118677100012,O,,NN,,,,true,1,,15,,AV,DE STALINGRAD,92700,COLOMBES,,,92025,,,,,,,,,,,,,,,,,,,1988-06-30,F,,,,,64.11,NAP,N
301186797,00017,30118679700017,O,1900-01-01,NN,,,2006-11-25T09:12:45,true,3,CLOS DE PACY,9,T,RUE,MAURICE BERTEAUX,94370,SUCY-EN-BRIE,,,94071,,,,,,,,,,,,,,,,,,,2005-06-30,F,,,,,85.1E,NAFRev1,N
301186805,00026,30118680500026,O,2003-01-02,NN,,,2008-11-07T00:17:15,true,4,,43,,RUE,RENE LEGE,92700,COLOMBES,,,92025,,,,,,,,,,,,,,,,,,,2005-05-31,F,,,,,50.2Z,NAFRev1,O
301186805,00034,30118680500034,O,2003-01-02,,,,2006-11-25T09:12:45,false,3,,6,,RUE,BALIAT,92400,COURBEVOIE,,,92026,,,,,,,,,,,,,,,,,,,2005-05-31,F,,,,,50.2Z,NAFRev1,O
301186821,00015,30118682100015,O,,,,,,true,1,,,,RUE,ETIENNE MARCEL,93100,MONTREUIL,,,93048,,,,,,,,,,,,,,,,,,,1984-12-25,F,,,,,44.21,NAP,N
301186839,00033,30118683900033,O,,NN,,,,true,1,,38,,RUE,BEZOUT,75014,PARIS 14,,,75114,,,,,,,,,,,,,,,,,,,1996-06-30,F,,,,,45.2V,NAF1993,O
301186847,00010,30118684700010,O,1974-01-01,NN,,,2019-11-14T14:01:05,true,1,,3,,AV,CAMILLE DESMOULINS,93190,LIVRY-GARGAN,,,93046,,,,,,,,,,,,,,,,,,,2002-03-31,F,,,,,52.6E,NAF1993,N
301186888,00014,30118688800014,O,,,,,2019-01-08T10:19:43,true,1,,152,,RUE,DES ROSIERS,93400,SAINT-OUEN-SUR-SEINE,,,93070,,,,,,,,,,,,,,,,,,,1993-02-10,F,,,,,52.5Z,NAF1993,N
301186896,00017,30118689600017,O,1900-01-01,,,,,true,2,,47,,RUE,DE LA TRANCHEE,93100,MONTREUIL,,,93048,,,,,,,,,,,,,,,,,,,1994-12-25,F,,,,,18.2E,NAF1993,N
301186904,00019,30118690400019,O,,,,,,true,1,,7,,ALL,NORMANDE,95330,DOMONT,,,95199,,,,,,,,,,,,,,,,,,,1988-12-29,F,,,,,55.60,NAP,N
301186938,00025,30118693800025,O,1900-01-01,NN,,,2019-11-14T14:01:05,true,4,,14,,RUE,LAMARTINE,94120,FONTENAY-SOUS-BOIS,,,94033,,,,,,,,,,,,,,,,,,,2007-03-31,F,,,,,45.3E,NAFRev1,O
301186953,00016,30118695300016,O,,NN,,,,true,1,,23,,RUE,GUICHARD,94230,CACHAN,,,94016,,,,,,,,,,,,,,,,,,,1988-12-25,F,,,,,65.06,NAP,N
301186961,00035,30118696100035,O,1990-05-28,NN,,,,true,1,,40,,RUE,DU POTEAU,75018,PARIS 18,,,75118,,,,,,,,,,,,,,,,,,,1998-08-30,F,,,,,52.3A,NAF1993,O
301186987,00014,30118698700014,O,,NN,,,2019-11-14T14:01:05,true,1,,2,,RUE,ANDRE CHENIER,92130,ISSY-LES-MOULINEAUX,,,92040,,,,,,,,,,,,,,,,,,,,F,,,,,83.01,NAP,N
301186995,00017,30118699500017,O,,,,,2019-11-14T14:01:05,true,1,,26,,RUE,DE LA MARNE,94170,LE PERREUX-SUR-MARNE,,,94058,,,,,,,,,,,,,,,,,,,1989-12-31,F,,,,,87.03,NAP,N
301187001,00013,30118700100013,O,,,,,2019-11-14T14:01:05,true,1,,,,RUE,D ALSACE LORRAINE,94100,SAINT-MAUR-DES-FOSSES,,,94068,,,,,,,,,,,,,,,,,,,1984-12-25,F,,,,,55.72,NAP,N
301187035,00011,30118703500011,O,,NN,,,,true,1,,3,,RUE,JEAN JAURES,93140,BONDY,,,93010,,,,,,,,,,,,,,,,,,,1995-06-30,F,,,,,55.1A,NAF1993,O
301187068,00012,30118706800012,O,1900-01-01,NN,,,2019-11-14T14:01:05,false,4,,27,,RUE,MADELEINE MICHELIS,92200,NEUILLY-SUR-SEINE,,,92051,,,,,,,,,,,,,,,,,,,1997-08-01,F,,,,,52.4N,NAF1993,O
301187068,00020,30118706800020,O,1997-08-01,,,,2019-11-14T14:01:05,false,3,,97,,AV,DU ROULE,92200,NEUILLY-SUR-SEINE,,,92051,,,,,,,,,,,,,,,,,,,1998-08-31,F,,,,,52.4N,NAF1993,N
301187068,00038,30118706800038,O,1998-08-31,NN,,,,true,4,,10,B,RUE,D'ALGER,72000,LE MANS,,,72181,,,,,,,,,,,,,,,,,,,2000-02-08,F,,,,,55.4B,NAF1993,O
301187092,00020,30118709200020,O,,NN,,,2019-11-14T14:01:05,true,1,,24,,RUE,DE BILLANCOURT,92100,BOULOGNE-BILLANCOURT,,,92012,,,,,,,,,,,,,,,,,,,,F,,,,,97.23,NAP,N
301187100,00013,30118710000013,O,,NN,,,2019-11-14T14:01:05,true,1,,52,,RUE,MADELEINE MICHELIS,92200,NEUILLY-SUR-SEINE,,,92051,,,,,,,,,,,,,,,,,,,,F,,,,,77.01,NAP,N
301187142,00015,30118714200015,O,1900-01-01,NN,,,,false,3,,4,,RUE,PAUL GUILLON,86000,POITIERS,,,86194,,,,,,,,,,,,,,,,,,,1994-12-25,F,,,,,74.1J,NAF1993,N
301187142,00023,30118714200023,O,1994-10-01,NN,,,2006-11-25T09:12:45,true,5,,78,,AV,JACQUES COEUR,86000,POITIERS,,,86194,,,,,,,,,,,,,,,,,,,2004-01-01,F,,,,,40.1E,NAFRev1,O
301187142,00031,30118714200031,O,1986-12-31,,,,2006-10-26T23:50:58,false,4,,19,,RUE,DES PORTES ROUGES,86370,VIVONNE,,,86293,,,,,,,,,,,,,,,,,,,2004-01-01,F,,,,,40.1E,NAFRev1,N
301187175,00015,30118717500015,O,1900-01-01,,,,2019-11-14T14:01:03,true,3,,,,,,86170,NEUVILLE-DE-POITOU,,,86177,,,,,,,,,,,,,,,,,,,1994-12-25,F,,,,,01.1C,NAF1993,N
301187183,00019,30118718300019,O,,NN,,,2019-11-14T14:01:03,true,1,,,,,,86210,VOUNEUIL-SUR-VIENNE,,,86298,,,,,,,,,,,,,,,,,,,1988-12-25,F,,,,,01.80,NAP,N
301187225,00018,30118722500018,O,,NN,,,,true,1,,,,AV,DE TARASCON,84000,AVIGNON,,,84007,,,,,,,,,,,,,,,,,,,,F,,,,,01.50,NAP,N
301187241,00015,30118724100015,O,,NN,,,,true,1,,,,PL,DU MARCHE,83490,LE MUY,,,83086,,,,,,,,,,,,,,,,,,,,F,,,,,62.43,NAP,N
301187266,00012,30118726600012,O,,NN,,,,true,1,,,,,,83690,VILLECROZE,,,83149,,,,,,,,,,,,,,,,,,,1990-12-31,F,,,,,40.11,NAP,N
301187308,00012,30118730800012,O,,,,,,true,1,,4,,,QU DES BASSES ARCOULES,84300,CAVAILLON,,,84035,,,,,,,,,,,,,,,,,,,1984-12-25,F,,,,,55.60,NAP,N
301187324,00035,30118732400035,O,,NN,,,,true,1,,115,,BD,GABRIEL PERI,92240,MALAKOFF,,,92046,,,,,,,,,,,,,,,,,,,1997-02-07,F,,,,,70.3A,NAF1993,O
301187340,00015,30118734000015,O,,,,,,true,1,,22,,IMP,CHATEAU GAILLARD,87000,LIMOGES,,,87085,,,,,,,,,,,,,,,,,,,1986-09-15,F,,,,,54.02,NAP,N
301187365,00012,30118736500012,O,1900-01-01,NN,,,2008-01-04T19:13:47,true,3,,,,,,84340,MALAUCENE,,,84069,,,,,,,,,,,,,,,,,,,2008-01-01,A,,,,,01.61Z,NAFRev2,N
301187373,00016,30118737300016,O,1900-01-01,11,2019,,2021-10-27T08:13:56,true,4,,260,,RTE,DES PLATRIERES,84570,MALEMORT-DU-COMTAT,,,84070,,,,,,,,,,,,,,,,,,,2008-01-01,A,,,,,10.41A,NAFRev2,O
301187399,00011,30118739900011,O,1987-09-30,02,2019,,2021-10-27T08:13:56,true,4,,15,,PL,DE LA LIBERATION,83670,VARAGES,,,83145,,,,,,,,,,,,,,,,,,,2012-12-31,A,,,,,01.24Z,NAFRev2,O
301187431,00012,30118743100012,O,1963-01-01,21,2019,,2021-10-27T08:13:56,true,4,,14,,RUE,ROUMANILLE,84130,LE PONTET,,,84092,,,,,,,,,,,,,,,,,,,2008-01-01,A,,,,,43.99C,NAFRev2,O
301187431,00020,30118743100020,O,1990-01-01,NN,,,2008-01-04T19:13:47,false,3,,,,RUE,CHARLOUN RIEU,84130,LE PONTET,,,84092,,,,,,,,,,,,,,,,,,,2008-01-01,A,,,,,43.99C,NAFRev2,N
301187464,00013,30118746400013,O,1900-01-01,NN,,,,true,3,,,,,,83830,FIGANIERES,,,83056,,,,,,,,,,,,,,,,,,,1991-12-31,F,,,,,57.01,NAP,N
301187506,00029,30118750600029,O,1985-07-19,,,,2006-12-15T00:15:03,false,3,,,,CRS,DU BERTEUIL,84600,VALREAS,,,84138,,,,,,,,,,,,,,,,,,,1993-07-28,F,,,,,24.5C,NAF1993,N
301187506,00037,30118750600037,O,1946-02-13,NN,,,2008-01-04T19:13:47,true,3,,,,RTE,DE NYONS,84600,VALREAS,,,84138,,,,,,,,,,,,,,,,,,,2008-01-01,A,,,,,20.53Z,NAFRev2,N
301187514,00015,30118751400015,O,1969-01-01,NN,,,2007-05-19T08:29:57,true,4,LES MOLIERES,,,RTE,DE RICHERENCHES RD 18,84600,VALREAS,,BP 24,84138,84603,VALREAS CEDEX,,,,,,,,,,,,,,,,,2006-01-09,F,,,,,25.2H,NAFRev1,O
301187522,00018,30118752200018,O,1900-01-01,NN,,,,true,4,,,,QUAI,DE L'ECOLE,84740,VELLERON,,,84142,,,,,,,,,,,,,,,,,,,1998-12-25,F,,,,,51.6N,NAF1993,N
301187555,00018,30118755500018,O,1974-01-01,03,2019,3250AD,2021-10-27T08:13:56,true,5,,15,,IMP,DU PRE GUILLOT,87370,SAINT-SULPICE-LAURIERE,,,87181,,,,,,,,,,,,,,,,,,,2020-05-13,A,STE FRANCAISE DE FAB INSTRUMENTS CH,,,,32.50A,NAFRev2,O
301187563,00012,30118756300012,O,,NN,,,,true,1,,21,,RUE,DE LA GARE,88310,CORNIMONT,,,88116,,,,,,,,,,,,,,,,,,,,F,,,,,55.60,NAP,N
301187621,00018,30118762100018,O,,,,,,true,1,,25,,AV,GENERAL PRUNEAU,83000,TOULON,,,83137,,,,,,,,,,,,,,,,,,,1989-10-31,F,,,,,55.60,NAP,N
301187639,00028,30118763900028,O,,NN,,,,true,1,,,,AV,FRANKLIN ROOSEVELT,83000,TOULON,,,83137,,,,,,,,,,,,,,,,,,,,F,,,,,77.01,NAP,N
301187647,00013,30118764700013,O,1900-01-01,NN,,,2019-01-24T04:07:21,true,4,,,,,LES ANGES,83470,SAINT-MAXIMIN-LA-SAINTE-BAUME,,,83116,,,,,,,,,,,,,,,,,,,2009-12-25,F,,,,,46.31Z,NAFRev2,N
301187654,00019,30118765400019,O,1900-01-01,,,,2009-09-21T14:55:27,true,4,,,,,,88410,GODONCOURT,,,88208,,,,,,,,,,,,,,,,,,,2009-09-09,F,,,,,10.51C,NAFRev2,N
301187662,00012,30118766200012,O,1974-01-01,NN,,,2019-11-14T14:01:02,true,4,,5,,PL,CARNOT,83990,SAINT-TROPEZ,,,83119,,,,,,,,,,,,,,,,,,,2000-03-28,F,,,,,92.3H,NAF1993,N
301187712,00015,30118771200015,O,1964-01-01,NN,,,2014-07-08T00:11:07,true,6,LE MENIL,248,,RTE,D EPINAL LE MENIL,88270,HAROL,,,88233,,,,,,,,,,,,,,,,,,,2012-01-31,F,,,,,45.11Z,NAFRev2,N
301187779,00014,30118777900014,O,1900-01-01,NN,,,2019-11-14T14:01:02,true,5,,,,QUAI,DU PLAN,83640,SAINT-ZACHARIE,,,83120,,,,,,,,,,,,,,,,,,,2016-09-09,F,,,,,10.41A,NAFRev2,O
301187803,00012,30118780300012,O,1900-01-01,,,,2019-11-14T14:01:02,true,4,,2,,BD,DU 4 SEPTEMBRE,83500,LA SEYNE-SUR-MER,,,83126,,,,,,,,,,,,,,,,,,,1991-12-25,F,,,,,57.03,NAP,N
301187811,00015,30118781100015,O,1900-01-01,NN,,,2019-11-14T14:01:02,false,4,,28,,AV,MAL GALLIENI,83110,SANARY-SUR-MER,,,83123,,,,,,,,,,,,,,,,,,,2006-02-28,F,,,,,52.4C,NAFRev1,O
301187811,00031,30118781100031,O,1989-03-11,,,,2006-11-25T09:12:45,false,4,,1,,,QU CHARLES DE GAULLE,83150,BANDOL,,,83009,,,,,,,,,,,,,,,,,,,2006-04-21,F,RM BOUTIQUE,,,,52.4C,NAFRev1,N
301187811,00049,30118781100049,O,1994-05-21,NN,,,2019-11-14T14:01:02,true,6,LE GALLIENI,26,,AV,MAL GALLIENI,83110,SANARY-SUR-MER,,,83123,,,,,,,,,,,,,,,,,,,2008-01-01,A,,,,,47.71Z,NAFRev2,N
301187837,00036,30118783700036,O,,NN,,,2019-11-14T14:01:04,true,1,,,,RTE,DE COLMAR,88100,SAINTE-MARGUERITE,,,88424,,,,,,,,,,,,,,,,,,,1987-05-13,F,,,,,55.60,NAP,N
301187845,00021,30118784500021,O,,,,,2019-11-14T14:01:05,true,1,,44,,RUE,ESCUDIER,92100,BOULOGNE-BILLANCOURT,,,92012,,,,,,,,,,,,,,,,,,,1988-03-11,F,,,,,95.21,NAP,N
301187860,00012,30118786000012,O,,NN,,,2019-11-14T14:01:05,true,1,,177,,RUE,DE BELLEVUE,92100,BOULOGNE-BILLANCOURT,,,92012,,,,,,,,,,,,,,,,,,,1989-10-10,F,,,,,74.8K,NAF1993,N
301187878,00014,30118787800014,O,,NN,,,2020-08-20T03:57:11,true,1,,,,QUAI,DE LA CABAUDE,85100,LES SABLES D'OLONNE,,,85194,,,,,,,,,,,,,,,,,,,,F,,,,,77.14,NAP,N
301187886,00017,30118788600017,O,,,,,,true,1,,19,,ALL,JEAN JAURES,81500,LAVAUR,,,81140,,,,,,,,,,,,,,,,,,,1988-01-01,F,,,,,47.01,NAP,N
301187910,00015,30118791000015,O,1958-01-01,03,2019,,2021-10-27T08:13:56,true,4,,,,LD,LES BARAQUES,88130,SAVIGNY,,,88449,,,,,,,,,,,,,,,,,,,2008-01-01,A,,,,,10.61A,NAFRev2,O
301187951,00027,30118795100027,O,1900-01-01,NN,,,2019-11-14T14:01:05,true,3,,15,,RUE,DU 25 AOUT,92340,BOURG-LA-REINE,,,92014,,,,,,,,,,,,,,,,,,,1996-12-25,F,,,,,17.7C,NAF1993,O
301187977,00014,30118797700014,O,1974-01-01,NN,,,2019-01-08T10:19:43,true,4,,64,B,BD,JEAN JAURES,93400,SAINT-OUEN-SUR-SEINE,,,93070,,,,,,,,,,,,,,,,,,,2002-12-25,F,,,,,70.2C,NAF1993,N
301187985,00017,30118798500017,O,1900-01-01,NN,,,2019-01-08T10:19:43,true,5,,64,B,BD,JEAN JAURES,93400,SAINT-OUEN-SUR-SEINE,,,93070,93402,ST OUEN CEDEX,,,,,,,,,,,,,,,,,2005-07-29,F,,,,,74.1G,NAFRev1,O
301188009,00015,30118800900015,O,,,,,2019-11-14T14:01:05,true,1,,46,,RUE,JEAN JAURES,93130,NOISY-LE-SEC,,,93053,,,,,,,,,,,,,,,,,,,1990-12-31,F,,,,,64.44,NAP,N
301188017,00018,30118801700018,O,,NN,,,,true,1,,11,,AV,PAUL SIGNAC,93100,MONTREUIL,,,93048,,,,,,,,,,,,,,,,,,,,F,,,,,97.23,NAP,N
301188025,00037,30118802500037,O,,,,,,true,1,,1,,RUE,DE JOUARRE COURCELLES S/S,77640,JOUARRE,,,77238,,,,,,,,,,,,,,,,,,,1984-12-25,F,,,,,44.21,NAP,N
301188058,00020,30118805800020,O,,NN,,,,true,1,,50,,AV,DES FRERES LUMIERE,78190,TRAPPES,,,78621,,,,,,,,,,,,,,,,,,,1994-01-04,F,,,,,74.1J,NAF1993,N
301188066,00015,30118806600015,O,1900-01-01,,,,,true,4,,,,LD,LA CRENADE,81710,SAIX,,,81273,,,,,,,,,,,,,,,,,,,1992-12-25,F,,,,,29.1A,NAF1993,N
301188074,00027,30118807400027,O,1991-07-01,NN,,,2019-11-14T14:01:05,false,6,,73,,RUE,DE LA PLAINE,93160,NOISY-LE-GRAND,,,93051,,,,,,,,,,,,,,,,,,,2008-07-01,F,,,,,43.32B,NAFRev2,O
301188074,00035,30118807400035,O,2008-07-01,12,2019,,2021-10-27T08:13:56,true,2,19/29,19,,RUE,DE SEINE,94400,VITRY-SUR-SEINE,,,94081,,,,,,,,,,,,,,,,,,,2013-03-12,A,,,,,43.32B,NAFRev2,O
301188090,00015,30118809000015,O,,NN,,,2019-01-14T11:49:45,true,1,,,,,,79210,VAL-DU-MIGNON,,,79334,,,,,,,,,,,,,,,,,,,,F,,,,,55.60,NAP,N
301188124,00012,30118812400012,O,,NN,,,,true,1,,3,,RUE,ARISTIDE BRIAND,79400,SAINT MAIXENT L'ECOLE,,,79270,,,,,,,,,,,,,,,,,,,1987-02-04,F,,,,,49.01,NAP,N
301188140,00018,30118814000018,O,,NN,,,,true,1,,53,,RUE,JEAN JAURES,79400,SAINT MAIXENT L'ECOLE,,,79270,,,,,,,,,,,,,,,,,,,,F,,,,,01.00,NAP,N
301188157,00012,30118815700012,O,1900-01-01,,,,2019-11-14T14:01:05,false,3,,59,,AV,DE PARIS,95230,SOISY-SOUS-MONTMORENCY,,,95598,,,,,,,,,,,,,,,,,,,1996-01-01,F,,,,,74.8K,NAF1993,N
301188157,00020,30118815700020,O,1988-02-15,,,,2006-01-26T14:53:18,false,4,,51,,RUE,DE STALINGRAD,95120,ERMONT,,,95219,,,,,,,,,,,,,,,,,,,1992-03-19,F,CLINIQUE ILE DE FRANCE,,,,85.1C,NAF1993,N
301188157,00038,30118815700038,O,1992-03-18,NN,,,2006-01-26T14:53:18,true,4,,9,,RUE,LOUIS ARMAND,95120,ERMONT,,,95219,,,,,,,,,,,,,,,,,,,1996-12-25,F,,,,,74.8K,NAF1993,O
301188165,00015,30118816500015,O,,NN,,,,true,1,,30,,CHE,DES COTEAUX DE RIBRAY,79000,NIORT,,,79191,,,,,,,,,,,,,,,,,,,,F,,,,,47.03,NAP,N
301188173,00019,30118817300019,O,,,,,2019-11-14T14:00:59,true,1,,,,CHE,DES MEUNIERS,77940,THOURY-FEROTTES,,,77465,,,,,,,,,,,,,,,,,,,,F,,,,,58.04,NAP,N
301188181,00012,30118818100012,O,,NN,,,2019-11-14T14:01:00,true,1,,,,,,79800,LA MOTHE-SAINT-HERAY,,,79184,,,,,,,,,,,,,,,,,,,,F,,,,,36.10,NAP,N
301188215,00018,30118821500018,O,,,,,,true,1,,,,RUE,CAVAILLON,83330,LE BEAUSSET,,,83016,,,,,,,,,,,,,,,,,,,1984-12-25,F,,,,,64.25,NAP,N
301188249,00017,30118824900017,O,,NN,,,2019-11-14T14:01:05,true,1,,9,,RUE,LOUIS DELAMARE,95230,SOISY-SOUS-MONTMORENCY,,,95598,,,,,,,,,,,,,,,,,,,1987-03-02,F,,,,,77.01,NAP,N
301188280,00038,30118828000038,O,1990-01-01,11,2019,1812ZA,2021-10-27T08:13:56,true,4,,141,,BD,DE POITIERS,79300,BRESSUIRE,,,79049,,,,,,,,,,,,,,,,,,,2008-01-01,A,,,,,18.12Z,NAFRev2,O
301188280,00046,30118828000046,O,1968-08-21,,,,2006-11-25T09:12:45,false,3,,9,,PL,DU DOCTEUR BARILLET,79300,BRESSUIRE,,,79049,,,,,,,,,,,,,,,,,,,2005-09-30,F,,,,,22.2C,NAFRev1,N
301188298,00014,30118829800014,O,,,,,2019-11-14T14:01:02,true,1,,,,,,83119,BRUE-AURIAC,,,83025,,,,,,,,,,,,,,,,,,,1984-12-25,F,,,,,59.09,NAP,N
301188306,00015,30118830600015,O,1900-01-01,NN,,,,true,4,,,,,,79170,CHIZE,,,79090,,,,,,,,,,,,,,,,,,,1991-12-25,F,,,,,36.10,NAP,N
301188322,00020,30118832200020,O,,NN,,,,true,1,,21,,RUE,D ANGIVILLER,78000,VERSAILLES,,,78646,,,,,,,,,,,,,,,,,,,,F,,,,,79.01,NAP,N
301188330,00015,30118833000015,O,,,,,,true,1,,,,,,83660,CARNOULES,,,83033,,,,,,,,,,,,,,,,,,,1985-12-25,F,,,,,40.11,NAP,N
301188348,00025,30118834800025,O,,NN,,,,true,1,,21,,RUE,D ANGIVILLER,78000,VERSAILLES,,,78646,,,,,,,,,,,,,,,,,,,1991-08-31,F,,,,,79.03,NAP,N
301188363,00016,30118836300016,O,,,,,2019-11-14T14:01:02,true,1,,,,LD,HOTEL RESTAURANT,83240,CAVALAIRE-SUR-MER,,,83036,,,,,,,,,,,,,,,,,,,1988-02-16,F,,,,,67.08,NAP,N
