302695432,00039,30269543200039,O,1987-08-01,NN,,,,false,4,085 A  087,85,,RUE,GABRIEL PERI,92120,MONTROUGE,,,92049,,,,,,,,,,,,,,,,,,,1995-12-25,F,,,,,74.1E,NAF1993,O
302695432,00047,30269543200047,O,1995-09-06,NN,,,2006-11-25T09:15:03,false,3,LA DEFENSE BERGERES,345,,AV,GEORGES CLEMENCEAU,92000,NANTERRE,,,92050,92882,NANTERRE CEDEX 9,,,,,,,,,,,,,,,,,2003-12-01,F,,,,,74.1E,NAFRev1,O
302695432,00054,30269543200054,O,1998-09-01,NN,,,,false,4,BUROSPACE,10,B,RTE,DE GISY,91570,BIEVRES,,,91064,,,,,,,,,,,,,,,,,,,1999-12-31,F,,,,,74.1E,NAF1993,O
302695432,00062,30269543200062,O,1999-08-16,NN,,,,false,4,IMMEUBLE LE BROCHANT,141,,AV,DE CLICHY,75017,PARIS 17,,,75117,,,,,,,,,,,,,,,,,,,2001-12-25,F,,,,,74.1E,NAF1993,O
302695432,00070,30269543200070,O,2003-12-01,NN,,,2014-06-13T23:57:29,false,4,,91,,RUE,JEAN JAURES,92800,PUTEAUX,,,92062,,,,,,,,,,,,,,,,,,,2012-09-01,F,,,,,73.20Z,NAFRev2,O
302695432,00088,30269543200088,O,2007-12-28,NN,,,2019-11-14T14:01:05,false,4,,10,,RUE,BEFFROY,92200,NEUILLY-SUR-SEINE,,,92051,,,,,,,,,,,,,,,,,,,2008-07-31,F,,,,,73.20Z,NAFRev2,N
302695432,00096,30269543200096,O,2012-09-01,00,2018,,2020-08-25T10:22:22,false,3,TOUR ARIANE,5,,PL,DE LA PYRAMIDE,92800,PUTEAUX,,,92062,,,,,,,,,,,,,,,,,,,2018-03-06,F,,,,,73.20Z,NAFRev2,N
302695432,00104,30269543200104,O,2016-09-01,32,2019,,2021-10-27T08:14:26,true,2,TOUR D2,17,B,PL,DES REFLETS,92400,COURBEVOIE,,,92026,,,,,,,,,,,,,,,,,,,2017-11-22,A,,,,,66.30Z,NAFRev2,O
302695440,00024,30269544000024,O,,NN,,,,true,1,,21,,RUE,PERGOLESE,75116,PARIS 16,,,75116,,,,,,,,,,,,,,,,,,,1988-12-25,F,,,,,77.01,NAP,N
302695457,00010,30269545700010,O,,NN,,,,true,1,,21,,RUE,VIOLET,75015,PARIS 15,,,75115,,,,,,,,,,,,,,,,,,,,F,,,,,64.41,NAP,N
302695473,00017,30269547300017,O,,NN,,,,true,1,,,,RTE,NATIONALE 7 DOM SAINT JEAN,83600,LES ADRETS-DE-L'ESTEREL,,,83001,,,,,,,,,,,,,,,,,,,1992-10-13,F,,,,,52.4W,NAF1993,N
302695481,00010,30269548100010,O,1900-01-01,NN,,,2008-01-04T19:21:50,true,3,,7,B,BD,JOURDAN,75014,PARIS 14,,,75114,,,,,,,,,,,,,,,,,,,2008-01-01,A,,,,,55.90Z,NAFRev2,N
302695499,00012,30269549900012,O,1974-01-01,NN,,,,true,3,,131,,AV,PARMENTIER,75011,PARIS 11,,,75111,,,,,,,,,,,,,,,,,,,1997-12-25,F,,,,,55.3A,NAF1993,N
302695515,00015,30269551500015,O,,NN,,,2016-12-29T14:39:28,true,1,,23,,RUE,CAMBRONNE,75015,PARIS 15,,,75115,,,,,,,,,,,,,,,,,,,1988-12-25,F,,,,,58.12,NAP,N
302695523,00019,30269552300019,O,1900-01-01,NN,,,,true,4,,48,,RUE,PAUL BARRUEL,75015,PARIS 15,,,75115,,,,,,,,,,,,,,,,,,,1994-12-25,F,,,,,74.7Z,NAF1993,O
302695549,00014,30269554900014,O,,,,,,true,1,,35,,PL,MAX LEJEUNE,80100,ABBEVILLE,,,80001,,,,,,,,,,,,,,,,,,,1986-12-25,F,,,,,81.21,NAP,N
302695564,00039,30269556400039,O,1900-01-01,NN,,,2019-11-14T14:01:03,false,6,,,,,PRE ST YRIEIX,87920,CONDAT-SUR-VIENNE,,,87048,,,,,,,,,,,,,,,,,,,2014-10-08,F,,,,,94.99Z,NAFRev2,O
302695564,00161,30269556400161,O,1900-01-01,NN,,,2019-11-21T10:50:47,false,6,,23,,BD,DE L EUROPE,54500,VANDOEUVRE-LES-NANCY,,,54547,,,,,,,,,,,,,,,,,,,2009-10-22,F,,,,,94.99Z,NAFRev2,O
302695564,00195,30269556400195,O,1900-01-01,NN,,,2019-11-14T14:00:53,false,5,,45,,CRS,ARISTIDE BRIAND,69300,CALUIRE-ET-CUIRE,,,69034,,,,,,,,,,,,,,,,,,,2010-08-25,F,,,,,94.99Z,NAFRev2,O
302695564,00229,30269556400229,O,1900-01-01,,,,2013-04-29T22:55:50,false,5,PROUE 3,22,,RUE,PAUL RAMADIER,44200,NANTES,,,44109,,,,,,,,,,,,,,,,,,,2010-08-25,F,,,,,94.99Z,NAFRev2,O
302695564,00237,30269556400237,O,1900-01-01,11,2019,,2021-10-27T08:14:26,false,4,,85,A,RUE,JEAN LECANUET,76000,ROUEN,,,76540,,,,,,,,,,,,,,,,,,,2008-01-01,A,,,,,94.99Z,NAFRev2,O
302695564,00245,30269556400245,O,1981-07-08,NN,,,2014-06-13T23:57:29,false,5,,7,,RUE,D ITALIE,13006,MARSEILLE 6,,,13206,,,,,,,,,,,,,,,,,,,2012-06-11,F,,,,,94.99Z,NAFRev2,O
302695564,00252,30269556400252,O,1981-01-01,NN,,,2019-11-14T14:00:19,false,5,,320,,QUA,DU VAL,14200,HEROUVILLE-SAINT-CLAIR,,,14327,,,,,,,,,,,,,,,,,,,2011-05-31,F,,,,,94.99Z,NAFRev2,O
302695564,00260,30269556400260,O,1980-06-12,NN,,,2014-06-13T23:57:29,false,5,,25,,AV,DE CONSTANTINE,38100,GRENOBLE,,,38185,,,,,,,,,,,,,,,,,,,2010-08-25,F,,,,,94.99Z,NAFRev2,O
302695564,00278,30269556400278,O,1983-01-01,NN,,,,false,3,,1,,RUE,DU LOUIS D OR,35000,RENNES,,,35238,,,,,,,,,,,,,,,,,,,1995-12-25,F,,,,,91.3E,NAF1993,O
302695564,00286,30269556400286,O,1984-04-13,NN,,,2019-11-14T14:00:51,false,5,,26,,RUE,DE LA GANTIERE,63000,CLERMONT-FERRAND,,,63113,,,,,,,,,,,,,,,,,,,2008-11-20,F,,,,,94.99Z,NAFRev2,O
302695564,00294,30269556400294,O,1984-11-01,11,2019,,2021-10-27T08:14:26,false,4,,14,,RUE,NODOT,21000,DIJON,,,21231,,,,,,,,,,,,,,,,,,,2008-01-01,A,,,,,94.99Z,NAFRev2,O
302695564,00302,30269556400302,O,1985-01-14,22,2019,,2021-10-27T08:14:26,true,5,,265,,RUE,DE CHARENTON,75012,PARIS 12,,,75112,,,,,,,,,,,,,,,,,,,2018-02-16,A,,,,,94.99Z,NAFRev2,O
302695564,00310,30269556400310,O,1985-05-09,03,2019,,2021-10-27T08:14:26,false,4,,3,,QUAI,KLEBER,67000,STRASBOURG,,,67482,,,,,,,,,,,,,,,,,,,2008-01-01,A,,,,,94.99Z,NAFRev2,O
302695564,00328,30269556400328,O,1976-04-01,NN,,,2015-05-14T04:04:44,false,5,040,38,,RUE,EUGENE OUDINE,75013,PARIS 13,,,75113,,,,,,,,,,,,,,,,,,,2013-10-15,F,,,,,94.99Z,NAFRev2,O
302695564,00336,30269556400336,O,1989-07-15,NN,,,2010-04-18T03:23:49,false,5,TOUR PERRET,13,,PL,ALPHONSE FIQUET,80000,AMIENS,,,80021,,,,,,,,,,,,,,,,,,,2008-06-11,F,ANFH PICARDIE,,,,94.99Z,NAFRev2,O
302695564,00351,30269556400351,O,1985-11-15,11,2019,,2021-10-27T08:14:26,false,4,,26,,RUE,GAY LUSSAC,86000,POITIERS,,,86194,,,,,,,,,,,,,,,,,,,2008-01-01,A,,,,,94.99Z,NAFRev2,O
302695564,00369,30269556400369,O,1985-11-26,NN,,,2019-02-20T11:42:47,false,5,,2,,RUE,BONTE POLLET,59000,LILLE,,,59350,,,,,,,,,,,,,,,,,,,2009-10-22,F,,,,,94.99Z,NAFRev2,O
302695564,00385,30269556400385,O,1987-01-16,NN,,,2019-11-14T14:01:06,false,5,,44,,QUAI,OUEST,97400,SAINT-DENIS,,,97411,,,,,,,,,,,,,,,,,,,2008-06-11,F,ANFH REUNION,,,,94.99Z,NAFRev2,O
302695564,00393,30269556400393,O,1980-04-15,NN,,,2016-04-26T01:42:22,false,5,,15,,RUE,DE LA REPUBLIQUE,25000,BESANCON,,,25056,,,,,,,,,,,,,,,,,,,2014-09-01,F,,,,,94.99Z,NAFRev2,O
302695564,00401,30269556400401,O,1987-01-01,NN,,,2011-04-23T04:27:30,false,6,,,,PL,MENDES FRANCE,31400,TOULOUSE,,,31555,,,,,,,,,,,,,,,,,,,2009-03-25,F,,,,,94.99Z,NAFRev2,O
302695564,00419,30269556400419,O,1987-01-26,NN,,,2011-04-23T04:27:30,false,5,,19,,CRS,GENERAL LECLERC,20000,AJACCIO,,,2A004,,,,,,,,,,,,,,,,,,,2009-02-06,F,,,,,94.99Z,NAFRev2,O
302695564,00427,30269556400427,O,1987-01-27,NN,,,2014-06-13T23:57:29,false,5,RESIDENCE LA CLAIRIERE BAT,,,RTE,DE MENDE,34090,MONTPELLIER,,,34172,,,,,,,,,,,,,,,,,,,2012-07-30,F,,,,,94.99Z,NAFRev2,O
302695564,00435,30269556400435,O,1982-02-03,NN,,,2012-05-05T00:46:52,false,5,,21,,RUE,GEORGES LITALIEN,41000,BLOIS,,,41018,,,,,,,,,,,,,,,,,,,2010-05-03,F,,,,,94.99Z,NAFRev2,O
302695564,00443,30269556400443,O,1987-01-15,NN,,,2012-05-05T00:46:52,false,5,,2,,RUE,DUBERNAT,33400,TALENCE,,,33522,,,,,,,,,,,,,,,,,,,2011-09-05,F,,,,,94.99Z,NAFRev2,O
302695564,00450,30269556400450,O,1989-12-25,03,2019,,2021-10-27T08:14:26,false,4,,20,,RUE,SIMON,51100,REIMS,,,51454,,,,,,,,,,,,,,,,,,,2009-07-07,A,,,,,94.99Z,NAFRev2,O
302695564,00468,30269556400468,O,1995-02-08,11,2019,,2021-10-27T08:14:26,false,5,,6,,CRS,RAPHAEL BINET,35000,RENNES,,,35238,35043,RENNES CEDEX,,,,,,,,,,,,,,,,,2008-04-29,A,,,,,94.99Z,NAFRev2,O
302695564,00476,30269556400476,O,1997-01-01,NN,,,2011-04-23T04:27:30,false,6,CTRE HOSPITALIER,,,AV,DES FLAMBOYANTS,97300,CAYENNE,,,97302,,,,,,,,,,,,,,,,,,,2009-07-02,F,ANFH,,,,94.99Z,NAFRev2,O
302695564,00484,30269556400484,O,1985-01-14,NN,,,2009-07-08T16:18:17,false,5,,,,RUE,DU PRE AUX CLERCS,34090,MONTPELLIER,,,34172,,,,,,,,,,,,,,,,,,,2009-07-08,F,,,,,94.99Z,NAFRev2,N
302695564,00492,30269556400492,O,2008-05-12,02,2019,,2021-10-27T08:14:26,false,1,IMM JASMESBY ZONE DE MANHITY,,,,FOUR A CHAUX SUD,97232,LE LAMENTIN,,,97213,,,,,,,,,,,,,,,,,,,2008-05-12,A,ANFH MARTINIQUE,,,,94.99Z,NAFRev2,O
302695564,00500,30269556400500,O,2008-06-11,02,2019,,2021-10-27T08:14:27,false,2,LES ATELIERS ROQUEFEUIL,11,,AV,DE LA GRANDE OURSE,97434,SAINT-PAUL,,,97415,,,,,,,,,,,,,,,,,,,2009-07-09,A,ANFH REUNION,,,,94.99Z,NAFRev2,O
302695564,00518,30269556400518,O,2008-06-11,11,2019,,2021-10-27T08:14:27,false,1,IMMEUBLE DE POMEROL,15,,AV,D ITALIE,80090,AMIENS,,,80021,,,,,,,,,,,,,,,,,,,2008-06-11,A,,,,,94.99Z,NAFRev2,O
302695564,00526,30269556400526,O,2008-11-20,03,2019,,2021-10-27T08:14:27,false,2,,26,,RUE,LE CORBUSIER,63800,COURNON D'AUVERGNE,,,63124,,,,,,,,,,,,,,,,,,,2009-07-02,A,,,,,94.99Z,NAFRev2,O
302695564,00534,30269556400534,O,2009-03-25,11,2019,,2021-10-27T08:14:27,false,2,PARC DU CANAL,1,,AV,GIOTTO,31520,RAMONVILLE-SAINT-AGNE,,,31446,,,,,,,,,,,,,,,,,,,2010-01-31,A,,,,,94.99Z,NAFRev2,O
302695564,00542,30269556400542,O,2009-07-02,NN,,,2016-04-26T01:42:22,false,3,,17,,RTE,DE RABAN,97300,CAYENNE,,,97302,,,,,,,,,,,,,,,,,,,2014-09-08,F,,,,,94.99Z,NAFRev2,O
302695564,00559,30269556400559,O,2009-02-06,02,2019,,2021-10-27T08:14:27,false,1,PARC BELVEDERE BAT C,,,AV,DE LA LIBERATION,20000,AJACCIO,,,2A004,,,,,,,,,,,,,,,,,,,2009-02-06,A,,,,,94.99Z,NAFRev2,O
302695564,00567,30269556400567,O,2009-10-22,11,2019,,2021-10-27T08:14:27,false,1,LES JARDINS DE ST JACQUES,7,,RUE,ALBERT EINSTEIN,54320,MAXEVILLE,,,54357,,,,,,,,,,,,,,,,,,,2009-10-22,A,,,,,94.99Z,NAFRev2,O
302695564,00575,30269556400575,O,2010-05-03,11,2019,,2021-10-27T08:14:27,false,1,,7,,RUE,COPERNIC,41260,LA CHAUSSEE-SAINT-VICTOR,,,41047,,,,,,,,,,,,,,,,,,,2010-05-03,A,,,,,94.99Z,NAFRev2,O
302695564,00583,30269556400583,O,2009-10-22,11,2019,,2021-10-27T08:14:27,false,2,IMM LE NOUVEAU SIECLE,2,,PL,PIERRE MENDES FRANCE,59800,LILLE,,,59350,,,,,,,,,,,,,,,,,,,2011-12-31,A,,,,,94.99Z,NAFRev2,O
302695564,00591,30269556400591,O,2010-08-25,11,2019,,2021-10-27T08:14:27,false,1,B P  21174 *,75,,CRS,EMILE ZOLA,69100,VILLEURBANNE,,69603,69266,,,,,,,,,,,,,,,,,,,2010-08-25,A,,,,,94.99Z,NAFRev2,O
302695564,00609,30269556400609,O,2011-05-31,11,2019,,2021-10-27T08:14:27,false,1,,1,,RUE,ANDREI SAKHAROV,14280,SAINT-CONTEST,,,14566,,,,,,,,,,,,,,,,,,,2011-05-31,A,,,,,94.99Z,NAFRev2,O
302695564,00617,30269556400617,O,2011-09-05,11,2019,,2021-10-27T08:14:27,false,1,CS 40031   33615 PESSAC CEDEX,232,,AV,DU HAUT LEVEQUE,33600,PESSAC,,,33318,,,,,,,,,,,,,,,,,,,2011-09-05,A,,,,,94.99Z,NAFRev2,O
302695564,00625,30269556400625,O,2010-08-25,11,2019,,2021-10-27T08:14:27,false,1,LES SALORGES II,1,,BD,SALVADOR ALLENDE,44100,NANTES,,BP 60532,44109,,,,,,,,,,,,,,,,,,,2010-08-25,A,,,,,94.99Z,NAFRev2,O
302695564,00633,30269556400633,O,2012-06-11,12,2019,,2021-10-27T08:14:27,false,1,IMM CMCI CS 20297 -,2,,RUE,HENRI BARBUSSE,13001,MARSEILLE 1,,13232,13201,,,,,,,,,,,,,,,,,,,2012-06-11,A,A N F H,,,,94.99Z,NAFRev2,O
302695564,00641,30269556400641,O,2012-07-30,11,2019,,2021-10-27T08:14:27,false,1,ZAC PORT MARIANNE HIPPOCRATE,,,AV,NINA SIMONE,34000,MONTPELLIER,,,34172,,,,,,,,,,,,,,,,,,,2012-07-30,A,,,,,94.99Z,NAFRev2,O
302695564,00658,30269556400658,O,2010-08-25,NN,,,2019-06-24T13:15:18,false,2,,51,,BD,DES ALPES,38240,MEYLAN,,,38229,,,,,,,,,,,,,,,,,,,2017-07-19,F,,,,,94.99Z,NAFRev2,O
302695564,00666,30269556400666,O,2013-10-15,12,2019,,2021-10-27T08:14:27,false,2,,3,,RUE,FERRUS,75014,PARIS 14,,,75114,,,,,,,,,,,,,,,,,,,2018-02-16,A,,,,,94.99Z,NAFRev2,O
302695564,00674,30269556400674,O,2014-09-01,03,2019,,2021-10-27T08:14:27,false,1,,9,,RUE,JEAN BAPTISTE VICTOR  PROUDHON,25000,BESANCON,,,25056,,,,,,,,,,,,,,,,,,,2014-09-01,A,,,,,94.99Z,NAFRev2,O
302695564,00682,30269556400682,O,2014-10-08,03,2019,,2021-10-27T08:14:27,false,1,,17,,RUE,COLUMBIA,87280,LIMOGES,,87000,87085,,,,,,,,,,,,,,,,,,,2014-10-08,A,,,,,94.99Z,NAFRev2,O
302695564,00690,30269556400690,O,2014-09-08,01,2019,,2021-10-27T08:14:27,false,2,RES MAN CIA,1897,,RTE,DE MONTJOLY,97354,REMIRE-MONTJOLY,,,97309,,,,,,,,,,,,,,,,,,,2016-02-07,A,,,,,94.99Z,NAFRev2,O
302695564,00708,30269556400708,O,2017-07-19,,,,2018-01-23T15:26:00,false,1,IMMEUBLE LES REFLETS DU VERCORS,26,,RUE,GUSTAVE EIFFEL,38000,GRENOBLE,,,38185,,,,,,,,,,,,,,,,,,,2017-07-19,A,,,,,94.99Z,NAFRev2,O
302695572,00016,30269557200016,O,,NN,,,,true,1,,43,,RUE,LEON FROT,75011,PARIS 11,,,75111,,,,,,,,,,,,,,,,,,,,F,,,,,58.06,NAP,N
302695580,00019,30269558000019,O,1975-01-01,NN,,,,false,4,,14,,RUE,GANTERIE,76000,ROUEN,,,76540,,,,,,,,,,,,,,,,,,,1997-06-23,F,AGENCE SOROFERM,,,,45.4C,NAF1993,O
302695580,00027,30269558000027,O,1997-06-23,NN,,4332AA,2015-05-14T04:04:44,true,5,,17,,PL,DE LA BASSE VIEILLE TOUR,76000,ROUEN,,,76540,,,,,,,,,,,,,,,,,,,2013-11-25,F,,,,,43.32A,NAFRev2,O
302695614,00131,30269561400131,O,1983-11-01,NN,,,,false,4,PARC REGIONAL D AFFAIRES,5,,CHE,DE LA BROCARDIERE,69570,DARDILLY,,,69072,,,,,,,,,,,,,,,,,,,1994-12-25,F,,,,,51.6G,NAF1993,O
302695614,00156,30269561400156,O,1986-11-01,NN,,,,false,4,,43,,,GDE ALL DU 12 FEVRIER 1934,77186,NOISIEL,,,77337,,,,,,,,,,,,,,,,,,,1999-02-11,F,,,,,51.6G,NAF1993,O
302695614,00164,30269561400164,O,1980-10-01,NN,,,2017-01-03T09:26:11,false,4,RESIDENCE DU PARC,3,,ALL,DES PLATANES,74940,ANNECY,,,74010,,,,,,,,,,,,,,,,,,,1995-12-25,F,MINOLTA FRANCE,,,,51.6G,NAF1993,O
302695614,00172,30269561400172,O,1983-04-01,NN,,,2006-10-26T23:58:17,false,5,,7,,RUE,DE SAINTES,16000,ANGOULEME,,,16015,,,,,,,,,,,,,,,,,,,2004-03-31,F,,,,,51.8H,NAFRev1,O
302695614,00206,30269561400206,O,1980-06-01,NN,,,,false,4,,24,,CRS,VOLTAIRE,26000,VALENCE,,,26362,,,,,,,,,,,,,,,,,,,1995-12-25,F,MINOLTA-FRANCE,,,,51.6G,NAF1993,O
302695614,00214,30269561400214,O,1986-10-01,NN,,,,false,4,ZI DE LA PEPINIERE,91,,RUE,JOSEPH BERTRAND,78220,VIROFLAY,,,78686,,,,,,,,,,,,,,,,,,,1995-12-25,F,,,,,51.6G,NAF1993,O
302695614,00222,30269561400222,O,1981-04-01,NN,,,,false,5,,12,,RUE,GUILLAUME PUY,84000,AVIGNON,,,84007,,,,,,,,,,,,,,,,,,,2003-12-25,F,,,,,51.8H,NAFRev1,O
302695614,00230,30269561400230,O,1982-11-01,NN,,,2019-11-14T14:00:38,false,4,,39,,RUE,GEORGES TEISSIER,42000,SAINT-ETIENNE,,,42218,,,,,,,,,,,,,,,,,,,1996-12-25,F,MINOLTA FRANCE,,,,51.6G,NAF1993,O
302695614,00248,30269561400248,O,1986-03-31,NN,,,,false,4,,46,,RUE,JEAN JAURES,86000,POITIERS,,,86194,,,,,,,,,,,,,,,,,,,1998-01-01,F,,,,,51.6G,NAF1993,O
302695614,00255,30269561400255,O,1983-04-01,NN,,,,false,4,BAT C 11,60,,AV,COLONEL PICOT,83100,TOULON,,,83137,,,,,,,,,,,,,,,,,,,1999-11-01,F,MINOLTA FRANCE,,,,51.6G,NAF1993,O
302695614,00263,30269561400263,O,1987-10-16,NN,,,,false,4,ZAC DE LA ZOUDE,,,IMP,PARADOU,13009,MARSEILLE 9,,,13209,,,,,,,,,,,,,,,,,,,2001-04-01,F,,,,,51.6G,NAF1993,O
302695614,00271,30269561400271,O,1986-09-01,NN,,,2010-04-18T03:23:49,false,6,RESIDENCE VAUCLERC 1,22,,RUE,DE NORVEGE,17000,LA ROCHELLE,,,17300,,,,,,,,,,,,,,,,,,,2008-12-05,F,,,,,46.66Z,NAFRev2,O
302695614,00289,30269561400289,O,1987-10-28,NN,,,,false,4,ZAC DES BOQUETS,49,,RUE,VICTOR HUGO,76230,BOIS-GUILLAUME,,BP 69,76108,76233,BOIS GUILLAUME CEDEX,,,,,,,,,,,,,,,,,2001-10-01,F,,,,,51.6G,NAF1993,O
302695614,00297,30269561400297,O,1988-05-17,NN,,,,false,4,,39,,AV,GEN ARCHINARD,76600,LE HAVRE,,,76351,,,,,,,,,,,,,,,,,,,1997-01-01,F,,,,,51.6G,NAF1993,O
302695614,00305,30269561400305,O,1988-07-01,NN,,,2019-11-14T14:00:35,false,6,6 RUE DU PONT DE L ARCHE,,,,LES GRANGES GALAND,37550,SAINT-AVERTIN,,BP 52,37208,,,,,,,,,,,,,,,,,,,2011-06-24,F,,,,,46.66Z,NAFRev2,O
302695614,00313,30269561400313,O,1989-06-01,NN,,,2015-05-14T04:04:44,false,6,,12,,RUE,BAILEY,14000,CAEN,,,14118,,,,,,,,,,,,,,,,,,,2013-04-01,F,,,,,46.66Z,NAFRev2,O
302695614,00321,30269561400321,O,1990-03-01,NN,,,2019-11-14T14:00:19,false,4,ANTELIOS BAT D,,,,ZI LES MILLES,13290,AIX-EN-PROVENCE,,,13001,,,,,,,,,,,,,,,,,,,2001-04-01,F,,,,,51.6G,NAF1993,O
302695614,00339,30269561400339,O,1990-06-01,NN,,,2010-04-18T03:23:49,false,6,PARC ACTIVITES CHEMIN LONG,11,A,ALL,JAMES WATT,33700,MERIGNAC,,,33281,,,,,,,,,,,,,,,,,,,2008-10-24,F,,,,,46.66Z,NAFRev2,O
302695614,00354,30269561400354,O,1991-04-30,41,2019,9512ZZ,2021-10-27T08:14:27,true,6,,365,,RTE,DE ST GERMAIN,78420,CARRIERES-SUR-SEINE,,,78124,,,,,,,,,,,,,,,,,,,2018-09-28,A,,,,,47.41Z,NAFRev2,O
302695614,00362,30269561400362,O,1991-06-01,NN,,,2019-11-14T14:00:36,false,6,IMMEUBLE LE BOREAL,4,,AV,DE L ILE BRUNE,38120,SAINT-EGREVE,,,38382,,,,,,,,,,,,,,,,,,,2010-12-17,F,MINOLTA FRANCE SA,,,,46.66Z,NAFRev2,O
302695614,00370,30269561400370,O,1992-12-01,NN,,,2009-06-27T03:38:28,false,5,ESPA COMMERCIAL FREJORGUES,133,,RUE,HENRI FABRE,34130,MAUGUIO,,,34154,,,,,,,,,,,,,,,,,,,2007-10-01,F,,,,,51.8H,NAFRev1,O
302695614,00388,30269561400388,O,1993-01-04,NN,,,2021-05-04T08:31:55,false,4,,679,,AV,DOCTEUR JULIEN LEFEBVRE,06270,VILLENEUVE-LOUBET,,,06161,,,,,,,,,,,,,,,,,,,1996-12-25,F,,,,,51.6G,NAF1993,O
302695614,00396,30269561400396,O,1992-11-16,NN,,,,false,3,19-21,21,,AV,GEORGE V,75008,PARIS 8,,,75108,,,,,,,,,,,,,,,,,,,1995-10-01,F,,,,,51.6G,NAF1993,N
302695614,00404,30269561400404,O,1993-09-30,NN,,,,false,4,,9,,RUE,DE LA VOLOGNE,54520,LAXOU,,,54304,,,,,,,,,,,,,,,,,,,1996-12-25,F,,,,,51.6G,NAF1993,O
302695614,00412,30269561400412,O,1993-09-30,NN,,,,false,4,,19,,RUE,DU DEMOTI,57525,TALANGE,,,57663,,,,,,,,,,,,,,,,,,,1995-12-25,F,,,,,51.6G,NAF1993,O
302695614,00420,30269561400420,O,1993-09-30,NN,,,,false,4,,1,,RUE,DES INTENDANTS JOBA,57050,METZ,,,57463,,,,,,,,,,,,,,,,,,,1995-12-25,F,,,,,51.6G,NAF1993,O
302695614,00438,30269561400438,O,1993-09-30,,,,,false,2,,58,,AV,DE THIONVILLE,57050,METZ,,,57463,,,,,,,,,,,,,,,,,,,1993-12-25,F,,,,,51.6G,NAF1993,N
302695614,00446,30269561400446,O,1993-09-30,NN,,,,false,3,,8,,PL,DE L ALMA,57600,FORBACH,,,57227,,,,,,,,,,,,,,,,,,,1994-05-31,F,,,,,51.6G,NAF1993,N
302695614,00453,30269561400453,O,1973-09-30,NN,,,,false,4,,21,,RUE,DU MARECHAL LYAUTEY,88000,EPINAL,,,88160,,,,,,,,,,,,,,,,,,,1996-12-25,F,,,,,51.6G,NAF1993,O
302695614,00461,30269561400461,O,1993-09-30,NN,,,,false,4,,159,,RUE,CLEMENCEAU,59139,WATTIGNIES,,,59648,,,,,,,,,,,,,,,,,,,1999-03-22,F,,,,,51.6G,NAF1993,O
302695614,00479,30269561400479,O,1993-09-30,NN,,,2019-11-14T14:00:49,false,4,IMMEUBLE LE POSEIDON,30,,AV,CHARLES DE GAULLE,62200,BOULOGNE-SUR-MER,,,62160,,,,,,,,,,,,,,,,,,,2002-04-26,F,,,,,51.6G,NAF1993,O
302695614,00487,30269561400487,O,1994-03-07,NN,,,2008-04-26T08:38:09,false,5,TECHNOPARC,7,,ALL,MOULIN BERGER,69130,ECULLY,,,69081,,,,,,,,,,,,,,,,,,,2006-03-01,F,,,,,51.8H,NAFRev1,O
302695614,00495,30269561400495,O,1995-01-03,NN,,,,false,4,ZI POLE TECHNO H FARMAN,8,,RUE,GABRIEL VOISIN,51100,REIMS,,,51454,,,,,,,,,,,,,,,,,,,2002-04-19,F,,,,,51.6G,NAF1993,O
302695614,00503,30269561400503,O,1995-04-10,NN,,,2019-11-14T14:01:00,false,6,2-4,2,,AV,DE L EUROPE,78140,VELIZY-VILLACOUBLAY,,,78640,,,,,,,,,,,,,,,,,,,2008-03-31,F,,,,,46.66Z,NAFRev2,O
302695614,00511,30269561400511,O,1995-06-26,NN,,,2011-04-23T04:27:30,false,6,CAMPUS D'ACTIVITES,,,RUE,DU TROU AUX SERPENTS,57140,LA MAXE,,,57452,,,,,,,,,,,,,,,,,,,2009-10-01,F,,,,,46.66Z,NAFRev2,O
302695614,00529,30269561400529,O,1995-07-12,NN,,,2010-04-18T03:23:49,false,6,BAT B,327,,RTE,DE VALPARC,74330,POISY,,,74213,,,,,,,,,,,,,,,,,,,2008-09-19,F,,,,,46.66Z,NAFRev2,O
302695614,00537,30269561400537,O,1995-08-28,NN,,,2006-11-25T09:15:05,false,5,,180,,RUE,ANTOINE BARNAVE,26000,VALENCE,,,26362,,,,,,,,,,,,,,,,,,,2004-03-14,F,,,,,51.8H,NAFRev1,O
302695614,00545,30269561400545,O,1995-12-04,NN,,,2019-11-21T10:50:47,false,4,,3,,ALL,DE LONGCHAMP,54500,VANDOEUVRE-LES-NANCY,,,54547,,,,,,,,,,,,,,,,,,,2000-11-01,F,,,,,51.6G,NAF1993,O
302695614,00552,30269561400552,O,1996-01-23,NN,,,2006-11-25T09:15:05,false,4,,22,,RUE,DE COURCELLES,75008,PARIS 8,,,75108,,,,,,,,,,,,,,,,,,,2005-01-31,F,,,,,51.8H,NAFRev1,O
302695614,00560,30269561400560,O,1996-10-21,01,2019,,2021-10-27T08:14:27,false,5,ZONE INDUSTRIELLE,,,,DE LA PLAINE,88510,ELOYES,,,88158,,,,,,,,,,,,,,,,,,,2020-09-30,F,,,,,46.66Z,NAFRev2,O
302695614,00578,30269561400578,O,1996-10-21,NN,,,2019-11-14T14:00:38,false,4,,17,,RUE,DE LA TELEMATIQUE,42000,SAINT-ETIENNE,,,42218,,,,,,,,,,,,,,,,,,,2002-09-30,F,,,,,51.6G,NAF1993,O
